ResourceID,brocade.id,card,order,source_field,source_code,Annotation,Annotation Language,Annotation Type,kenmerken.rubobjnrgr,isaad,Associated Archive,dataset,Associated Record Relation,Associated Brocade ID,Associated Record URL Type,Associated Record Note,related_uuid,Associated Record,museum,resource_model,ire.isaar.uuid,source_ire_type,Connected Subject Role,au_code,g_code,Connected Subject Note,Connected Subject Widget,Connected Subject Identifier,matched on,Creation Actor Role,Creation Actor Note,Creation Actor Widget,Creation Actor Identifier,Start Date,Start Date Type,End Date,Start Date Note,Start Date Note Type,Start Date Note Language,End Date Type,Creation Time Span Source Note,Description,Description Type,Description Language,External Relation,External Relation URL,External Relation URL Prefix,External Relation URL Type,External Relation Note,External Relation Note Language,External Relation Note Type,Keyword,Language,Legacy Information Value,Legacy Information Type,Legacy Information Published,Material Records,Original Entity Type,Original Entity Note,Original Entity Widget,Original Entity Identifier,Other Identifier,Other Identifier Type,Title,Title Type,Title Language,Keeper,Object Number,Object Number Type,Object Identifier,Object Identifier Type,Record Type,source_date,Copyright Revision Date,Copyright Type,Documented Place Order,place_au_code,Documented Place Name Widget,Creation Place Widget,Transactions
79ec666e-0337-5c9c-a53f-14711c68647a,tg:rubgr:5245,AA,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Rubenianum,tg:rubgr:5245,record identifiers,https://data.rubenianum.be//ark:/86530/79ec666e-0337-5c9c-a53f-14711c68647a,object identifier,Handschriften,,,,,,,,
79ec666e-0337-5c9c-a53f-14711c68647a,,e73_ChangeHistoryRelations,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[{""resourceId"": ""5dd67b07-69a6-4c7c-bc2c-b956fb424463"", ""ontologyProperty"": """", ""resourceXresourceId"": ""84cca42f-819c-43af-b64e-237975e367f9"", ""inverseOntologyProperty"": """"}]"
79ec666e-0337-5c9c-a53f-14711c68647a,tg:rubgr:5245,e73_CreationTimeSpans,,default_copyright,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Copyright Undetermined,,,,,
79ec666e-0337-5c9c-a53f-14711c68647a,tg:rubgr:5245,e73_Descriptions,,id.desc,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"<p>Sweden and Bruegel: Romdahl, Boström, Lagercrantz (Storm), Stridbeck, Pictures owned by Christina. Important document</p>
",descriptive note,Nederlands,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
79ec666e-0337-5c9c-a53f-14711c68647a,tg:rubgr:5245,e73_Keywords,1,kenmerken.rubkeyword,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"Lagercrantz, Bo",,,,,,,,,,,,,,,,,,,,,,,,,,,,
79ec666e-0337-5c9c-a53f-14711c68647a,tg:rubgr:5245,e73_Keywords,2,kenmerken.rubkeyword,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"Romdahl, Axel L.",,,,,,,,,,,,,,,,,,,,,,,,,,,,
79ec666e-0337-5c9c-a53f-14711c68647a,tg:rubgr:5245,e73_Keywords,3,kenmerken.rubkeyword,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"Stridbeck, Carl Gustav",,,,,,,,,,,,,,,,,,,,,,,,,,,,
79ec666e-0337-5c9c-a53f-14711c68647a,tg:rubgr:5245,e73_Keywords,4,kenmerken.rubkeyword,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Christina (koningin van Zweden),,,,,,,,,,,,,,,,,,,,,,,,,,,,
79ec666e-0337-5c9c-a53f-14711c68647a,,e73_LegacyInformation,0,id.objectNumber,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,BE-ANN14/gr/000005245,referentienummer,False,,,,,,,,,,,,,,,,,,,,,,,,
79ec666e-0337-5c9c-a53f-14711c68647a,,e73_LegacyInformation,1,if.rawcontent,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"<record>
			<priref>7501</priref>
			<number>AFG_144_029</number>
			<content>Sweden and Bruegel: Romdahl, Bostr&#246;m, Lagercrantz (Storm), Stridbeck, Pictures owned by Christina. Important document</content>
			<object.object_number>AFG_144</object.object_number>
			<object.object_name>Dossier</object.object_name>
			<class>AFG</class>
			<editorial_form>Notitie</editorial_form>
			<editorial_form>Referentie</editorial_form>
			<object.title>Ortelius (also Lecture), Religion</object.title>
			<keyword>Lagercrantz, Bo</keyword>
			<keyword>Romdahl, Axel L.</keyword>
			<keyword>Stridbeck, Carl Gustav</keyword>
			<keyword>Christina (koningin van Zweden)</keyword>
			<object.creator/>
			<input.date>2014-08-18</input.date>
			<edit.date>2015-01-23</edit.date>
			<edit.date>2015-01-23</edit.date>
			<input.name>Centrum</input.name>
			<edit.name>Centrum</edit.name>
			<edit.name>Centrum</edit.name>
			<edit.time>15:52:20</edit.time>
			<edit.time>15:52:01</edit.time>
			<input.time>13:36:02</input.time>
			<input.source>archive</input.source>
			<edit.source>archive</edit.source>
			<edit.source>archive</edit.source>
		</record>
		
",commentaar gebruiker,False,,,,,,,,,,,,,,,,,,,,,,,,
