ResourceID,brocade.id,card,order,source_field,source_code,Annotation,Annotation Language,Annotation Type,kenmerken.rubobjnrgr,isaad,Associated Archive,dataset,Associated Record Relation,Associated Brocade ID,Associated Record URL Type,Associated Record Note,related_uuid,Associated Record,museum,resource_model,ire.isaar.uuid,source_ire_type,Connected Subject Role,au_code,g_code,Connected Subject Note,Connected Subject Widget,Connected Subject Identifier,matched on,Creation Actor Role,Creation Actor Note,Creation Actor Widget,Creation Actor Identifier,Start Date,Start Date Type,End Date,Start Date Note,Start Date Note Type,Start Date Note Language,End Date Type,Creation Time Span Source Note,Description,Description Type,Description Language,External Relation,External Relation URL,External Relation URL Prefix,External Relation URL Type,External Relation Note,External Relation Note Language,External Relation Note Type,Keyword,Language,Legacy Information Value,Legacy Information Type,Legacy Information Published,Material Records,Original Entity Type,Original Entity Note,Original Entity Widget,Original Entity Identifier,Other Identifier,Other Identifier Type,Title,Title Type,Title Language,Keeper,Object Number,Object Number Type,Object Identifier,Object Identifier Type,Record Type,source_date,Copyright Revision Date,Copyright Type,Documented Place Order,place_au_code,Documented Place Name Widget,Creation Place Widget,Transactions
7a6563c6-03d7-5625-ba73-3a9aff876495,tg:rubdoc:495,AA,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Rubenianum,tg:rubdoc:495,record identifiers,https://data.rubenianum.be//ark:/86530/7a6563c6-03d7-5625-ba73-3a9aff876495,object identifier,Documentatiemappen,,,,,,,,
7a6563c6-03d7-5625-ba73-3a9aff876495,,e73_ChangeHistoryRelations,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[{""resourceId"": ""44790683-3e98-42d9-b341-f40ae99b97b6"", ""ontologyProperty"": """", ""resourceXresourceId"": ""9e6ce293-7371-468f-a9db-a13305b7b065"", ""inverseOntologyProperty"": """"}]"
7a6563c6-03d7-5625-ba73-3a9aff876495,tg:rubdoc:495,e73_Copyrights,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,Copyright Undetermined,,,,,
7a6563c6-03d7-5625-ba73-3a9aff876495,tg:rubdoc:495,e73_CreationTimeSpanSourceNotes,0,id/date.creationdate/so,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,00000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7a6563c6-03d7-5625-ba73-3a9aff876495,tg:rubdoc:495,e73_CreationTimeSpans,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,zonder datum,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7a6563c6-03d7-5625-ba73-3a9aff876495,,e73_LegacyInformation,0,id.objectNumber,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,BE-ANN14/doc/V17/RUBENSPP/YC/059,referentienummer,False,,,,,,,,,,,,,,,,,,,,,,,,
7a6563c6-03d7-5625-ba73-3a9aff876495,,e73_LegacyInformation,1,brocade.id,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tg:rubdoc:495,brocade id,False,,,,,,,,,,,,,,,,,,,,,,,,
7a6563c6-03d7-5625-ba73-3a9aff876495,,e73_LegacyInformation,1,brocade.url,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,https://anet.be/record/opacrubobj/tg:rubdoc:495/N,brocade url,False,,,,,,,,,,,,,,,,,,,,,,,,
7a6563c6-03d7-5625-ba73-3a9aff876495,tg:rubdoc:495,e73_MaterialRecords,1,materialRecords,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[{""resourceId"": ""9dea0ebf-5558-5e40-b80c-d28fb2c1fbe5"", ""ontologyProperty"": """", ""resourceXresourceId"": ""642dc23f-8051-453f-83c8-8136d946f440"", ""inverseOntologyProperty"": """"}]",,,,,,,,,,,,,,,,,,,,,,,
7a6563c6-03d7-5625-ba73-3a9aff876495,tg:rubdoc:495,e73_OtherIdentifiers,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,YC_059 - LB 168 (Ludwig Burchard),repository numbers,,,,,,,,,,,,,,,,,
