ResourceID,brocade.id,card,order,source_field,source_code,Annotation,Annotation Language,Annotation Type,kenmerken.rubobjnrgr,isaad,Associated Archive,dataset,Associated Record Relation,Associated Brocade ID,Associated Record URL Type,Associated Record Note,related_uuid,Associated Record,museum,resource_model,ire.isaar.uuid,source_ire_type,Connected Subject Role,au_code,g_code,Connected Subject Note,Connected Subject Widget,Connected Subject Identifier,matched on,Creation Actor Role,Creation Actor Note,Creation Actor Widget,Creation Actor Identifier,Start Date,Start Date Type,End Date,Start Date Note,Start Date Note Type,Start Date Note Language,End Date Type,Creation Time Span Source Note,Description,Description Type,Description Language,External Relation,External Relation URL,External Relation URL Prefix,External Relation URL Type,External Relation Note,External Relation Note Language,External Relation Note Type,Keyword,Language,Legacy Information Value,Legacy Information Type,Legacy Information Published,Material Records,Original Entity Type,Original Entity Note,Original Entity Widget,Original Entity Identifier,Other Identifier,Other Identifier Type,Title,Title Type,Title Language,Keeper,Object Number,Object Number Type,Object Identifier,Object Identifier Type,Record Type,source_date,Copyright Revision Date,Copyright Type,Documented Place Order,place_au_code,Documented Place Name Widget,Creation Place Widget,Transactions
e722878e-4688-5efb-8013-5f5c92133637,tg:rubgr:3839,AA,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Rubenianum,tg:rubgr:3839,record identifiers,https://data.rubenianum.be//ark:/86530/e722878e-4688-5efb-8013-5f5c92133637,object identifier,Handschriften,,,,,,,,
e722878e-4688-5efb-8013-5f5c92133637,,e73_ChangeHistoryRelations,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[{""resourceId"": ""de68378b-a431-4ad9-89d4-38308901df93"", ""ontologyProperty"": """", ""resourceXresourceId"": ""6e574928-de69-4157-b018-8e5df7c8c4a0"", ""inverseOntologyProperty"": """"}]"
e722878e-4688-5efb-8013-5f5c92133637,tg:rubgr:3839,e73_CreationTimeSpans,,default_copyright,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Copyright Undetermined,,,,,
e722878e-4688-5efb-8013-5f5c92133637,tg:rubgr:3839,e73_Descriptions,,id.desc,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"<p>B. Dunbar on Cornelis Massys, Bulletin MR des BA de Belgique 1972; 1976 Catalogue (Venice) Tiziano Incisioni by Muraro and Rosand.</p>
",descriptive note,Nederlands,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
e722878e-4688-5efb-8013-5f5c92133637,tg:rubgr:3839,e73_ExternalRelations,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,gepubliceerd in /als,c:lvd:13259500,https://anet.be/record/rub/opacrub/,Bibliotheekcatalogus van het Rubenianum,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
e722878e-4688-5efb-8013-5f5c92133637,tg:rubgr:3839,e73_Keywords,1,kenmerken.rubkeyword,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"Dunbar, Burton L.",,,,,,,,,,,,,,,,,,,,,,,,,,,,
e722878e-4688-5efb-8013-5f5c92133637,tg:rubgr:3839,e73_Keywords,2,kenmerken.rubkeyword,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"Muraro, Michelangelo",,,,,,,,,,,,,,,,,,,,,,,,,,,,
e722878e-4688-5efb-8013-5f5c92133637,tg:rubgr:3839,e73_Keywords,3,kenmerken.rubkeyword,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"Rosand, David",,,,,,,,,,,,,,,,,,,,,,,,,,,,
e722878e-4688-5efb-8013-5f5c92133637,,e73_LegacyInformation,0,id.objectNumber,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,BE-ANN14/gr/000003839,referentienummer,False,,,,,,,,,,,,,,,,,,,,,,,,
e722878e-4688-5efb-8013-5f5c92133637,,e73_LegacyInformation,1,if.rawcontent,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"<record>
			<priref>6092</priref>
			<number>AFG_100_015</number>
			<content>B. Dunbar on Cornelis Massys, Bulletin MR des BA de Belgique 1972; 1976 Catalogue (Venice) Tiziano Incisioni by Muraro and Rosand.</content>
			<object.object_number>AFG_100</object.object_number>
			<object.object_name/>
			<class>AFG</class>
			<editorial_form>Referentie</editorial_form>
			<object.title>Small Landscapes Series</object.title>
			<keyword>Massijs, Cornelis</keyword>
			<keyword>Titiaan</keyword>
			<keyword>Dunbar, Burton L.</keyword>
			<keyword>Muraro, Michelangelo</keyword>
			<keyword>Rosand, David</keyword>
			<object.creator/>
			<documentation.author>Muraro, Michelangelo</documentation.author>
			<input.date>2014-06-25</input.date>
			<edit.date>2014-10-31</edit.date>
			<edit.date>2014-06-25</edit.date>
			<edit.date>2014-06-25</edit.date>
			<input.name>Centrum</input.name>
			<edit.name>Centrum</edit.name>
			<edit.name>Centrum</edit.name>
			<edit.name>Centrum</edit.name>
			<documentation.shelfmark/>
			<documentation.title>Tiziano e la silografia veneziano del Cinquecento</documentation.title>
			<edit.time>16:22:13</edit.time>
			<edit.time>12:23:58</edit.time>
			<edit.time>12:22:17</edit.time>
			<input.time>12:20:04</input.time>
			<input.source>archive</input.source>
			<edit.source>archive</edit.source>
			<edit.source>archive</edit.source>
			<edit.source>archive</edit.source>
			<documentation.title.article/>
		</record>
		
",commentaar gebruiker,False,,,,,,,,,,,,,,,,,,,,,,,,
e722878e-4688-5efb-8013-5f5c92133637,,e73_LegacyInformation,1,brocade.id,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tg:rubgr:3839,brocade id,False,,,,,,,,,,,,,,,,,,,,,,,,
e722878e-4688-5efb-8013-5f5c92133637,,e73_LegacyInformation,1,brocade.url,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,https://anet.be/record/opacrubobj/tg:rubgr:3839/N,brocade url,False,,,,,,,,,,,,,,,,,,,,,,,,
e722878e-4688-5efb-8013-5f5c92133637,tg:rubgr:3839,e73_MaterialRecords,1,materialRecords,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[{""resourceId"": ""6657d16b-556f-509c-8110-ab8d5f29b6e8"", ""ontologyProperty"": """", ""resourceXresourceId"": ""23355a08-3c23-43c3-88f4-2d91dc5492b4"", ""inverseOntologyProperty"": """"}]",,,,,,,,,,,,,,,,,,,,,,,
e722878e-4688-5efb-8013-5f5c92133637,tg:rubgr:3839,e73_OtherIdentifiers,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,AFG_100_015,repository numbers,,,,,,,,,,,,,,,,,
e722878e-4688-5efb-8013-5f5c92133637,tg:rubgr:3839,e73_Titles,1,id.title/ti,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,AFG_100_015,titles proper,Dutch (language),,,,,,,,,,,,,,
e722878e-4688-5efb-8013-5f5c92133637,tg:rubgr:3839,e73_Titles,,,au::12357,,,,,,,rubgr_tekstdrager,,,,,,,rub,Tekstdrager,126aa01e-9148-54f2-bfce-99090c97d227,kw,,au::12357:1,au::12357g:1,,,,au_code,,,,,,,,,,,,,,,,,,,,,,,,,,,,,keywords,,"dlod={""suggest"":[""/agents/people/1322199"",""au::12357"",""au::12357:1"",""ark:/83110/x0/126aa01e-9148-54f2-bfce-99090c97d227"",""Cornelis Matsijs"",""ark:/83110/x0/0287887d-6b3b-5468-bce1-9dadd34141fb""],""name"":""Cornelis Matsijs"",""ark"":""ark:/83110/x0/0287887d-6b3b-5468-bce1-9dadd34141fb"",""uri"":""/agents/people/1322199"",""id"":""au::12357:1"",""resourceArk"":""ark:/83110/x0/126aa01e-9148-54f2-bfce-99090c97d227"",""isCapacity"":false,""orgID"":""digipolis"",""suggestType"":""agent""}",ark:/83110/x0/126aa01e-9148-54f2-bfce-99090c97d227,,,,,,,,,,,,,,,,,,,
e722878e-4688-5efb-8013-5f5c92133637,tg:rubgr:3839,e73_Titles,,,au::107101,,,,,,,rubgr_tekstdrager,,,,,,,rub,Tekstdrager,701bc0d1-6796-5c14-bf2a-e3ef2f567d47,kw,,au::107101:1,au::107101g:1,,,,au_code,,,,,,,,,,,,,,,,,,,,,,,,,,,,,keywords,,"dlod={""suggest"":[""/agents/people/11459807"",""au::107101"",""au::107101:1"",""ark:/83110/x0/701bc0d1-6796-5c14-bf2a-e3ef2f567d47"",""Tiziano"",""ark:/83110/x0/f1bef45c-f200-5e1d-8fbe-ea39e0dc0c95""],""name"":""Tiziano"",""ark"":""ark:/83110/x0/f1bef45c-f200-5e1d-8fbe-ea39e0dc0c95"",""uri"":""/agents/people/11459807"",""id"":""au::107101:1"",""resourceArk"":""ark:/83110/x0/701bc0d1-6796-5c14-bf2a-e3ef2f567d47"",""isCapacity"":false,""orgID"":""digipolis"",""suggestType"":""agent""}",ark:/83110/x0/701bc0d1-6796-5c14-bf2a-e3ef2f567d47,,,,,,,,,,,,,,,,,,,
