ResourceID,brocade.id,card,order,source_field,source_code,Annotation,Annotation Language,Annotation Type,kenmerken.rubobjnrgr,isaad,Associated Archive,dataset,Associated Record Relation,Associated Brocade ID,Associated Record URL Type,Associated Record Note,related_uuid,Associated Record,museum,ire.isaar.uuid,source_ire_type,Connected Subject Role,ire.isaar.id,place_au_code,Connected Subject Note,Connected Subject Widget,Connected Subject Identifier,Connected Subject Type,resource_model,Creation Actor Role,Creation Actor Note,Creation Actor Widget,Creation Actor Identifier,Start Date,Start Date Type,End Date,Start Date Note,Start Date Note Type,Start Date Note Language,End Date Type,Creation Time Span Source Note,Description,Description Type,Description Language,External Relation,External Relation URL,External Relation URL Prefix,External Relation URL Type,External Relation Note,External Relation Note Language,External Relation Note Type,Keyword,Language,Legacy Information Value,Legacy Information Type,Legacy Information Published,Material Records,Original Entity Type,Original Entity Note,Original Entity Widget,Original Entity Identifier,Original Entity Type.1,Other Identifier,Other Identifier Type,Title,Title Type,Title Language,Keeper,Object Number,Object Identifier,Record Type,source_date,Copyright Revision Date,Copyright Type,Documented Place Order,Documented Place Name Widget,Creation Place Widget,Transactions
7b3bd9c5-f1b4-5b13-9f5a-e9f87c6e3bc9,tg:rubdoc:3820,AA,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Rubenianum,tg:rubdoc:3820,https://data.rubenianum.be//ark:/86530/7b3bd9c5-f1b4-5b13-9f5a-e9f87c6e3bc9,Documentatiemappen,,,,,,,
7b3bd9c5-f1b4-5b13-9f5a-e9f87c6e3bc9,,e73_ChangeHistoryRelations,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[{""resourceId"": ""a6096517-7bd8-4e70-b5b2-fe1cc2a598fe"", ""ontologyProperty"": """", ""resourceXresourceId"": ""a9ee9b4a-8c7e-4e73-b719-8a78951dbb11"", ""inverseOntologyProperty"": """"}]"
7b3bd9c5-f1b4-5b13-9f5a-e9f87c6e3bc9,tg:rubdoc:3820,e73_ConnectedSubjects,,,au::16151,,,,,,,,,,,,,,rub,256eaded-a15e-57cd-83e0-8cf4eba910ee,vb,keywords,au::16151:1,au::16151g:1,,"dlod={""suggest"":[""/agents/people/1728157"",""au::16151"",""au::16151:1"",""ark:/83110/x0/256eaded-a15e-57cd-83e0-8cf4eba910ee"",""Peter Paul Rubens""],""name"":""Peter Paul Rubens"",""ark"":""ark:/83110/x0/256eaded-a15e-57cd-83e0-8cf4eba910ee"",""uri"":""/agents/people/1728157"",""id"":""au::16151:1"",""isCapacity"":false}",ark:/83110/x0/256eaded-a15e-57cd-83e0-8cf4eba910ee,agent,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7b3bd9c5-f1b4-5b13-9f5a-e9f87c6e3bc9,tg:rubdoc:3820,e73_Copyrights,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,Copyright Undetermined,,,,
7b3bd9c5-f1b4-5b13-9f5a-e9f87c6e3bc9,tg:rubdoc:3820,e73_CreationActors,,,au::3232,,,,,,,rubdoc,,,,,,,rub,d01a462a-1d54-5ba8-8442-1e49b3ca723e,au,,au::3232:1,au::3232g:1,,,,,Tekstdrager,authors,,"dlod={""suggest"":[""/agents/people/345824"",""au::3232"",""au::3232:1"",""ark:/83110/x0/d01a462a-1d54-5ba8-8442-1e49b3ca723e"",""Ludwig Burchard""],""name"":""Ludwig Burchard"",""ark"":""ark:/83110/x0/d01a462a-1d54-5ba8-8442-1e49b3ca723e"",""uri"":""/agents/people/345824"",""id"":""au::3232:1"",""isCapacity"":false}",ark:/83110/x0/d01a462a-1d54-5ba8-8442-1e49b3ca723e,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7b3bd9c5-f1b4-5b13-9f5a-e9f87c6e3bc9,tg:rubdoc:3820,e73_CreationTimeSpanSourceNotes,0,id/date.creationdate/so,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,00000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7b3bd9c5-f1b4-5b13-9f5a-e9f87c6e3bc9,tg:rubdoc:3820,e73_CreationTimeSpans,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,zonder datum,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7b3bd9c5-f1b4-5b13-9f5a-e9f87c6e3bc9,,e73_LegacyInformation,0,id.objectNumber,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,BE-ANN14/doc/V17/RUBENSPP/NM/107,referentienummer,False,,,,,,,,,,,,,,,,,,,,,,
7b3bd9c5-f1b4-5b13-9f5a-e9f87c6e3bc9,,e73_LegacyInformation,1,brocade.id,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tg:rubdoc:3820,brocade id,False,,,,,,,,,,,,,,,,,,,,,,
7b3bd9c5-f1b4-5b13-9f5a-e9f87c6e3bc9,,e73_LegacyInformation,1,brocade.url,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,https://anet.be/record/opacrubobj/tg:rubdoc:3820/N,brocade url,False,,,,,,,,,,,,,,,,,,,,,,
7b3bd9c5-f1b4-5b13-9f5a-e9f87c6e3bc9,tg:rubdoc:3820,e73_MaterialRecords,1,materialRecords,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[{""resourceId"": ""c5de96ff-3ee2-59bb-b97f-ffbd2d183a79"", ""ontologyProperty"": """", ""resourceXresourceId"": ""8b0c14fe-5191-4a27-8a38-bf5d5e52f4c4"", ""inverseOntologyProperty"": """"}]",,,,,,,,,,,,,,,,,,,,,
7b3bd9c5-f1b4-5b13-9f5a-e9f87c6e3bc9,tg:rubdoc:3820,e73_OtherIdentifiers,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,NM_107 - LB 1993/1 + LB 1993/2 (Ludwig Burchard),repository numbers,,,,,,,,,,,,,,
7b3bd9c5-f1b4-5b13-9f5a-e9f87c6e3bc9,tg:rubdoc:3820,e73_Titles,1,id.title/ti,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,NM_107 - LB 1993/1 + LB 1993/2 (Ludwig Burchard),titles proper,Dutch (language),,,,,,,,,,,
