ResourceID,brocade.id,card,order,source_field,source_code,Annotation,Annotation Language,Annotation Type,kenmerken.rubobjnrgr,isaad,Associated Archive,dataset,Associated Record Relation,Associated Brocade ID,Associated Record URL Type,Associated Record Note,related_uuid,Associated Record,museum,resource_model,ire.isaar.uuid,source_ire_type,Connected Subject Role,au_code,g_code,Connected Subject Note,Connected Subject Widget,Connected Subject Identifier,matched on,Creation Actor Role,Creation Actor Note,Creation Actor Widget,Creation Actor Identifier,Start Date,Start Date Type,End Date,Start Date Note,Start Date Note Type,Start Date Note Language,End Date Type,Creation Time Span Source Note,Description,Description Type,Description Language,External Relation,External Relation URL,External Relation URL Prefix,External Relation URL Type,External Relation Note,External Relation Note Language,External Relation Note Type,Keyword,Language,Legacy Information Value,Legacy Information Type,Legacy Information Published,Material Records,Original Entity Type,Original Entity Note,Original Entity Widget,Original Entity Identifier,Other Identifier,Other Identifier Type,Title,Title Type,Title Language,Keeper,Object Number,Object Number Type,Object Identifier,Object Identifier Type,Record Type,source_date,Copyright Revision Date,Copyright Type,Documented Place Order,place_au_code,Documented Place Name Widget,Creation Place Widget,Transactions
14f5acf5-80e0-515b-8bec-3696883b37ea,tg:rubdoc:1445,AA,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Rubenianum,tg:rubdoc:1445,record identifiers,https://data.rubenianum.be//ark:/86530/14f5acf5-80e0-515b-8bec-3696883b37ea,object identifier,Documentatiemappen,,,,,,,,
14f5acf5-80e0-515b-8bec-3696883b37ea,,e73_ChangeHistoryRelations,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[{""resourceId"": ""692853ba-62ea-4470-a784-0f0acde7ddab"", ""ontologyProperty"": """", ""resourceXresourceId"": ""6d430647-ed24-4640-9d0d-db267b75e39f"", ""inverseOntologyProperty"": """"}]"
14f5acf5-80e0-515b-8bec-3696883b37ea,tg:rubdoc:1445,e73_Copyrights,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,Copyright Undetermined,,,,,
14f5acf5-80e0-515b-8bec-3696883b37ea,tg:rubdoc:1445,e73_CreationTimeSpanSourceNotes,0,id/date.creationdate/so,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,00000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
14f5acf5-80e0-515b-8bec-3696883b37ea,tg:rubdoc:1445,e73_CreationTimeSpans,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,zonder datum,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
14f5acf5-80e0-515b-8bec-3696883b37ea,,e73_LegacyInformation,0,id.objectNumber,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,BE-ANN14/doc/v17/RUBENSPP/TP/033,referentienummer,False,,,,,,,,,,,,,,,,,,,,,,,,
14f5acf5-80e0-515b-8bec-3696883b37ea,,e73_LegacyInformation,1,brocade.id,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tg:rubdoc:1445,brocade id,False,,,,,,,,,,,,,,,,,,,,,,,,
14f5acf5-80e0-515b-8bec-3696883b37ea,,e73_LegacyInformation,1,brocade.url,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,https://anet.be/record/opacrubobj/tg:rubdoc:1445/N,brocade url,False,,,,,,,,,,,,,,,,,,,,,,,,
14f5acf5-80e0-515b-8bec-3696883b37ea,tg:rubdoc:1445,e73_MaterialRecords,1,materialRecords,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[{""resourceId"": ""552a78f2-972c-5464-8547-b6f5fef44dea"", ""ontologyProperty"": """", ""resourceXresourceId"": ""f89671ae-da6b-43ef-ac92-d3fe47abd1c0"", ""inverseOntologyProperty"": """"}]",,,,,,,,,,,,,,,,,,,,,,,
14f5acf5-80e0-515b-8bec-3696883b37ea,tg:rubdoc:1445,e73_OtherIdentifiers,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,TP_033 - LB 577 (Ludwig Burchard),repository numbers,,,,,,,,,,,,,,,,,
