ResourceID,brocade.id,card,order,source_field,source_code,Annotation,Annotation Language,Annotation Type,kenmerken.rubobjnrgr,isaad,Associated Archive,dataset,Associated Record Relation,Associated Brocade ID,Associated Record URL Type,Associated Record Note,related_uuid,Associated Record,museum,resource_model,ire.isaar.uuid,source_ire_type,Connected Subject Role,au_code,g_code,Connected Subject Note,Connected Subject Widget,Connected Subject Identifier,matched on,Creation Actor Role,Creation Actor Note,Creation Actor Widget,Creation Actor Identifier,Start Date,Start Date Type,End Date,Start Date Note,Start Date Note Type,Start Date Note Language,End Date Type,Creation Time Span Source Note,Description,Description Type,Description Language,External Relation,External Relation URL,External Relation URL Prefix,External Relation URL Type,External Relation Note,External Relation Note Language,External Relation Note Type,Keyword,Language,Legacy Information Value,Legacy Information Type,Legacy Information Published,Material Records,Original Entity Type,Original Entity Note,Original Entity Widget,Original Entity Identifier,Other Identifier,Other Identifier Type,Title,Title Type,Title Language,Keeper,Object Number,Object Number Type,Object Identifier,Object Identifier Type,Record Type,source_date,Copyright Revision Date,Copyright Type,Documented Place Order,place_au_code,Documented Place Name Widget,Creation Place Widget,Transactions
d5afe552-26aa-53e9-aa00-ec6e2eaf1405,tg:rubgr:2204,AA,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Rubenianum,tg:rubgr:2204,record identifiers,https://data.rubenianum.be//ark:/86530/d5afe552-26aa-53e9-aa00-ec6e2eaf1405,object identifier,Handschriften,,,,,,,,
d5afe552-26aa-53e9-aa00-ec6e2eaf1405,,e73_ChangeHistoryRelations,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[{""resourceId"": ""ab8b7d75-64c3-4e62-824e-23901263d4b8"", ""ontologyProperty"": """", ""resourceXresourceId"": ""1d2b6574-24ea-49db-8745-bf3103322fef"", ""inverseOntologyProperty"": """"}]"
d5afe552-26aa-53e9-aa00-ec6e2eaf1405,tg:rubgr:2204,e73_Copyrights,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1966.0,2081,In Copyright,,,,,
d5afe552-26aa-53e9-aa00-ec6e2eaf1405,tg:rubgr:2204,e73_CreationTimeSpanSourceNotes,0,id/date.creationdate/so,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,19660000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
d5afe552-26aa-53e9-aa00-ec6e2eaf1405,tg:rubgr:2204,e73_CreationTimeSpans,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1966-05,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
d5afe552-26aa-53e9-aa00-ec6e2eaf1405,tg:rubgr:2204,e73_Descriptions,,id.desc,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"<p>[4 bladen] [blad 1, recto] Boston, Mus. of Fine Arts. Herri met de Bles: Landscape with Burning Buildings and distant View of Antwerp (Inv. N° 46.1143) Panel, 3/4 x 10&quot; (12,5 x 25,5 cm) Documentation. Purchased 1946. Detailed photgraphs needed [...]; ex. F Koenigs, on loan to Boymans Mus. until 1940 [...]; [blad 1, verso] Tolnay [...]; Friedländer [...] Held [...]; [blad 3, recto] conservation report; [blad 4, recto] May 1966 Boston. Bles Burning Building [beschrijving, kleur][scan]</p>
",descriptive note,Nederlands,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
d5afe552-26aa-53e9-aa00-ec6e2eaf1405,tg:rubgr:2204,e73_Keywords,1,kenmerken.rubkeyword,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"Bles, Herri met de",,,,,,,,,,,,,,,,,,,,,,,,,,,,
d5afe552-26aa-53e9-aa00-ec6e2eaf1405,,e73_LegacyInformation,0,id.objectNumber,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,BE-ANN14/gr/000002204,referentienummer,False,,,,,,,,,,,,,,,,,,,,,,,,
d5afe552-26aa-53e9-aa00-ec6e2eaf1405,,e73_LegacyInformation,1,if.rawcontent,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"<record>
<priref>4447</priref>
<number>AFG_065_004</number>
<date.free>May 1966</date.free>
<content>[4 bladen] [blad 1, recto] Boston, Mus. of Fine Arts. Herri met de Bles: Landscape with Burning Buildings and distant View of Antwerp (Inv. N° 46.1143) Panel, 3/4 x 10"" (12,5 x 25,5 cm) Documentation. Purchased 1946. Detailed photgraphs needed [...]; ex. F Koenigs, on loan to Boymans Mus. until 1940 [...]; [blad 1, verso] Tolnay [...]; Friedländer [...] Held [...]; [blad 3, recto] conservation report; [blad 4, recto] May 1966 Boston. Bles Burning Building [beschrijving, kleur][scan]</content>
<object.object_number>AFG_065</object.object_number>
<object.object_name>schilderij</object.object_name>
<class>AFG</class>
<editorial_form>Reisnotitie</editorial_form>
<object.title>Bles-Bruegel (?). Riverlandscape with burning town</object.title>
<keyword>Bles, Herri met de</keyword>
<keyword>Friedländer, Max J.</keyword>
<keyword>Tolnay, Charles de</keyword>
<keyword>Boston, Museum of Fine Arts</keyword>
<object.creator/>
<input.date>2013-04-19</input.date>
<edit.date>2014-11-06</edit.date>
<edit.date>2014-11-06</edit.date>
<input.name>valkeneers</input.name>
<edit.name>Centrum</edit.name>
<edit.name>Centrum</edit.name>
<edit.time>15:06:43</edit.time>
<edit.time>15:06:33</edit.time>
<input.time>16:47:47</input.time>
<input.source>archive</input.source>
<edit.source>archive</edit.source>
<edit.source>archive</edit.source>
</record>

",commentaar gebruiker,False,,,,,,,,,,,,,,,,,,,,,,,,
d5afe552-26aa-53e9-aa00-ec6e2eaf1405,,e73_LegacyInformation,1,brocade.id,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tg:rubgr:2204,brocade id,False,,,,,,,,,,,,,,,,,,,,,,,,
