ResourceID,brocade.id,card,order,source_field,source_code,Annotation,Annotation Language,Annotation Type,kenmerken.rubobjnrgr,isaad,Associated Archive,dataset,Associated Record Relation,Associated Brocade ID,Associated Record URL Type,Associated Record Note,related_uuid,Associated Record,museum,resource_model,ire.isaar.uuid,source_ire_type,Connected Subject Role,au_code,g_code,Connected Subject Note,Connected Subject Widget,Connected Subject Identifier,matched on,Creation Actor Role,Creation Actor Note,Creation Actor Widget,Creation Actor Identifier,Start Date,Start Date Type,End Date,Start Date Note,Start Date Note Type,Start Date Note Language,End Date Type,Creation Time Span Source Note,Description,Description Type,Description Language,External Relation,External Relation URL,External Relation URL Prefix,External Relation URL Type,External Relation Note,External Relation Note Language,External Relation Note Type,Keyword,Language,Legacy Information Value,Legacy Information Type,Legacy Information Published,Material Records,Original Entity Type,Original Entity Note,Original Entity Widget,Original Entity Identifier,Other Identifier,Other Identifier Type,Title,Title Type,Title Language,Keeper,Object Number,Object Number Type,Object Identifier,Object Identifier Type,Record Type,source_date,Copyright Revision Date,Copyright Type,Documented Place Order,place_au_code,Documented Place Name Widget,Creation Place Widget,Transactions
79ff9e32-3484-5e59-b1d4-a388040794c9,tg:rubgr:4045,AA,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Rubenianum,tg:rubgr:4045,record identifiers,https://data.rubenianum.be//ark:/86530/79ff9e32-3484-5e59-b1d4-a388040794c9,object identifier,Handschriften,,,,,,,,
79ff9e32-3484-5e59-b1d4-a388040794c9,,e73_ChangeHistoryRelations,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[{""resourceId"": ""c0740fe7-fc58-4e19-a7ec-f759fb0aed2e"", ""ontologyProperty"": """", ""resourceXresourceId"": ""4bff4adc-45f4-40be-90b6-6317f9e29bc1"", ""inverseOntologyProperty"": """"}]"
79ff9e32-3484-5e59-b1d4-a388040794c9,tg:rubgr:4045,e73_CreationTimeSpans,,default_copyright,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Copyright Undetermined,,,,,
79ff9e32-3484-5e59-b1d4-a388040794c9,tg:rubgr:4045,e73_Descriptions,,id.desc,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"<p>[5 bladen] Bredius, Künstler-Inventare : Urkunden zur Geschichte der holländischen Kunst des XVIten, XVIIten und XVIIIten Jahrhunderts, I, 1915, pp. 31, 46, 336,  II, 1916, pp. 444-445, 447-449; III, 1917, p. 858; IV, 1917, pp. 1176, 1374, 1378; V, 1918, p. 1668; VI, 1919, p. 2050; VII 1921, pp. 76, 78, 81.</p>
",descriptive note,Nederlands,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
79ff9e32-3484-5e59-b1d4-a388040794c9,tg:rubgr:4045,e73_ExternalRelations,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,gepubliceerd in /als,c:lvd:134411,https://anet.be/record/rub/opacrub/,Bibliotheekcatalogus van het Rubenianum,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
79ff9e32-3484-5e59-b1d4-a388040794c9,tg:rubgr:4045,e73_Keywords,1,kenmerken.rubkeyword,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,inventaris,,,,,,,,,,,,,,,,,,,,,,,,,,,,
79ff9e32-3484-5e59-b1d4-a388040794c9,tg:rubgr:4045,e73_Keywords,2,kenmerken.rubkeyword,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"Bredius, Abraham",,,,,,,,,,,,,,,,,,,,,,,,,,,,
79ff9e32-3484-5e59-b1d4-a388040794c9,,e73_LegacyInformation,0,id.objectNumber,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,BE-ANN14/gr/000004045,referentienummer,False,,,,,,,,,,,,,,,,,,,,,,,,
79ff9e32-3484-5e59-b1d4-a388040794c9,,e73_LegacyInformation,1,if.rawcontent,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"<record>
			<priref>6298</priref>
			<number>AFG_106_030</number>
			<content>[5 bladen] Bredius, K&#252;nstler-Inventare : Urkunden zur Geschichte der holl&#228;ndischen Kunst des XVIten, XVIIten und XVIIIten Jahrhunderts, I, 1915, pp. 31, 46, 336,  II, 1916, pp. 444-445, 447-449; III, 1917, p. 858; IV, 1917, pp. 1176, 1374, 1378; V, 1918, p. 1668; VI, 1919, p. 2050; VII 1921, pp. 76, 78, 81.</content>
			<object.object_number>AFG_106</object.object_number>
			<object.object_name>Dossier</object.object_name>
			<class>AFG</class>
			<editorial_form>Notitie</editorial_form>
			<editorial_form>Referentie</editorial_form>
			<object.title>Bruegel Inventories &amp; my contributions to Gl&#252;ck; Genealogy</object.title>
			<keyword>inventaris</keyword>
			<keyword>Bredius, Abraham</keyword>
			<object.creator/>
			<documentation.author>Bredius, Abraham</documentation.author>
			<input.date>2014-07-01</input.date>
			<edit.date>2014-10-29</edit.date>
			<input.name>Centrum</input.name>
			<edit.name>Centrum</edit.name>
			<documentation.shelfmark/>
			<documentation.title>K&#252;nstler-Inventare : Urkunden zur Geschichte der holl&#228;ndischen Kunst des XVIten, XVIIten und XVIIIten Jahrhunderts : III-V : [VIII] : Register</documentation.title>
			<edit.time>15:42:03</edit.time>
			<input.time>09:30:30</input.time>
			<input.source>archive</input.source>
			<edit.source>archive</edit.source>
			<documentation.title.article/>
		</record>
		
",commentaar gebruiker,False,,,,,,,,,,,,,,,,,,,,,,,,
79ff9e32-3484-5e59-b1d4-a388040794c9,,e73_LegacyInformation,1,brocade.id,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tg:rubgr:4045,brocade id,False,,,,,,,,,,,,,,,,,,,,,,,,
