ResourceID,brocade.id,card,order,source_field,source_code,Annotation,Annotation Language,Annotation Type,kenmerken.rubobjnrgr,isaad,Associated Archive,dataset,Associated Record Relation,Associated Brocade ID,Associated Record URL Type,Associated Record Note,related_uuid,Associated Record,museum,resource_model,ire.isaar.uuid,source_ire_type,Connected Subject Role,au_code,g_code,Connected Subject Note,Connected Subject Widget,Connected Subject Identifier,matched on,Creation Actor Role,Creation Actor Note,Creation Actor Widget,Creation Actor Identifier,Start Date,Start Date Type,End Date,Start Date Note,Start Date Note Type,Start Date Note Language,End Date Type,Creation Time Span Source Note,Description,Description Type,Description Language,External Relation,External Relation URL,External Relation URL Prefix,External Relation URL Type,External Relation Note,External Relation Note Language,External Relation Note Type,Keyword,Language,Legacy Information Value,Legacy Information Type,Legacy Information Published,Material Records,Original Entity Type,Original Entity Note,Original Entity Widget,Original Entity Identifier,Other Identifier,Other Identifier Type,Title,Title Type,Title Language,Keeper,Object Number,Object Number Type,Object Identifier,Object Identifier Type,Record Type,source_date,Copyright Revision Date,Copyright Type,Documented Place Order,place_au_code,Documented Place Name Widget,Creation Place Widget,Transactions
4dd482a4-1f4b-56b0-ac9c-0b44a03ef394,tg:rubgr:2752,AA,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Rubenianum,tg:rubgr:2752,record identifiers,https://data.rubenianum.be//ark:/86530/4dd482a4-1f4b-56b0-ac9c-0b44a03ef394,object identifier,Handschriften,,,,,,,,
4dd482a4-1f4b-56b0-ac9c-0b44a03ef394,tg:rubgr:2752,e73_AssociatedRecords,1,,,,,,,,,rubgr_tekstdrager,relatie naar geheel,tg:rubgr:2743,Verwijzing naar Grossmann object,,ed98b672-49f0-5909-b049-39eedf207c19,"[{""resourceId"": ""ed98b672-49f0-5909-b049-39eedf207c19"", ""ontologyProperty"": """", ""resourceXresourceId"": ""68827c0b-720b-4820-8fab-e2fa9c12225c"", ""inverseOntologyProperty"": """"}]",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4dd482a4-1f4b-56b0-ac9c-0b44a03ef394,,e73_ChangeHistoryRelations,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[{""resourceId"": ""b39d8476-8b1a-4b92-bceb-0d0e0f113c30"", ""ontologyProperty"": """", ""resourceXresourceId"": ""5ec5491e-9340-47b3-8a53-01e966f41757"", ""inverseOntologyProperty"": """"}]"
4dd482a4-1f4b-56b0-ac9c-0b44a03ef394,tg:rubgr:2752,e73_CreationTimeSpans,,default_copyright,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Copyright Undetermined,,,,,
4dd482a4-1f4b-56b0-ac9c-0b44a03ef394,tg:rubgr:2752,e73_Descriptions,,id.desc,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"<p>Technik: Aus der Graphik entwickelten Malerischen Stil: Abwechslung der Strich gültig - breite Flacken gegen verschiedenartig reich behandelte - cf. z.T. Dounauschule und vor allem Van Gogh.</p>
",descriptive note,Nederlands,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4dd482a4-1f4b-56b0-ac9c-0b44a03ef394,tg:rubgr:2752,e73_Keywords,1,kenmerken.rubkeyword,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,prentkunst,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4dd482a4-1f4b-56b0-ac9c-0b44a03ef394,,e73_LegacyInformation,0,id.objectNumber,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,BE-ANN14/gr/000002752,referentienummer,False,,,,,,,,,,,,,,,,,,,,,,,,
4dd482a4-1f4b-56b0-ac9c-0b44a03ef394,,e73_LegacyInformation,1,if.rawcontent,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"<record>
			<priref>4994</priref>
			<number>AFG_086_010</number>
			<part_of_reference>AFG_086_001</part_of_reference>
			<content>Technik: Aus der Graphik entwickelten Malerischen Stil: Abwechslung der Strich g&#252;ltig - breite Flacken gegen verschiedenartig reich behandelte - cf. z.T. Dounauschule und vor allem Van Gogh.</content>
			<object.object_number>AFG_086</object.object_number>
			<object.object_name>Dossier</object.object_name>
			<part_of.title>Colour &amp; Technique: see also notes on plates.</part_of.title>
			<class>AFG</class>
			<editorial_form>Notitie</editorial_form>
			<object.title>Bruegel. Introduction, Inventories</object.title>
			<keyword>prentkunst</keyword>
			<object.creator/>
			<input.date>2014-03-13</input.date>
			<edit.date>2014-03-13</edit.date>
			<input.name>Centrum</input.name>
			<edit.name>Centrum</edit.name>
			<edit.time>12:10:01</edit.time>
			<input.time>12:07:06</input.time>
			<input.source>archive</input.source>
			<edit.source>archive</edit.source>
		</record>
		
",commentaar gebruiker,False,,,,,,,,,,,,,,,,,,,,,,,,
4dd482a4-1f4b-56b0-ac9c-0b44a03ef394,,e73_LegacyInformation,1,brocade.id,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tg:rubgr:2752,brocade id,False,,,,,,,,,,,,,,,,,,,,,,,,
4dd482a4-1f4b-56b0-ac9c-0b44a03ef394,,e73_LegacyInformation,1,brocade.url,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,https://anet.be/record/opacrubobj/tg:rubgr:2752/N,brocade url,False,,,,,,,,,,,,,,,,,,,,,,,,
