ResourceID,brocade.id,card,order,source_field,source_code,Annotation,Annotation Language,Annotation Type,kenmerken.rubobjnrgr,isaad,Associated Archive,dataset,Associated Record Relation,Associated Brocade ID,Associated Record URL Type,Associated Record Note,related_uuid,Associated Record,museum,resource_model,ire.isaar.uuid,source_ire_type,Connected Subject Role,au_code,g_code,Connected Subject Note,Connected Subject Widget,Connected Subject Identifier,matched on,Creation Actor Role,Creation Actor Note,Creation Actor Widget,Creation Actor Identifier,Start Date,Start Date Type,End Date,Start Date Note,Start Date Note Type,Start Date Note Language,End Date Type,Creation Time Span Source Note,Description,Description Type,Description Language,External Relation,External Relation URL,External Relation URL Prefix,External Relation URL Type,External Relation Note,External Relation Note Language,External Relation Note Type,Keyword,Language,Legacy Information Value,Legacy Information Type,Legacy Information Published,Material Records,Original Entity Type,Original Entity Note,Original Entity Widget,Original Entity Identifier,Other Identifier,Other Identifier Type,Title,Title Type,Title Language,Keeper,Object Number,Object Number Type,Object Identifier,Object Identifier Type,Record Type,source_date,Copyright Revision Date,Copyright Type,Documented Place Order,place_au_code,Documented Place Name Widget,Creation Place Widget,Transactions
42d6adb1-d086-5f09-a2ab-d6672c923692,tg:rubgr:761,AA,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Rubenianum,tg:rubgr:761,record identifiers,https://data.rubenianum.be//ark:/86530/42d6adb1-d086-5f09-a2ab-d6672c923692,object identifier,Handschriften,,,,,,,,
42d6adb1-d086-5f09-a2ab-d6672c923692,tg:rubgr:761,e73_AssociatedRecords,1,,,,,,,,,rubgr_tekstdrager,relatie naar geheel,tg:rubgr:746,Verwijzing naar Grossmann object,,c7a63c4f-68c5-5880-8654-aebc9c88ae40,"[{""resourceId"": ""c7a63c4f-68c5-5880-8654-aebc9c88ae40"", ""ontologyProperty"": """", ""resourceXresourceId"": ""56a9cdf4-8636-4a58-8d3f-e751b75a97ed"", ""inverseOntologyProperty"": """"}]",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
42d6adb1-d086-5f09-a2ab-d6672c923692,,e73_ChangeHistoryRelations,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[{""resourceId"": ""716dd2a6-d9df-4194-b7d4-6794439aecf4"", ""ontologyProperty"": """", ""resourceXresourceId"": ""fa5ae629-07c1-4568-9fc3-18c30997fa34"", ""inverseOntologyProperty"": """"}]"
42d6adb1-d086-5f09-a2ab-d6672c923692,tg:rubgr:761,e73_CreationTimeSpans,,default_copyright,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Copyright Undetermined,,,,,
42d6adb1-d086-5f09-a2ab-d6672c923692,tg:rubgr:761,e73_Descriptions,,id.desc,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"<p>Tate Gallery, 1949, N° 623. Georg Hoefnagel. Schriftmusterbuch des Georg Bocskay, Wien Kh. Mus. Inv.N° 975 (Blätter datiert 1591-1594), f. 68 Babylonischer Turm scheint im Anschluss an Bruegel's grossen Babylonischen Turmbau (Wien) entstanden zu sein [...]</p>
",descriptive note,Nederlands,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
42d6adb1-d086-5f09-a2ab-d6672c923692,tg:rubgr:761,e73_ExternalRelationsExtras,a::rub.21,ow.link,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,online catalogs,241870,https://rkd.nl/nl/explore/images/,RKDimages,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
42d6adb1-d086-5f09-a2ab-d6672c923692,tg:rubgr:761,e73_Keywords,1,kenmerken.rubkeyword,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"Bocskay, Georg",,,,,,,,,,,,,,,,,,,,,,,,,,,,
42d6adb1-d086-5f09-a2ab-d6672c923692,,e73_LegacyInformation,0,id.objectNumber,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,BE-ANN14/gr/000000761,referentienummer,False,,,,,,,,,,,,,,,,,,,,,,,,
42d6adb1-d086-5f09-a2ab-d6672c923692,,e73_LegacyInformation,1,if.rawcontent,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"<record>
			<priref>3012</priref>
			<number>AFG_017_054</number>
			<part_of_reference>AFG_017_039</part_of_reference>
			<content>Tate Gallery, 1949, N&#176; 623. Georg Hoefnagel. Schriftmusterbuch des Georg Bocskay, Wien Kh. Mus. Inv.N&#176; 975 (Bl&#228;tter datiert 1591-1594), f. 68 Babylonischer Turm scheint im Anschluss an Bruegel's grossen Babylonischen Turmbau (Wien) entstanden zu sein [...]</content>
			<object.object_number>AFG_017</object.object_number>
			<object.object_name>schilderij</object.object_name>
			<part_of.title>Towers of Babel. Reproductions. Towers of Babel by other Artists.</part_of.title>
			<class>AFG</class>
			<editorial_form>Notitie</editorial_form>
			<object.title>The Tower of Babel</object.title>
			<keyword>Hoefnagel, Joris</keyword>
			<keyword>Bocskay, Georg</keyword>
			<keyword>Wenen, Kunsthistorisches Museum</keyword>
			<object.creator>Bruegel, Pieter I</object.creator>
			<input.date>2012-01-30</input.date>
			<edit.date>2014-08-29</edit.date>
			<edit.date>2014-08-29</edit.date>
			<edit.date>2012-06-13</edit.date>
			<edit.date>2012-06-13</edit.date>
			<edit.date>2012-02-09</edit.date>
			<edit.date>2012-01-30</edit.date>
			<edit.date>2012-01-30</edit.date>
			<edit.date>2012-01-30</edit.date>
			<input.name>valkeneers</input.name>
			<edit.name>Centrum</edit.name>
			<edit.name>Centrum</edit.name>
			<edit.name>valkeneers</edit.name>
			<edit.name>valkeneers</edit.name>
			<edit.name>valkeneers</edit.name>
			<edit.name>valkeneers</edit.name>
			<edit.name>valkeneers</edit.name>
			<edit.name>valkeneers</edit.name>
			<edit.time>10:14:45</edit.time>
			<edit.time>10:07:13</edit.time>
			<edit.time>12:00:09</edit.time>
			<edit.time>11:51:33</edit.time>
			<edit.time>14:06:48</edit.time>
			<edit.time>16:02:50</edit.time>
			<edit.time>16:02:33</edit.time>
			<edit.time>16:01:23</edit.time>
			<input.time>15:53:38</input.time>
			<input.source>archive</input.source>
			<edit.source>archive</edit.source>
			<edit.source>archive</edit.source>
			<edit.source>archive</edit.source>
			<edit.source>archive</edit.source>
			<edit.source>archive</edit.source>
			<edit.source>archive</edit.source>
			<edit.source>archive</edit.source>
			<edit.source>archive</edit.source>
		</record>
		
",commentaar gebruiker,False,,,,,,,,,,,,,,,,,,,,,,,,
42d6adb1-d086-5f09-a2ab-d6672c923692,,e73_LegacyInformation,1,brocade.id,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tg:rubgr:761,brocade id,False,,,,,,,,,,,,,,,,,,,,,,,,
42d6adb1-d086-5f09-a2ab-d6672c923692,,e73_LegacyInformation,1,brocade.url,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,https://anet.be/record/opacrubobj/tg:rubgr:761/N,brocade url,False,,,,,,,,,,,,,,,,,,,,,,,,
42d6adb1-d086-5f09-a2ab-d6672c923692,tg:rubgr:761,e73_MaterialRecords,1,materialRecords,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[{""resourceId"": ""60ed8137-138d-560e-b30c-7448151f5a6c"", ""ontologyProperty"": """", ""resourceXresourceId"": ""9efc8699-be6b-4015-ba17-c65b986589f2"", ""inverseOntologyProperty"": """"}]",,,,,,,,,,,,,,,,,,,,,,,
