ResourceID,brocade.id,card,order,source_field,source_code,Annotation,Annotation Language,Annotation Type,kenmerken.rubobjnrgr,isaad,Associated Archive,dataset,Associated Record Relation,Associated Brocade ID,Associated Record URL Type,Associated Record Note,related_uuid,Associated Record,museum,resource_model,ire.isaar.uuid,source_ire_type,Connected Subject Role,au_code,g_code,Connected Subject Note,Connected Subject Widget,Connected Subject Identifier,matched on,Creation Actor Role,Creation Actor Note,Creation Actor Widget,Creation Actor Identifier,Start Date,Start Date Type,End Date,Start Date Note,Start Date Note Type,Start Date Note Language,End Date Type,Creation Time Span Source Note,Description,Description Type,Description Language,External Relation,External Relation URL,External Relation URL Prefix,External Relation URL Type,External Relation Note,External Relation Note Language,External Relation Note Type,Keyword,Language,Legacy Information Value,Legacy Information Type,Legacy Information Published,Material Records,Original Entity Type,Original Entity Note,Original Entity Widget,Original Entity Identifier,Other Identifier,Other Identifier Type,Title,Title Type,Title Language,Keeper,Object Number,Object Number Type,Object Identifier,Object Identifier Type,Record Type,source_date,Copyright Revision Date,Copyright Type,Documented Place Order,place_au_code,Documented Place Name Widget,Creation Place Widget,Transactions
8c2102d8-d7e2-57b0-99c8-fd3bed812c83,tg:rubgr:3355,AA,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Rubenianum,tg:rubgr:3355,record identifiers,https://data.rubenianum.be//ark:/86530/8c2102d8-d7e2-57b0-99c8-fd3bed812c83,object identifier,Handschriften,,,,,,,,
8c2102d8-d7e2-57b0-99c8-fd3bed812c83,tg:rubgr:3355,e73_AssociatedRecords,1,,,,,,,,,rubgr_tekstdrager,relatie naar geheel,tg:rubgr:3350,Verwijzing naar Grossmann object,,cd52b8c2-1b55-581d-9a17-61e0b6e71c69,"[{""resourceId"": ""cd52b8c2-1b55-581d-9a17-61e0b6e71c69"", ""ontologyProperty"": """", ""resourceXresourceId"": ""2ff8f462-b06d-4515-a42b-6e5284b26a14"", ""inverseOntologyProperty"": """"}]",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8c2102d8-d7e2-57b0-99c8-fd3bed812c83,,e73_ChangeHistoryRelations,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[{""resourceId"": ""12d18c34-69b7-466d-ad5f-4f2a50f0cc2c"", ""ontologyProperty"": """", ""resourceXresourceId"": ""2f4048ee-06de-4193-a4d2-79be051a9275"", ""inverseOntologyProperty"": """"}]"
8c2102d8-d7e2-57b0-99c8-fd3bed812c83,tg:rubgr:3355,e73_CreationTimeSpans,,default_copyright,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Copyright Undetermined,,,,,
8c2102d8-d7e2-57b0-99c8-fd3bed812c83,tg:rubgr:3355,e73_Descriptions,,id.desc,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"<p>Ad [Addendum] Malines ( &amp; 'Waterverf'), A. Wied, Lucas van Valckenborch, Jb. Wien , N.F. XXXI, 1971, p. 134f: Jan Verbeeck, p. 135, n. 44; G.F. Faggin, Tra Bosch e Bruegel: Jan Verbeeck, Critica d'Arte, N.S. 108, 1970, pp.53ff.</p>
",descriptive note,Nederlands,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8c2102d8-d7e2-57b0-99c8-fd3bed812c83,tg:rubgr:3355,e73_Keywords,1,kenmerken.rubkeyword,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"Valckenborch, Lucas van",,,,,,,,,,,,,,,,,,,,,,,,,,,,
8c2102d8-d7e2-57b0-99c8-fd3bed812c83,tg:rubgr:3355,e73_Keywords,2,kenmerken.rubkeyword,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"Faggin, Giorgio T.",,,,,,,,,,,,,,,,,,,,,,,,,,,,
8c2102d8-d7e2-57b0-99c8-fd3bed812c83,tg:rubgr:3355,e73_Keywords,3,kenmerken.rubkeyword,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"Wied, Alexander",,,,,,,,,,,,,,,,,,,,,,,,,,,,
8c2102d8-d7e2-57b0-99c8-fd3bed812c83,,e73_LegacyInformation,0,id.objectNumber,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,BE-ANN14/gr/000003355,referentienummer,False,,,,,,,,,,,,,,,,,,,,,,,,
8c2102d8-d7e2-57b0-99c8-fd3bed812c83,,e73_LegacyInformation,1,if.rawcontent,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"<record>
			<priref>5608</priref>
			<number>AFG_093_018</number>
			<part_of_reference>AFG_093_013</part_of_reference>
			<content>Ad [Addendum] Malines ( &amp; 'Waterverf'), A. Wied, Lucas van Valckenborch, Jb. Wien , N.F. XXXI, 1971, p. 134f: Jan Verbeeck, p. 135, n. 44; G.F. Faggin, Tra Bosch e Bruegel: Jan Verbeeck, Critica d'Arte, N.S. 108, 1970, pp.53ff.</content>
			<object.object_number>AFG_093</object.object_number>
			<object.object_name>Dossier</object.object_name>
			<part_of.title>Mechelen.</part_of.title>
			<class>AFG</class>
			<editorial_form>Referentie</editorial_form>
			<object.title>Comparative Material. Including Mechelen</object.title>
			<keyword>Valckenborch, Lucas van</keyword>
			<keyword>Verbeeck, Jan</keyword>
			<keyword>Faggin, Giorgio T.</keyword>
			<keyword>Wied, Alexander</keyword>
			<object.creator/>
			<input.date>2014-06-18</input.date>
			<input.name>Centrum</input.name>
			<input.time>10:20:42</input.time>
			<input.source>archive</input.source>
		</record>
		
",commentaar gebruiker,False,,,,,,,,,,,,,,,,,,,,,,,,
8c2102d8-d7e2-57b0-99c8-fd3bed812c83,,e73_LegacyInformation,1,brocade.id,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tg:rubgr:3355,brocade id,False,,,,,,,,,,,,,,,,,,,,,,,,
8c2102d8-d7e2-57b0-99c8-fd3bed812c83,,e73_LegacyInformation,1,brocade.url,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,https://anet.be/record/opacrubobj/tg:rubgr:3355/N,brocade url,False,,,,,,,,,,,,,,,,,,,,,,,,
8c2102d8-d7e2-57b0-99c8-fd3bed812c83,tg:rubgr:3355,e73_MaterialRecords,1,materialRecords,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[{""resourceId"": ""4e840ff5-c9d4-59f5-bdc9-d6d6039cf6cd"", ""ontologyProperty"": """", ""resourceXresourceId"": ""92f9a3ac-3872-48ef-9ae0-17fc5ece2097"", ""inverseOntologyProperty"": """"}]",,,,,,,,,,,,,,,,,,,,,,,
8c2102d8-d7e2-57b0-99c8-fd3bed812c83,tg:rubgr:3355,e73_OtherIdentifiers,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,AFG_093_018,repository numbers,,,,,,,,,,,,,,,,,
8c2102d8-d7e2-57b0-99c8-fd3bed812c83,tg:rubgr:3355,e73_Titles,1,id.title/ti,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,AFG_093_018,titles proper,Dutch (language),,,,,,,,,,,,,,
8c2102d8-d7e2-57b0-99c8-fd3bed812c83,tg:rubgr:3355,e73_Titles,,,au::19226,,,,,,,rubgr_tekstdrager,,,,,,,rub,Tekstdrager,3e70daae-f48d-5f0e-8efe-e9138cab08f3,kw,,au::19226:1,au::19226g:1,,,,au_code,,,,,,,,,,,,,,,,,,,,,,,,,,,,,keywords,,"dlod={""suggest"":[""/agents/people/2057182"",""au::19226"",""au::19226:1"",""ark:/83110/x0/3e70daae-f48d-5f0e-8efe-e9138cab08f3"",""Jan Verbeeck"",""ark:/83110/x0/05f83fe3-b2f7-5535-9e1b-131bb1e38323""],""name"":""Jan Verbeeck"",""ark"":""ark:/83110/x0/05f83fe3-b2f7-5535-9e1b-131bb1e38323"",""uri"":""/agents/people/2057182"",""id"":""au::19226:1"",""resourceArk"":""ark:/83110/x0/3e70daae-f48d-5f0e-8efe-e9138cab08f3"",""isCapacity"":false,""orgID"":""digipolis"",""suggestType"":""agent""}",ark:/83110/x0/3e70daae-f48d-5f0e-8efe-e9138cab08f3,,,,,,,,,,,,,,,,,,,
