ResourceID,brocade.id,card,order,source_field,source_code,Annotation,Annotation Language,Annotation Type,kenmerken.rubobjnrgr,isaad,Associated Archive,dataset,Associated Record Relation,Associated Brocade ID,Associated Record URL Type,Associated Record Note,related_uuid,Associated Record,museum,resource_model,ire.isaar.uuid,source_ire_type,Connected Subject Role,au_code,g_code,Connected Subject Note,Connected Subject Widget,Connected Subject Identifier,matched on,Creation Actor Role,Creation Actor Note,Creation Actor Widget,Creation Actor Identifier,Start Date,Start Date Type,End Date,Start Date Note,Start Date Note Type,Start Date Note Language,End Date Type,Creation Time Span Source Note,Description,Description Type,Description Language,External Relation,External Relation URL,External Relation URL Prefix,External Relation URL Type,External Relation Note,External Relation Note Language,External Relation Note Type,Keyword,Language,Legacy Information Value,Legacy Information Type,Legacy Information Published,Material Records,Original Entity Type,Original Entity Note,Original Entity Widget,Original Entity Identifier,Other Identifier,Other Identifier Type,Title,Title Type,Title Language,Keeper,Object Number,Object Number Type,Object Identifier,Object Identifier Type,Record Type,source_date,Copyright Revision Date,Copyright Type,Documented Place Order,place_au_code,Documented Place Name Widget,Creation Place Widget,Transactions
7c3b358f-9cfa-5992-8371-2f0be9ef9036,tg:rubgr:5161,AA,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Rubenianum,tg:rubgr:5161,record identifiers,https://data.rubenianum.be//ark:/86530/7c3b358f-9cfa-5992-8371-2f0be9ef9036,object identifier,Handschriften,,,,,,,,
7c3b358f-9cfa-5992-8371-2f0be9ef9036,,e73_ChangeHistoryRelations,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[{""resourceId"": ""0d931379-1f9c-4c4b-bb92-c82b45a288ca"", ""ontologyProperty"": """", ""resourceXresourceId"": ""5b9bdc0b-2751-4c49-b0d2-f760e8e09616"", ""inverseOntologyProperty"": """"}]"
7c3b358f-9cfa-5992-8371-2f0be9ef9036,tg:rubgr:5161,e73_CreationTimeSpans,,default_copyright,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Copyright Undetermined,,,,,
7c3b358f-9cfa-5992-8371-2f0be9ef9036,tg:rubgr:5161,e73_Descriptions,,id.desc,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"<p>Grisailles in van Mander: K. van Mander, Het Schilderboeck, ed. H. Floerke, 1906, I, Joachim Beuckealer pp. 292, Frans Floris p. 316, T'Amsterdam in d'oude Kerck p. 348, I, p. 182 Holbein.</p>
",descriptive note,Nederlands,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7c3b358f-9cfa-5992-8371-2f0be9ef9036,tg:rubgr:5161,e73_Keywords,1,kenmerken.rubkeyword,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"Holbein, Hans II",,,,,,,,,,,,,,,,,,,,,,,,,,,,
7c3b358f-9cfa-5992-8371-2f0be9ef9036,tg:rubgr:5161,e73_Keywords,2,kenmerken.rubkeyword,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"Floerke, Hanns",,,,,,,,,,,,,,,,,,,,,,,,,,,,
7c3b358f-9cfa-5992-8371-2f0be9ef9036,,e73_LegacyInformation,0,id.objectNumber,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,BE-ANN14/gr/000005161,referentienummer,False,,,,,,,,,,,,,,,,,,,,,,,,
7c3b358f-9cfa-5992-8371-2f0be9ef9036,,e73_LegacyInformation,1,if.rawcontent,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"<record>
			<priref>7417</priref>
			<number>AFG_143_040</number>
			<content>Grisailles in van Mander: K. van Mander, Het Schilderboeck, ed. H. Floerke, 1906, I, Joachim Beuckealer pp. 292, Frans Floris p. 316, T'Amsterdam in d'oude Kerck p. 348, I, p. 182 Holbein.</content>
			<object.object_number>AFG_143</object.object_number>
			<object.object_name>Dossier</object.object_name>
			<class>AFG</class>
			<editorial_form>Notitie</editorial_form>
			<editorial_form>Referentie</editorial_form>
			<object.title>Bruegel, Gl&#252;ck 50, Adulteress</object.title>
			<keyword>Beuckelaer, Joachim</keyword>
			<keyword>Floris, Frans I</keyword>
			<keyword>Holbein, Hans II</keyword>
			<keyword>Mander, Karel van</keyword>
			<keyword>Floerke, Hanns</keyword>
			<object.creator/>
			<input.date>2014-08-14</input.date>
			<input.name>Centrum</input.name>
			<input.time>13:28:36</input.time>
			<input.source>archive</input.source>
		</record>
		
",commentaar gebruiker,False,,,,,,,,,,,,,,,,,,,,,,,,
7c3b358f-9cfa-5992-8371-2f0be9ef9036,,e73_LegacyInformation,1,brocade.id,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tg:rubgr:5161,brocade id,False,,,,,,,,,,,,,,,,,,,,,,,,
7c3b358f-9cfa-5992-8371-2f0be9ef9036,,e73_LegacyInformation,1,brocade.url,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,https://anet.be/record/opacrubobj/tg:rubgr:5161/N,brocade url,False,,,,,,,,,,,,,,,,,,,,,,,,
