ResourceID,brocade.id,card,order,source_field,source_code,Annotation,Annotation Language,Annotation Type,kenmerken.rubobjnrgr,isaad,Associated Archive,dataset,Associated Record Relation,Associated Brocade ID,Associated Record URL Type,Associated Record Note,related_uuid,Associated Record,museum,resource_model,ire.isaar.uuid,source_ire_type,Connected Subject Role,au_code,g_code,Connected Subject Note,Connected Subject Widget,Connected Subject Identifier,matched on,Creation Actor Role,Creation Actor Note,Creation Actor Widget,Creation Actor Identifier,Start Date,Start Date Type,End Date,Start Date Note,Start Date Note Type,Start Date Note Language,End Date Type,Creation Time Span Source Note,Description,Description Type,Description Language,External Relation,External Relation URL,External Relation URL Prefix,External Relation URL Type,External Relation Note,External Relation Note Language,External Relation Note Type,Keyword,Language,Legacy Information Value,Legacy Information Type,Legacy Information Published,Material Records,Original Entity Type,Original Entity Note,Original Entity Widget,Original Entity Identifier,Other Identifier,Other Identifier Type,Title,Title Type,Title Language,Keeper,Object Number,Object Number Type,Object Identifier,Object Identifier Type,Record Type,source_date,Copyright Revision Date,Copyright Type,Documented Place Order,place_au_code,Documented Place Name Widget,Creation Place Widget,Transactions
7b6702fa-90cc-5594-8ba7-f383a8d92ea7,tg:rubdoc:3923,AA,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Rubenianum,tg:rubdoc:3923,record identifiers,https://data.rubenianum.be//ark:/86530/7b6702fa-90cc-5594-8ba7-f383a8d92ea7,object identifier,Documentatiemappen,,,,,,,,
7b6702fa-90cc-5594-8ba7-f383a8d92ea7,,e73_ChangeHistoryRelations,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[{""resourceId"": ""28055af0-edac-4a10-b466-49bbfc81d18f"", ""ontologyProperty"": """", ""resourceXresourceId"": ""0322cd31-e351-47ef-bbf0-db4ce6ec8f35"", ""inverseOntologyProperty"": """"}]"
7b6702fa-90cc-5594-8ba7-f383a8d92ea7,tg:rubdoc:3923,e73_Copyrights,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,Copyright Undetermined,,,,,
7b6702fa-90cc-5594-8ba7-f383a8d92ea7,tg:rubdoc:3923,e73_CreationTimeSpans,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,zonder datum,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7b6702fa-90cc-5594-8ba7-f383a8d92ea7,tg:rubdoc:3923,e73_Descriptions,,id.desc,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"<p>Annotation on the envelope: &quot;Rubens Cimon und Efigenia Ephigenia Wien&quot; addressed (inside) to &quot;Herrn Professor Dr. phil Hans Gerhard Evers 6101 Traisa üb. Darmstadt Waldstr. 43&quot;</p>
<ul>
<li>Notes about 'Cimon and Efigenia' in Vienna (dated 1967)</li>
</ul>
<p>The inventory of 1993 also mentions reproductions, but these are missing and were probably taken out in the Rubenianum and filed in the Rubens documentation.</p>
",descriptive note,Nederlands,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7b6702fa-90cc-5594-8ba7-f383a8d92ea7,,e73_LegacyInformation,0,id.objectNumber,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,BE-ANN14/doc/000000064,referentienummer,False,,,,,,,,,,,,,,,,,,,,,,,,
7b6702fa-90cc-5594-8ba7-f383a8d92ea7,,e73_LegacyInformation,1,brocade.id,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tg:rubdoc:3923,brocade id,False,,,,,,,,,,,,,,,,,,,,,,,,
7b6702fa-90cc-5594-8ba7-f383a8d92ea7,,e73_LegacyInformation,1,brocade.url,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,https://anet.be/record/opacrubobj/tg:rubdoc:3923/N,brocade url,False,,,,,,,,,,,,,,,,,,,,,,,,
7b6702fa-90cc-5594-8ba7-f383a8d92ea7,tg:rubdoc:3923,e73_MaterialRecords,1,materialRecords,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[{""resourceId"": ""a1264d36-bc7c-5ae7-ac5f-e28e70bed1b6"", ""ontologyProperty"": """", ""resourceXresourceId"": ""beb32299-1de3-431b-b3eb-530b4ce04e60"", ""inverseOntologyProperty"": """"}]",,,,,,,,,,,,,,,,,,,,,,,
7b6702fa-90cc-5594-8ba7-f383a8d92ea7,tg:rubdoc:3923,e73_OtherIdentifiers,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,RA 010 / 021,repository numbers,,,,,,,,,,,,,,,,,
