ResourceID,brocade.id,card,order,source_field,source_code,Annotation,Annotation Language,Annotation Type,kenmerken.rubobjnrgr,isaad,Associated Archive,dataset,Associated Record Relation,Associated Brocade ID,Associated Record URL Type,Associated Record Note,related_uuid,Associated Record,museum,resource_model,ire.isaar.uuid,source_ire_type,Connected Subject Role,au_code,g_code,Connected Subject Note,Connected Subject Widget,Connected Subject Identifier,matched on,Creation Actor Role,Creation Actor Note,Creation Actor Widget,Creation Actor Identifier,Start Date,Start Date Type,End Date,Start Date Note,Start Date Note Type,Start Date Note Language,End Date Type,Creation Time Span Source Note,Description,Description Type,Description Language,External Relation,External Relation URL,External Relation URL Prefix,External Relation URL Type,External Relation Note,External Relation Note Language,External Relation Note Type,Keyword,Language,Legacy Information Value,Legacy Information Type,Legacy Information Published,Material Records,Original Entity Type,Original Entity Note,Original Entity Widget,Original Entity Identifier,Other Identifier,Other Identifier Type,Title,Title Type,Title Language,Keeper,Object Number,Object Number Type,Object Identifier,Object Identifier Type,Record Type,source_date,Copyright Revision Date,Copyright Type,Documented Place Order,place_au_code,Documented Place Name Widget,Creation Place Widget,Transactions
2063f80c-6f0d-55d2-9354-b428d8586f50,tg:rubgr:1982,AA,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Rubenianum,tg:rubgr:1982,record identifiers,https://data.rubenianum.be//ark:/86530/2063f80c-6f0d-55d2-9354-b428d8586f50,object identifier,Handschriften,,,,,,,,
2063f80c-6f0d-55d2-9354-b428d8586f50,tg:rubgr:1982,e73_AssociatedRecords,1,,,,,,,,,rubgr_tekstdrager,relatie naar geheel,tg:rubgr:1976,Verwijzing naar Grossmann object,,5f47ad52-e9da-5ae2-9346-59cab671376e,"[{""resourceId"": ""5f47ad52-e9da-5ae2-9346-59cab671376e"", ""ontologyProperty"": """", ""resourceXresourceId"": ""47cfdc36-3dfa-40bf-824e-4bd9e59814f1"", ""inverseOntologyProperty"": """"}]",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2063f80c-6f0d-55d2-9354-b428d8586f50,,e73_ChangeHistoryRelations,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[{""resourceId"": ""aba2734b-1887-441a-9e8e-657b34044b3a"", ""ontologyProperty"": """", ""resourceXresourceId"": ""1ec920e0-8306-45f3-a22d-1f63cacb9cbb"", ""inverseOntologyProperty"": """"}]"
2063f80c-6f0d-55d2-9354-b428d8586f50,tg:rubgr:1982,e73_Copyrights,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1953.0,2068,In Copyright,,,,,
2063f80c-6f0d-55d2-9354-b428d8586f50,tg:rubgr:1982,e73_CreationTimeSpanSourceNotes,0,id/date.creationdate/so,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,19530526,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2063f80c-6f0d-55d2-9354-b428d8586f50,tg:rubgr:1982,e73_CreationTimeSpans,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1953-05-26,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2063f80c-6f0d-55d2-9354-b428d8586f50,tg:rubgr:1982,e73_Descriptions,,id.desc,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"<p>Ad [Addendum] 49. Borchard. Wiesbaden. Berliner Zeichnungen 554 Nach Bruegel.Bläulich Pinselzeichnung: Kopie nach Buaernhochzeit (welche? Borchard?) in Freien, Braut im Hintergrund, Dudelsackbläser links. Küssende rechts. Auf der Rückseite schwache Fedrezeichnung (braun) mit Kirche und Bauernhäuser.</p>
",descriptive note,Nederlands,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2063f80c-6f0d-55d2-9354-b428d8586f50,,e73_LegacyInformation,0,id.objectNumber,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,BE-ANN14/gr/000001982,referentienummer,False,,,,,,,,,,,,,,,,,,,,,,,,
2063f80c-6f0d-55d2-9354-b428d8586f50,,e73_LegacyInformation,1,if.rawcontent,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"<record>
			<priref>4218</priref>
			<number>AFG_055_013</number>
			<part_of_reference>AFG_055_007</part_of_reference>
			<date.precise>1953-05-26</date.precise>
			<content>Ad [Addendum] 49. Borchard. Wiesbaden. Berliner Zeichnungen 554 Nach Bruegel.Bl&#228;ulich Pinselzeichnung: Kopie nach Buaernhochzeit (welche? Borchard?) in Freien, Braut im Hintergrund, Dudelsackbl&#228;ser links. K&#252;ssende rechts. Auf der R&#252;ckseite schwache Fedrezeichnung (braun) mit Kirche und Bauernh&#228;user.</content>
			<object.object_number>AFG_055</object.object_number>
			<object.object_name>Dossier</object.object_name>
			<part_of.title>Peasant Wedding Borchard. My N&#176; 49.</part_of.title>
			<class>AFG</class>
			<editorial_form>Reisnotitie</editorial_form>
			<object.title>Lost known from copies: N&#176; 47-56</object.title>
			<object.creator/>
			<input.date>2013-03-05</input.date>
			<edit.date>2014-10-17</edit.date>
			<edit.date>2013-03-05</edit.date>
			<edit.date>2013-03-05</edit.date>
			<edit.date>2013-03-05</edit.date>
			<edit.date>2013-03-05</edit.date>
			<input.name>valkeneers</input.name>
			<edit.name>Centrum</edit.name>
			<edit.name>valkeneers</edit.name>
			<edit.name>valkeneers</edit.name>
			<edit.name>valkeneers</edit.name>
			<edit.name>valkeneers</edit.name>
			<edit.time>14:52:13</edit.time>
			<edit.time>09:59:14</edit.time>
			<edit.time>09:48:33</edit.time>
			<edit.time>09:47:45</edit.time>
			<edit.time>09:46:44</edit.time>
			<input.time>09:42:10</input.time>
			<input.source>archive</input.source>
			<edit.source>archive</edit.source>
			<edit.source>archive</edit.source>
			<edit.source>archive</edit.source>
			<edit.source>archive</edit.source>
			<edit.source>archive</edit.source>
		</record>
		
",commentaar gebruiker,False,,,,,,,,,,,,,,,,,,,,,,,,
2063f80c-6f0d-55d2-9354-b428d8586f50,,e73_LegacyInformation,1,brocade.id,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tg:rubgr:1982,brocade id,False,,,,,,,,,,,,,,,,,,,,,,,,
