ResourceID,brocade.id,card,order,source_field,source_code,Annotation,Annotation Language,Annotation Type,kenmerken.rubobjnrgr,isaad,Associated Archive,dataset,Associated Record Relation,Associated Brocade ID,Associated Record URL Type,Associated Record Note,related_uuid,Associated Record,museum,resource_model,ire.isaar.uuid,source_ire_type,Connected Subject Role,au_code,g_code,Connected Subject Note,Connected Subject Widget,Connected Subject Identifier,matched on,Creation Actor Role,Creation Actor Note,Creation Actor Widget,Creation Actor Identifier,Start Date,Start Date Type,End Date,Start Date Note,Start Date Note Type,Start Date Note Language,End Date Type,Creation Time Span Source Note,Description,Description Type,Description Language,External Relation,External Relation URL,External Relation URL Prefix,External Relation URL Type,External Relation Note,External Relation Note Language,External Relation Note Type,Keyword,Language,Legacy Information Value,Legacy Information Type,Legacy Information Published,Material Records,Original Entity Type,Original Entity Note,Original Entity Widget,Original Entity Identifier,Other Identifier,Other Identifier Type,Title,Title Type,Title Language,Keeper,Object Number,Object Number Type,Object Identifier,Object Identifier Type,Record Type,source_date,Copyright Revision Date,Copyright Type,Documented Place Order,place_au_code,Documented Place Name Widget,Creation Place Widget,Transactions
d45dabd3-d434-54bd-bddc-db2b1b891133,tg:rubdoc:4043,AA,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Rubenianum,tg:rubdoc:4043,record identifiers,https://data.rubenianum.be//ark:/86530/d45dabd3-d434-54bd-bddc-db2b1b891133,object identifier,Documentatiemappen,,,,,,,,
d45dabd3-d434-54bd-bddc-db2b1b891133,,e73_ChangeHistoryRelations,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[{""resourceId"": ""63ed077c-87d8-440f-90e3-19a8f659ed7f"", ""ontologyProperty"": """", ""resourceXresourceId"": ""e1ed8007-f852-46bc-99ec-7055728cf253"", ""inverseOntologyProperty"": """"}]"
d45dabd3-d434-54bd-bddc-db2b1b891133,tg:rubdoc:4043,e73_Copyrights,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,Copyright Undetermined,,,,,
d45dabd3-d434-54bd-bddc-db2b1b891133,tg:rubdoc:4043,e73_CreationTimeSpans,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,zonder datum,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
d45dabd3-d434-54bd-bddc-db2b1b891133,tg:rubdoc:4043,e73_Descriptions,,id.desc,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"<p>Annotation on the envelope: &quot;Rubens Hl. Sebastian&quot; addressed (inside) to &quot;Frau Sybille Evers 6101 Traisa/Krs. Darmstadt Waldstr. 43&quot; and dated 31.10.1966</p>
<ul>
<li>Extracts from different publications</li>
<li>Bibliographic references</li>
<li>Reproductions of 'Saint Sebastian'</li>
</ul>
",descriptive note,Nederlands,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
d45dabd3-d434-54bd-bddc-db2b1b891133,,e73_LegacyInformation,0,id.objectNumber,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,BE-ANN14/doc/000000170,referentienummer,False,,,,,,,,,,,,,,,,,,,,,,,,
d45dabd3-d434-54bd-bddc-db2b1b891133,,e73_LegacyInformation,1,brocade.id,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tg:rubdoc:4043,brocade id,False,,,,,,,,,,,,,,,,,,,,,,,,
d45dabd3-d434-54bd-bddc-db2b1b891133,,e73_LegacyInformation,1,brocade.url,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,https://anet.be/record/opacrubobj/tg:rubdoc:4043/N,brocade url,False,,,,,,,,,,,,,,,,,,,,,,,,
d45dabd3-d434-54bd-bddc-db2b1b891133,tg:rubdoc:4043,e73_MaterialRecords,1,materialRecords,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[{""resourceId"": ""5687e583-2823-5d8f-aec5-f3bc0dcdeded"", ""ontologyProperty"": """", ""resourceXresourceId"": ""62f9aac5-9950-4338-8ff4-783faeced899"", ""inverseOntologyProperty"": """"}]",,,,,,,,,,,,,,,,,,,,,,,
d45dabd3-d434-54bd-bddc-db2b1b891133,tg:rubdoc:4043,e73_OtherIdentifiers,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,RA 010 / 127,repository numbers,,,,,,,,,,,,,,,,,
