ResourceID,brocade.id,card,order,source_field,source_code,Annotation,Annotation Language,Annotation Type,kenmerken.rubobjnrgr,isaad,Associated Archive,dataset,Associated Record Relation,Associated Brocade ID,Associated Record URL Type,Associated Record Note,related_uuid,Associated Record,museum,resource_model,ire.isaar.uuid,source_ire_type,Connected Subject Role,au_code,g_code,Connected Subject Note,Connected Subject Widget,Connected Subject Identifier,matched on,Creation Actor Role,Creation Actor Note,Creation Actor Widget,Creation Actor Identifier,Start Date,Start Date Type,End Date,Start Date Note,Start Date Note Type,Start Date Note Language,End Date Type,Creation Time Span Source Note,Description,Description Type,Description Language,External Relation,External Relation URL,External Relation URL Prefix,External Relation URL Type,External Relation Note,External Relation Note Language,External Relation Note Type,Keyword,Language,Legacy Information Value,Legacy Information Type,Legacy Information Published,Material Records,Original Entity Type,Original Entity Note,Original Entity Widget,Original Entity Identifier,Other Identifier,Other Identifier Type,Title,Title Type,Title Language,Keeper,Object Number,Object Number Type,Object Identifier,Object Identifier Type,Record Type,source_date,Copyright Revision Date,Copyright Type,Documented Place Order,place_au_code,Documented Place Name Widget,Creation Place Widget,Transactions
5979338a-0786-50c5-b275-9f79befd1946,tg:rubgr:4349,AA,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Rubenianum,tg:rubgr:4349,record identifiers,https://data.rubenianum.be//ark:/86530/5979338a-0786-50c5-b275-9f79befd1946,object identifier,Handschriften,,,,,,,,
5979338a-0786-50c5-b275-9f79befd1946,,e73_ChangeHistoryRelations,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[{""resourceId"": ""b1fb6e40-8ef4-4721-938b-5c56f04d308f"", ""ontologyProperty"": """", ""resourceXresourceId"": ""d5391426-f5b7-4415-88bd-6fad64aac88d"", ""inverseOntologyProperty"": """"}]"
5979338a-0786-50c5-b275-9f79befd1946,tg:rubgr:4349,e73_CreationTimeSpans,,default_copyright,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Copyright Undetermined,,,,,
5979338a-0786-50c5-b275-9f79befd1946,tg:rubgr:4349,e73_Descriptions,,id.desc,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"<p>Books to be bought: Wolfgang Stechow, Rubens and the Classical Tradition, Cambridge, Mass. 1968; Michael Kiston, The Complete Paintings of Caravaggio [London] 1969; Louis Lebeer, Catalogue raisonné de Bruegel l'ancien, Brussels 1969</p>
",descriptive note,Nederlands,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5979338a-0786-50c5-b275-9f79befd1946,tg:rubgr:4349,e73_ExternalRelations,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,gepubliceerd in /als,c:lvd:814718,https://anet.be/record/rub/opacrub/,Bibliotheekcatalogus van het Rubenianum,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5979338a-0786-50c5-b275-9f79befd1946,tg:rubgr:4349,e73_ExternalRelations,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,gepubliceerd in /als,c:lvd:1045786,https://anet.be/record/rub/opacrub/,Bibliotheekcatalogus van het Rubenianum,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5979338a-0786-50c5-b275-9f79befd1946,tg:rubgr:4349,e73_Keywords,1,kenmerken.rubkeyword,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"Kitson, Michael",,,,,,,,,,,,,,,,,,,,,,,,,,,,
5979338a-0786-50c5-b275-9f79befd1946,,e73_LegacyInformation,0,id.objectNumber,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,BE-ANN14/gr/000004349,referentienummer,False,,,,,,,,,,,,,,,,,,,,,,,,
5979338a-0786-50c5-b275-9f79befd1946,,e73_LegacyInformation,1,if.rawcontent,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"<record>
			<priref>6602</priref>
			<number>AFG_111_144</number>
			<content>Books to be bought: Wolfgang Stechow, Rubens and the Classical Tradition, Cambridge, Mass. 1968; Michael Kiston, The Complete Paintings of Caravaggio [London] 1969; Louis Lebeer, Catalogue raisonn&#233; de Bruegel l'ancien, Brussels 1969</content>
			<object.object_number>AFG_111</object.object_number>
			<object.object_name>Dossier</object.object_name>
			<class>AFG</class>
			<editorial_form>Referentie</editorial_form>
			<object.title>Bruegel: Notes &amp; Printed Material</object.title>
			<keyword>Kitson, Michael</keyword>
			<keyword>Lebeer, Louis</keyword>
			<keyword>Stechow, Wolfgang</keyword>
			<object.creator/>
			<documentation.author>Lebeer, Louis</documentation.author>
			<documentation.author>Stechow, Wolfgang</documentation.author>
			<input.date>2014-07-09</input.date>
			<edit.date>2014-07-09</edit.date>
			<edit.date>2014-07-09</edit.date>
			<input.name>Centrum</input.name>
			<edit.name>Centrum</edit.name>
			<edit.name>Centrum</edit.name>
			<documentation.shelfmark/>
			<documentation.shelfmark/>
			<documentation.title>Catalogue raisonn&#233; des estampes de Bruegel l'ancien</documentation.title>
			<documentation.title>Rubens and the classical tradition</documentation.title>
			<edit.time>14:21:58</edit.time>
			<edit.time>14:20:12</edit.time>
			<input.time>14:16:29</input.time>
			<input.source>archive</input.source>
			<edit.source>archive</edit.source>
			<edit.source>archive</edit.source>
			<documentation.title.article/>
			<documentation.title.article/>
		</record>
		
",commentaar gebruiker,False,,,,,,,,,,,,,,,,,,,,,,,,
5979338a-0786-50c5-b275-9f79befd1946,,e73_LegacyInformation,1,brocade.id,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tg:rubgr:4349,brocade id,False,,,,,,,,,,,,,,,,,,,,,,,,
5979338a-0786-50c5-b275-9f79befd1946,,e73_LegacyInformation,1,brocade.url,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,https://anet.be/record/opacrubobj/tg:rubgr:4349/N,brocade url,False,,,,,,,,,,,,,,,,,,,,,,,,
5979338a-0786-50c5-b275-9f79befd1946,tg:rubgr:4349,e73_MaterialRecords,1,materialRecords,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[{""resourceId"": ""e7c5e1f4-e7cb-5eee-818e-a245f6caa88e"", ""ontologyProperty"": """", ""resourceXresourceId"": ""ee1fabad-b95e-42ca-b7db-92a9c4325a68"", ""inverseOntologyProperty"": """"}]",,,,,,,,,,,,,,,,,,,,,,,
5979338a-0786-50c5-b275-9f79befd1946,tg:rubgr:4349,e73_OtherIdentifiers,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,AFG_111_144,repository numbers,,,,,,,,,,,,,,,,,
5979338a-0786-50c5-b275-9f79befd1946,tg:rubgr:4349,e73_Titles,1,id.title/ti,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,AFG_111_144,titles proper,Dutch (language),,,,,,,,,,,,,,
5979338a-0786-50c5-b275-9f79befd1946,tg:rubgr:4349,e73_Titles,,,au::11139,,,,,,,rubgr_tekstdrager,,,,,,,rub,Tekstdrager,662a79e3-e96d-5e11-ad7a-5eb0864138d8,kw,,au::11139:1,au::11139g:1,,,,au_code,,,,,,,,,,,,,,,,,,,,,,,,,,,,,keywords,,"dlod={""suggest"":[""/agents/people/1191873"",""au::11139"",""au::11139:1"",""ark:/83110/x0/662a79e3-e96d-5e11-ad7a-5eb0864138d8"",""Louis Lebeer"",""ark:/83110/x0/ecaba7c2-761d-558b-91f7-7761649e3000""],""name"":""Louis Lebeer"",""ark"":""ark:/83110/x0/ecaba7c2-761d-558b-91f7-7761649e3000"",""uri"":""/agents/people/1191873"",""id"":""au::11139:1"",""resourceArk"":""ark:/83110/x0/662a79e3-e96d-5e11-ad7a-5eb0864138d8"",""isCapacity"":false,""orgID"":""digipolis"",""suggestType"":""agent""}",ark:/83110/x0/662a79e3-e96d-5e11-ad7a-5eb0864138d8,,,,,,,,,,,,,,,,,,,
5979338a-0786-50c5-b275-9f79befd1946,tg:rubgr:4349,e73_Titles,,,au::37698,,,,,,,rubgr_tekstdrager,,,,,,,rub,Tekstdrager,ff6a51ba-e98d-5a1d-8a59-563e60dad251,kw,,au::37698:1,au::37698g:1,,,,au_code,,,,,,,,,,,,,,,,,,,,,,,,,,,,,keywords,,"dlod={""suggest"":[""/agents/people/4033686"",""au::37698"",""au::37698:1"",""ark:/83110/x0/ff6a51ba-e98d-5a1d-8a59-563e60dad251"",""Wolfgang Stechow"",""ark:/83110/x0/e374c04a-9085-56aa-b216-9c93a77473aa""],""name"":""Wolfgang Stechow"",""ark"":""ark:/83110/x0/e374c04a-9085-56aa-b216-9c93a77473aa"",""uri"":""/agents/people/4033686"",""id"":""au::37698:1"",""resourceArk"":""ark:/83110/x0/ff6a51ba-e98d-5a1d-8a59-563e60dad251"",""isCapacity"":false,""orgID"":""digipolis"",""suggestType"":""agent""}",ark:/83110/x0/ff6a51ba-e98d-5a1d-8a59-563e60dad251,,,,,,,,,,,,,,,,,,,
