ResourceID,brocade.id,card,order,source_field,source_code,Annotation,Annotation Language,Annotation Type,kenmerken.rubobjnrgr,isaad,Associated Archive,dataset,Associated Record Relation,Associated Brocade ID,Associated Record URL Type,Associated Record Note,related_uuid,Associated Record,museum,resource_model,ire.isaar.uuid,source_ire_type,Connected Subject Role,au_code,g_code,Connected Subject Note,Connected Subject Widget,Connected Subject Identifier,matched on,Creation Actor Role,Creation Actor Note,Creation Actor Widget,Creation Actor Identifier,Start Date,Start Date Type,End Date,Start Date Note,Start Date Note Type,Start Date Note Language,End Date Type,Creation Time Span Source Note,Description,Description Type,Description Language,External Relation,External Relation URL,External Relation URL Prefix,External Relation URL Type,External Relation Note,External Relation Note Language,External Relation Note Type,Keyword,Language,Legacy Information Value,Legacy Information Type,Legacy Information Published,Material Records,Original Entity Type,Original Entity Note,Original Entity Widget,Original Entity Identifier,Other Identifier,Other Identifier Type,Title,Title Type,Title Language,Keeper,Object Number,Object Number Type,Object Identifier,Object Identifier Type,Record Type,source_date,Copyright Revision Date,Copyright Type,Documented Place Order,place_au_code,Documented Place Name Widget,Creation Place Widget,Transactions
fd47668e-d6ac-55e2-8afb-2baebaef9dd1,tg:rubgr:4076,AA,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Rubenianum,tg:rubgr:4076,record identifiers,https://data.rubenianum.be//ark:/86530/fd47668e-d6ac-55e2-8afb-2baebaef9dd1,object identifier,Handschriften,,,,,,,,
fd47668e-d6ac-55e2-8afb-2baebaef9dd1,,e73_ChangeHistoryRelations,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[{""resourceId"": ""deba523b-17a3-4787-a3e2-6dd02be1e6f6"", ""ontologyProperty"": """", ""resourceXresourceId"": ""bd681a5e-a731-401d-9c89-c1042f66a20e"", ""inverseOntologyProperty"": """"}]"
fd47668e-d6ac-55e2-8afb-2baebaef9dd1,tg:rubgr:4076,e73_CreationTimeSpans,,default_copyright,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Copyright Undetermined,,,,,
fd47668e-d6ac-55e2-8afb-2baebaef9dd1,tg:rubgr:4076,e73_Descriptions,,id.desc,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"<p>[17 bladen] Witt Library. P.B.I: Christ &amp; Woman taken in Adultery, Blind leading the Blind; Flight into Egypt, Christ chasing Moneychangers from Temple; Numbering at Bethlehem, Massacre of Innocents; Way to Calvary; Tower of Bable, sacrfice of Isaac; Adoration, Adoration in Towneley Lectionary; Sermon of St. John; Ad [Addendum] St. John Preaching, Alexandre Masseron, Saint Jean Baptiste dans l'art, Paris 1957, citaten pp. 78, 80, pl. 75-76; Bird Nester; Ad [Addendum] Bird Nester, D. Vinckeboons; Peasant Wedding, Vienna, Peasant Wedding, Philadelphia; Misanthrope; Saints. Landscape with Martyrdom of St. Catherine, The Wordly pleasures of Magdalena, St. Christopher, St Michael, Temptation of St. Anthony; Unfaitful Shepherd; Le Bailleur; Crucifixion; Visit to the Nurse.</p>
",descriptive note,Nederlands,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
fd47668e-d6ac-55e2-8afb-2baebaef9dd1,tg:rubgr:4076,e73_Keywords,1,kenmerken.rubkeyword,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"Masseron, Alexandre",,,,,,,,,,,,,,,,,,,,,,,,,,,,
fd47668e-d6ac-55e2-8afb-2baebaef9dd1,tg:rubgr:4076,e73_Keywords,2,kenmerken.rubkeyword,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"Philadelphia, Philadelphia Museum of Art",,,,,,,,,,,,,,,,,,,,,,,,,,,,
fd47668e-d6ac-55e2-8afb-2baebaef9dd1,,e73_LegacyInformation,0,id.objectNumber,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,BE-ANN14/gr/000004076,referentienummer,False,,,,,,,,,,,,,,,,,,,,,,,,
fd47668e-d6ac-55e2-8afb-2baebaef9dd1,,e73_LegacyInformation,1,if.rawcontent,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"<record>
			<priref>6329</priref>
			<number>AFG_107_009</number>
			<content>[17 bladen] Witt Library. P.B.I: Christ &amp; Woman taken in Adultery, Blind leading the Blind; Flight into Egypt, Christ chasing Moneychangers from Temple; Numbering at Bethlehem, Massacre of Innocents; Way to Calvary; Tower of Bable, sacrfice of Isaac; Adoration, Adoration in Towneley Lectionary; Sermon of St. John; Ad [Addendum] St. John Preaching, Alexandre Masseron, Saint Jean Baptiste dans l'art, Paris 1957, citaten pp. 78, 80, pl. 75-76; Bird Nester; Ad [Addendum] Bird Nester, D. Vinckeboons; Peasant Wedding, Vienna, Peasant Wedding, Philadelphia; Misanthrope; Saints. Landscape with Martyrdom of St. Catherine, The Wordly pleasures of Magdalena, St. Christopher, St Michael, Temptation of St. Anthony; Unfaitful Shepherd; Le Bailleur; Crucifixion; Visit to the Nurse.</content>
			<object.object_number>AFG_107</object.object_number>
			<object.object_name>Dossier</object.object_name>
			<class>AFG</class>
			<editorial_form>Notitie</editorial_form>
			<editorial_form>Referentie</editorial_form>
			<object.title>Bruegel Witt Library</object.title>
			<keyword>Bruegel, Pieter I</keyword>
			<keyword>Vinckboons, David (I)</keyword>
			<keyword>Masseron, Alexandre</keyword>
			<keyword>Brussel, Koninklijke Musea voor Schone Kunsten van Belgi&#235;</keyword>
			<keyword>Philadelphia, Philadelphia Museum of Art</keyword>
			<keyword>Wenen, Kunsthistorisches Museum</keyword>
			<object.creator/>
			<input.date>2014-07-01</input.date>
			<edit.date>2015-03-12</edit.date>
			<edit.date>2014-07-01</edit.date>
			<edit.date>2014-07-01</edit.date>
			<edit.date>2014-07-01</edit.date>
			<edit.date>2014-07-01</edit.date>
			<edit.date>2014-07-01</edit.date>
			<edit.date>2014-07-01</edit.date>
			<input.name>Centrum</input.name>
			<edit.name>Centrum</edit.name>
			<edit.name>Centrum</edit.name>
			<edit.name>Centrum</edit.name>
			<edit.name>Centrum</edit.name>
			<edit.name>Centrum</edit.name>
			<edit.name>Centrum</edit.name>
			<edit.name>Centrum</edit.name>
			<edit.time>10:07:08</edit.time>
			<edit.time>15:36:51</edit.time>
			<edit.time>15:22:29</edit.time>
			<edit.time>15:07:25</edit.time>
			<edit.time>15:06:30</edit.time>
			<edit.time>15:06:16</edit.time>
			<edit.time>15:00:07</edit.time>
			<input.time>14:54:37</input.time>
			<input.source>archive</input.source>
			<edit.source>archive</edit.source>
			<edit.source>archive</edit.source>
			<edit.source>archive</edit.source>
			<edit.source>archive</edit.source>
			<edit.source>archive</edit.source>
			<edit.source>archive</edit.source>
			<edit.source>archive</edit.source>
		</record>
		
",commentaar gebruiker,False,,,,,,,,,,,,,,,,,,,,,,,,
fd47668e-d6ac-55e2-8afb-2baebaef9dd1,,e73_LegacyInformation,1,brocade.id,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tg:rubgr:4076,brocade id,False,,,,,,,,,,,,,,,,,,,,,,,,
fd47668e-d6ac-55e2-8afb-2baebaef9dd1,,e73_LegacyInformation,1,brocade.url,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,https://anet.be/record/opacrubobj/tg:rubgr:4076/N,brocade url,False,,,,,,,,,,,,,,,,,,,,,,,,
