ResourceID,brocade.id,card,order,source_field,source_code,Annotation,Annotation Language,Annotation Type,kenmerken.rubobjnrgr,isaad,Associated Archive,dataset,Associated Record Relation,Associated Brocade ID,Associated Record URL Type,Associated Record Note,related_uuid,Associated Record,museum,resource_model,ire.isaar.uuid,source_ire_type,Connected Subject Role,au_code,g_code,Connected Subject Note,Connected Subject Widget,Connected Subject Identifier,matched on,Creation Actor Role,Creation Actor Note,Creation Actor Widget,Creation Actor Identifier,Start Date,Start Date Type,End Date,Start Date Note,Start Date Note Type,Start Date Note Language,End Date Type,Creation Time Span Source Note,Description,Description Type,Description Language,External Relation,External Relation URL,External Relation URL Prefix,External Relation URL Type,External Relation Note,External Relation Note Language,External Relation Note Type,Keyword,Language,Legacy Information Value,Legacy Information Type,Legacy Information Published,Material Records,Original Entity Type,Original Entity Note,Original Entity Widget,Original Entity Identifier,Other Identifier,Other Identifier Type,Title,Title Type,Title Language,Keeper,Object Number,Object Number Type,Object Identifier,Object Identifier Type,Record Type,source_date,Copyright Revision Date,Copyright Type,Documented Place Order,place_au_code,Documented Place Name Widget,Creation Place Widget,Transactions
72ed5926-a8d5-51da-99fc-f525a50d2f01,tg:rubgr:1330,AA,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Rubenianum,tg:rubgr:1330,record identifiers,https://data.rubenianum.be//ark:/86530/72ed5926-a8d5-51da-99fc-f525a50d2f01,object identifier,Handschriften,,,,,,,,
72ed5926-a8d5-51da-99fc-f525a50d2f01,,e73_ChangeHistoryRelations,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[{""resourceId"": ""db922486-17e9-4d8c-99c6-200373345db1"", ""ontologyProperty"": """", ""resourceXresourceId"": ""bc2a99e9-eb72-4a29-b37e-8e65b23b5de1"", ""inverseOntologyProperty"": """"}]"
72ed5926-a8d5-51da-99fc-f525a50d2f01,tg:rubgr:1330,e73_CreationTimeSpans,,default_copyright,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Copyright Undetermined,,,,,
72ed5926-a8d5-51da-99fc-f525a50d2f01,tg:rubgr:1330,e73_Descriptions,,id.desc,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"<p>[5 bladen] Ad [Addendum] Bruegel: Kermesse &amp; Peasant Weddings. Typescript Hella ROBELS, Die niederländische Tradition in der Kunst des Rubens, Dissertation Cologne 1950 (typescript + notes on pp. 116-119) [= Köln, Phil. F., Diss. v. 13. Nov. 1952], citaten pp. 53 - 69: Das Bauernfest im Louvre.</p>
",descriptive note,Nederlands,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
72ed5926-a8d5-51da-99fc-f525a50d2f01,tg:rubgr:1330,e73_ExternalRelationsExtras,a::rub.35,ow.link,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,online catalogs,219317,https://rkd.nl/nl/explore/images/,RKDimages,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
72ed5926-a8d5-51da-99fc-f525a50d2f01,tg:rubgr:1330,e73_Keywords,1,kenmerken.rubkeyword,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"Beham, Hans Sebald",,,,,,,,,,,,,,,,,,,,,,,,,,,,
72ed5926-a8d5-51da-99fc-f525a50d2f01,tg:rubgr:1330,e73_Keywords,2,kenmerken.rubkeyword,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"Robels, Hella",,,,,,,,,,,,,,,,,,,,,,,,,,,,
72ed5926-a8d5-51da-99fc-f525a50d2f01,,e73_LegacyInformation,0,id.objectNumber,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,BE-ANN14/gr/000001330,referentienummer,False,,,,,,,,,,,,,,,,,,,,,,,,
72ed5926-a8d5-51da-99fc-f525a50d2f01,,e73_LegacyInformation,1,if.rawcontent,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"<record>
			<priref>3579</priref>
			<number>AFG_034_045</number>
			<content>[5 bladen] Ad [Addendum] Bruegel: Kermesse &amp; Peasant Weddings. Typescript Hella ROBELS, Die niederl&#228;ndische Tradition in der Kunst des Rubens, Dissertation Cologne 1950 (typescript + notes on pp. 116-119) [= K&#246;ln, Phil. F., Diss. v. 13. Nov. 1952], citaten pp. 53 - 69: Das Bauernfest im Louvre.</content>
			<object.object_number>AFG_034</object.object_number>
			<object.object_name>schilderij</object.object_name>
			<class>AFG</class>
			<editorial_form>Notitie</editorial_form>
			<editorial_form>Referentie</editorial_form>
			<object.title>The Wedding Dance in the Open Air</object.title>
			<keyword>Beham, Hans Sebald</keyword>
			<keyword>Robels, Hella</keyword>
			<keyword>Parijs, Mus&#233;e du Louvre</keyword>
			<object.creator>Bruegel, Pieter I</object.creator>
			<input.date>2012-08-13</input.date>
			<edit.date>2014-09-02</edit.date>
			<edit.date>2014-09-02</edit.date>
			<edit.date>2012-09-24</edit.date>
			<edit.date>2012-09-24</edit.date>
			<edit.date>2012-09-17</edit.date>
			<edit.date>2012-09-17</edit.date>
			<edit.date>2012-09-17</edit.date>
			<edit.date>2012-09-17</edit.date>
			<edit.date>2012-09-17</edit.date>
			<edit.date>2012-08-13</edit.date>
			<input.name>valkeneers</input.name>
			<edit.name>Centrum</edit.name>
			<edit.name>Centrum</edit.name>
			<edit.name>valkeneers</edit.name>
			<edit.name>valkeneers</edit.name>
			<edit.name>valkeneers</edit.name>
			<edit.name>valkeneers</edit.name>
			<edit.name>valkeneers</edit.name>
			<edit.name>valkeneers</edit.name>
			<edit.name>valkeneers</edit.name>
			<edit.name>valkeneers</edit.name>
			<edit.time>13:48:56</edit.time>
			<edit.time>13:47:54</edit.time>
			<edit.time>12:21:01</edit.time>
			<edit.time>12:01:31</edit.time>
			<edit.time>15:54:38</edit.time>
			<edit.time>15:53:48</edit.time>
			<edit.time>15:53:28</edit.time>
			<edit.time>15:52:20</edit.time>
			<edit.time>15:35:07</edit.time>
			<edit.time>13:37:10</edit.time>
			<input.time>13:32:54</input.time>
			<input.source>archive</input.source>
			<edit.source>archive</edit.source>
			<edit.source>archive</edit.source>
			<edit.source>archive</edit.source>
			<edit.source>archive</edit.source>
			<edit.source>archive</edit.source>
			<edit.source>archive</edit.source>
			<edit.source>archive</edit.source>
			<edit.source>archive</edit.source>
			<edit.source>archive</edit.source>
			<edit.source>archive</edit.source>
		</record>
		
",commentaar gebruiker,False,,,,,,,,,,,,,,,,,,,,,,,,
72ed5926-a8d5-51da-99fc-f525a50d2f01,,e73_LegacyInformation,1,brocade.id,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tg:rubgr:1330,brocade id,False,,,,,,,,,,,,,,,,,,,,,,,,
