ResourceID,brocade.id,card,order,source_field,source_code,Annotation,Annotation Language,Annotation Type,kenmerken.rubobjnrgr,isaad,Associated Archive,dataset,Associated Record Relation,Associated Brocade ID,Associated Record URL Type,Associated Record Note,related_uuid,Associated Record,museum,resource_model,ire.isaar.uuid,source_ire_type,Connected Subject Role,au_code,g_code,Connected Subject Note,Connected Subject Widget,Connected Subject Identifier,matched on,Creation Actor Role,Creation Actor Note,Creation Actor Widget,Creation Actor Identifier,Start Date,Start Date Type,End Date,Start Date Note,Start Date Note Type,Start Date Note Language,End Date Type,Creation Time Span Source Note,Description,Description Type,Description Language,External Relation,External Relation URL,External Relation URL Prefix,External Relation URL Type,External Relation Note,External Relation Note Language,External Relation Note Type,Keyword,Language,Legacy Information Value,Legacy Information Type,Legacy Information Published,Material Records,Original Entity Type,Original Entity Note,Original Entity Widget,Original Entity Identifier,Other Identifier,Other Identifier Type,Title,Title Type,Title Language,Keeper,Object Number,Object Number Type,Object Identifier,Object Identifier Type,Record Type,source_date,Copyright Revision Date,Copyright Type,Documented Place Order,place_au_code,Documented Place Name Widget,Creation Place Widget,Transactions
dfb2f830-2511-513a-8fa1-9fda23e9ae07,tg:rubdoc:1772,AA,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Rubenianum,tg:rubdoc:1772,record identifiers,https://data.rubenianum.be//ark:/86530/dfb2f830-2511-513a-8fa1-9fda23e9ae07,object identifier,Documentatiemappen,,,,,,,,
dfb2f830-2511-513a-8fa1-9fda23e9ae07,,e73_ChangeHistoryRelations,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[{""resourceId"": ""a835082c-a548-4069-98f4-df9e338f9b64"", ""ontologyProperty"": """", ""resourceXresourceId"": ""b989339b-f456-4398-af8d-a2d7a26d31d2"", ""inverseOntologyProperty"": """"}]"
dfb2f830-2511-513a-8fa1-9fda23e9ae07,tg:rubdoc:1772,e73_Copyrights,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,Copyright Undetermined,,,,,
dfb2f830-2511-513a-8fa1-9fda23e9ae07,tg:rubdoc:1772,e73_CreationTimeSpanSourceNotes,0,id/date.creationdate/so,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,00000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
dfb2f830-2511-513a-8fa1-9fda23e9ae07,tg:rubdoc:1772,e73_CreationTimeSpans,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,zonder datum,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
dfb2f830-2511-513a-8fa1-9fda23e9ae07,,e73_LegacyInformation,0,id.objectNumber,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,BE-ANN14/doc/V17/RUBENSPP/BT/044,referentienummer,False,,,,,,,,,,,,,,,,,,,,,,,,
dfb2f830-2511-513a-8fa1-9fda23e9ae07,,e73_LegacyInformation,1,brocade.id,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tg:rubdoc:1772,brocade id,False,,,,,,,,,,,,,,,,,,,,,,,,
dfb2f830-2511-513a-8fa1-9fda23e9ae07,,e73_LegacyInformation,1,brocade.url,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,https://anet.be/record/opacrubobj/tg:rubdoc:1772/N,brocade url,False,,,,,,,,,,,,,,,,,,,,,,,,
dfb2f830-2511-513a-8fa1-9fda23e9ae07,tg:rubdoc:1772,e73_MaterialRecords,1,materialRecords,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[{""resourceId"": ""86221bbe-cfa8-59ba-b73a-ee4c5eeca85b"", ""ontologyProperty"": """", ""resourceXresourceId"": ""fd8a3a91-abf2-427c-826e-5da66426030b"", ""inverseOntologyProperty"": """"}]",,,,,,,,,,,,,,,,,,,,,,,
dfb2f830-2511-513a-8fa1-9fda23e9ae07,tg:rubdoc:1772,e73_OtherIdentifiers,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,BT_044 - LB 848 (Ludwig Burchard),repository numbers,,,,,,,,,,,,,,,,,
dfb2f830-2511-513a-8fa1-9fda23e9ae07,tg:rubdoc:1772,e73_Titles,1,id.title/ti,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,BT_044 - LB 848 (Ludwig Burchard),titles proper,Dutch (language),,,,,,,,,,,,,,
