ResourceID,brocade.id,card,order,source_field,source_code,Annotation,Annotation Language,Annotation Type,kenmerken.rubobjnrgr,isaad,Associated Archive,dataset,Associated Record Relation,Associated Brocade ID,Associated Record URL Type,Associated Record Note,related_uuid,Associated Record,museum,resource_model,ire.isaar.uuid,source_ire_type,Connected Subject Role,au_code,g_code,Connected Subject Note,Connected Subject Widget,Connected Subject Identifier,matched on,Creation Actor Role,Creation Actor Note,Creation Actor Widget,Creation Actor Identifier,Start Date,Start Date Type,End Date,Start Date Note,Start Date Note Type,Start Date Note Language,End Date Type,Creation Time Span Source Note,Description,Description Type,Description Language,External Relation,External Relation URL,External Relation URL Prefix,External Relation URL Type,External Relation Note,External Relation Note Language,External Relation Note Type,Keyword,Language,Legacy Information Value,Legacy Information Type,Legacy Information Published,Material Records,Original Entity Type,Original Entity Note,Original Entity Widget,Original Entity Identifier,Other Identifier,Other Identifier Type,Title,Title Type,Title Language,Keeper,Object Number,Object Number Type,Object Identifier,Object Identifier Type,Record Type,source_date,Copyright Revision Date,Copyright Type,Documented Place Order,place_au_code,Documented Place Name Widget,Creation Place Widget,Transactions
afda0051-abc2-581b-8f0d-920f75d04230,tg:rubgr:1458,AA,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Rubenianum,tg:rubgr:1458,record identifiers,https://data.rubenianum.be//ark:/86530/afda0051-abc2-581b-8f0d-920f75d04230,object identifier,Handschriften,,,,,,,,
afda0051-abc2-581b-8f0d-920f75d04230,,e73_ChangeHistoryRelations,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[{""resourceId"": ""f3c7f0b1-017f-4b99-91fe-68a6cefe210f"", ""ontologyProperty"": """", ""resourceXresourceId"": ""7b9ef87a-bd1d-4517-9ebf-fb975617cff6"", ""inverseOntologyProperty"": """"}]"
afda0051-abc2-581b-8f0d-920f75d04230,tg:rubgr:1458,e73_Copyrights,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1958.0,2073,In Copyright,,,,,
afda0051-abc2-581b-8f0d-920f75d04230,tg:rubgr:1458,e73_CreationTimeSpanSourceNotes,0,id/date.creationdate/so,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,19580502,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
afda0051-abc2-581b-8f0d-920f75d04230,tg:rubgr:1458,e73_CreationTimeSpans,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1958-05-02,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
afda0051-abc2-581b-8f0d-920f75d04230,tg:rubgr:1458,e73_Descriptions,,id.desc,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"<p>[uittreksel] Christie's 2-5-58: Different properties. BRUEGHEL, Nr. 125: A Woody Landscape, with Saint John the Baptist preaching, and numerous figures-421/2in. by 69in.</p>
",descriptive note,Nederlands,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
afda0051-abc2-581b-8f0d-920f75d04230,tg:rubgr:1458,e73_ExternalRelationsExtras,a::rub.38,ow.link,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,online catalogs,54753,https://rkd.nl/nl/explore/images/,RKDimages,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
afda0051-abc2-581b-8f0d-920f75d04230,,e73_LegacyInformation,0,id.objectNumber,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,BE-ANN14/gr/000001458,referentienummer,False,,,,,,,,,,,,,,,,,,,,,,,,
afda0051-abc2-581b-8f0d-920f75d04230,,e73_LegacyInformation,1,if.rawcontent,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"<record>
			<priref>3707</priref>
			<number>AFG_038_064</number>
			<date.precise>1958-05-02</date.precise>
			<content>[uittreksel] Christie's 2-5-58: Different properties. BRUEGHEL, Nr. 125: A Woody Landscape, with Saint John the Baptist preaching, and numerous figures-421/2in. by 69in.</content>
			<object.object_number>AFG_038</object.object_number>
			<object.object_name>schilderij</object.object_name>
			<class>AFG</class>
			<editorial_form>knipsel</editorial_form>
			<editorial_form>veilingcatalogus</editorial_form>
			<object.title>The Sermon of St. John the Baptist</object.title>
			<object.creator>Bruegel, Pieter I</object.creator>
			<input.date>2012-08-31</input.date>
			<edit.date>2014-09-11</edit.date>
			<edit.date>2012-09-20</edit.date>
			<edit.date>2012-08-31</edit.date>
			<input.name>valkeneers</input.name>
			<edit.name>Centrum</edit.name>
			<edit.name>valkeneers</edit.name>
			<edit.name>valkeneers</edit.name>
			<edit.time>16:18:44</edit.time>
			<edit.time>10:27:30</edit.time>
			<edit.time>14:50:58</edit.time>
			<input.time>14:49:00</input.time>
			<input.source>archive</input.source>
			<edit.source>archive</edit.source>
			<edit.source>archive</edit.source>
			<edit.source>archive</edit.source>
		</record>
		
",commentaar gebruiker,False,,,,,,,,,,,,,,,,,,,,,,,,
afda0051-abc2-581b-8f0d-920f75d04230,,e73_LegacyInformation,1,brocade.id,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tg:rubgr:1458,brocade id,False,,,,,,,,,,,,,,,,,,,,,,,,
afda0051-abc2-581b-8f0d-920f75d04230,,e73_LegacyInformation,1,brocade.url,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,https://anet.be/record/opacrubobj/tg:rubgr:1458/N,brocade url,False,,,,,,,,,,,,,,,,,,,,,,,,
afda0051-abc2-581b-8f0d-920f75d04230,tg:rubgr:1458,e73_MaterialRecords,1,materialRecords,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[{""resourceId"": ""593fff37-6425-53fa-9c5a-47caae1b7ded"", ""ontologyProperty"": """", ""resourceXresourceId"": ""d48ff73a-cd98-46ea-80f0-309371ef514b"", ""inverseOntologyProperty"": """"}]",,,,,,,,,,,,,,,,,,,,,,,
afda0051-abc2-581b-8f0d-920f75d04230,tg:rubgr:1458,e73_OtherIdentifiers,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,AFG_038_064,repository numbers,,,,,,,,,,,,,,,,,
afda0051-abc2-581b-8f0d-920f75d04230,tg:rubgr:1458,e73_Titles,1,id.title/ti,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,AFG_038_064,titles proper,Dutch (language),,,,,,,,,,,,,,
