ResourceID,brocade.id,card,order,source_field,source_code,Annotation,Annotation Language,Annotation Type,kenmerken.rubobjnrgr,isaad,Associated Archive,dataset,Associated Record Relation,Associated Brocade ID,Associated Record URL Type,Associated Record Note,related_uuid,Associated Record,museum,resource_model,ire.isaar.uuid,source_ire_type,Connected Subject Role,au_code,g_code,Connected Subject Note,Connected Subject Widget,Connected Subject Identifier,matched on,Creation Actor Role,Creation Actor Note,Creation Actor Widget,Creation Actor Identifier,Start Date,Start Date Type,End Date,Start Date Note,Start Date Note Type,Start Date Note Language,End Date Type,Creation Time Span Source Note,Description,Description Type,Description Language,External Relation,External Relation URL,External Relation URL Prefix,External Relation URL Type,External Relation Note,External Relation Note Language,External Relation Note Type,Keyword,Language,Legacy Information Value,Legacy Information Type,Legacy Information Published,Material Records,Original Entity Type,Original Entity Note,Original Entity Widget,Original Entity Identifier,Other Identifier,Other Identifier Type,Title,Title Type,Title Language,Keeper,Object Number,Object Number Type,Object Identifier,Object Identifier Type,Record Type,source_date,Copyright Revision Date,Copyright Type,Documented Place Order,place_au_code,Documented Place Name Widget,Creation Place Widget,Transactions
2896a867-0fb8-558f-be89-2a324915c816,tg:rubgr:1367,AA,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Rubenianum,tg:rubgr:1367,record identifiers,https://data.rubenianum.be//ark:/86530/2896a867-0fb8-558f-be89-2a324915c816,object identifier,Handschriften,,,,,,,,
2896a867-0fb8-558f-be89-2a324915c816,,e73_ChangeHistoryRelations,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[{""resourceId"": ""73f27bfa-e510-4a47-b398-0f7ed429cfc8"", ""ontologyProperty"": """", ""resourceXresourceId"": ""3b77a6fd-4b58-47f4-8269-44eba7377139"", ""inverseOntologyProperty"": """"}]"
2896a867-0fb8-558f-be89-2a324915c816,tg:rubgr:1367,e73_CreationTimeSpans,,default_copyright,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Copyright Undetermined,,,,,
2896a867-0fb8-558f-be89-2a324915c816,tg:rubgr:1367,e73_Descriptions,,id.desc,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"<p>39 Bauernhochzeit. Erzherzog Ernst. Wedding Banquet see analysis by Badt in Vermeer, Modell &amp; Maler [= Kurt Badt, Modell und Maler von Jan Vermeer: Probleme der Interpretation: eine Streitschrift gegen Hans Sedlmayr, Köln: DuMont Schaumberg, 1961]</p>
",descriptive note,Nederlands,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2896a867-0fb8-558f-be89-2a324915c816,tg:rubgr:1367,e73_ExternalRelationsExtras,a::rub.37,ow.link,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,online catalogs,261051,https://rkd.nl/nl/explore/images/,RKDimages,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2896a867-0fb8-558f-be89-2a324915c816,tg:rubgr:1367,e73_Keywords,1,kenmerken.rubkeyword,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Ernst van Oostenrijk (aartshertog),,,,,,,,,,,,,,,,,,,,,,,,,,,,
2896a867-0fb8-558f-be89-2a324915c816,tg:rubgr:1367,e73_Keywords,2,kenmerken.rubkeyword,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"Badt, Kurt",,,,,,,,,,,,,,,,,,,,,,,,,,,,
2896a867-0fb8-558f-be89-2a324915c816,tg:rubgr:1367,e73_Keywords,3,kenmerken.rubkeyword,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"Sedlmayr, Hans",,,,,,,,,,,,,,,,,,,,,,,,,,,,
2896a867-0fb8-558f-be89-2a324915c816,,e73_LegacyInformation,0,id.objectNumber,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,BE-ANN14/gr/000001367,referentienummer,False,,,,,,,,,,,,,,,,,,,,,,,,
2896a867-0fb8-558f-be89-2a324915c816,,e73_LegacyInformation,1,if.rawcontent,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"<record>
			<priref>3614</priref>
			<number>AFG_037_003</number>
			<content>39 Bauernhochzeit. Erzherzog Ernst. Wedding Banquet see analysis by Badt in Vermeer, Modell &amp; Maler [= Kurt Badt, Modell und Maler von Jan Vermeer: Probleme der Interpretation: eine Streitschrift gegen Hans Sedlmayr, K&#246;ln: DuMont Schaumberg, 1961]</content>
			<object.object_number>AFG_037</object.object_number>
			<object.object_name>schilderij</object.object_name>
			<class>AFG</class>
			<editorial_form>Notitie</editorial_form>
			<editorial_form>Referentie</editorial_form>
			<object.title>The Wedding (Meal) Banquet</object.title>
			<keyword>Ernst van Oostenrijk (aartshertog)</keyword>
			<keyword>Badt, Kurt</keyword>
			<keyword>Gl&#252;ck, Gustav</keyword>
			<keyword>Sedlmayr, Hans</keyword>
			<object.creator>Bruegel, Pieter I</object.creator>
			<input.date>2012-08-22</input.date>
			<edit.date>2014-09-02</edit.date>
			<edit.date>2012-09-18</edit.date>
			<edit.date>2012-09-18</edit.date>
			<edit.date>2012-08-22</edit.date>
			<edit.date>2012-08-22</edit.date>
			<edit.date>2012-08-22</edit.date>
			<edit.date>2012-08-22</edit.date>
			<edit.date>2012-08-22</edit.date>
			<input.name>valkeneers</input.name>
			<edit.name>Centrum</edit.name>
			<edit.name>valkeneers</edit.name>
			<edit.name>valkeneers</edit.name>
			<edit.name>valkeneers</edit.name>
			<edit.name>valkeneers</edit.name>
			<edit.name>valkeneers</edit.name>
			<edit.name>valkeneers</edit.name>
			<edit.name>valkeneers</edit.name>
			<edit.time>15:15:05</edit.time>
			<edit.time>14:50:26</edit.time>
			<edit.time>14:50:13</edit.time>
			<edit.time>11:26:05</edit.time>
			<edit.time>11:17:04</edit.time>
			<edit.time>11:16:52</edit.time>
			<edit.time>11:16:40</edit.time>
			<edit.time>11:14:46</edit.time>
			<input.time>11:13:24</input.time>
			<input.source>archive</input.source>
			<edit.source>archive</edit.source>
			<edit.source>archive</edit.source>
			<edit.source>archive</edit.source>
			<edit.source>archive</edit.source>
			<edit.source>archive</edit.source>
			<edit.source>archive</edit.source>
			<edit.source>archive</edit.source>
			<edit.source>archive</edit.source>
		</record>
		
",commentaar gebruiker,False,,,,,,,,,,,,,,,,,,,,,,,,
2896a867-0fb8-558f-be89-2a324915c816,,e73_LegacyInformation,1,brocade.id,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tg:rubgr:1367,brocade id,False,,,,,,,,,,,,,,,,,,,,,,,,
2896a867-0fb8-558f-be89-2a324915c816,,e73_LegacyInformation,1,brocade.url,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,https://anet.be/record/opacrubobj/tg:rubgr:1367/N,brocade url,False,,,,,,,,,,,,,,,,,,,,,,,,
2896a867-0fb8-558f-be89-2a324915c816,tg:rubgr:1367,e73_MaterialRecords,1,materialRecords,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[{""resourceId"": ""72fdff62-fbcb-5b0b-b70e-526405302731"", ""ontologyProperty"": """", ""resourceXresourceId"": ""aba8eec8-8185-4f3b-857e-1f35891db53c"", ""inverseOntologyProperty"": """"}]",,,,,,,,,,,,,,,,,,,,,,,
2896a867-0fb8-558f-be89-2a324915c816,tg:rubgr:1367,e73_OtherIdentifiers,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,AFG_037_003,repository numbers,,,,,,,,,,,,,,,,,
