ResourceID,brocade.id,card,order,source_field,source_code,Annotation,Annotation Language,Annotation Type,kenmerken.rubobjnrgr,isaad,Associated Archive,dataset,Associated Record Relation,Associated Brocade ID,Associated Record URL Type,Associated Record Note,related_uuid,Associated Record,museum,resource_model,ire.isaar.uuid,source_ire_type,Connected Subject Role,au_code,g_code,Connected Subject Note,Connected Subject Widget,Connected Subject Identifier,matched on,Creation Actor Role,Creation Actor Note,Creation Actor Widget,Creation Actor Identifier,Start Date,Start Date Type,End Date,Start Date Note,Start Date Note Type,Start Date Note Language,End Date Type,Creation Time Span Source Note,Description,Description Type,Description Language,External Relation,External Relation URL,External Relation URL Prefix,External Relation URL Type,External Relation Note,External Relation Note Language,External Relation Note Type,Keyword,Language,Legacy Information Value,Legacy Information Type,Legacy Information Published,Material Records,Original Entity Type,Original Entity Note,Original Entity Widget,Original Entity Identifier,Other Identifier,Other Identifier Type,Title,Title Type,Title Language,Keeper,Object Number,Object Number Type,Object Identifier,Object Identifier Type,Record Type,source_date,Copyright Revision Date,Copyright Type,Documented Place Order,place_au_code,Documented Place Name Widget,Creation Place Widget,Transactions
0e742626-e09e-574a-a231-165ab060df9b,tg:rubgr:5255,AA,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Rubenianum,tg:rubgr:5255,record identifiers,https://data.rubenianum.be//ark:/86530/0e742626-e09e-574a-a231-165ab060df9b,object identifier,Handschriften,,,,,,,,
0e742626-e09e-574a-a231-165ab060df9b,tg:rubgr:5255,e73_AssociatedRecords,1,,,,,,,,,rubgr_tekstdrager,relatie naar geheel,tg:rubgr:5248,Verwijzing naar Grossmann object,,cc5848a3-6f4f-500c-adb3-b6c0e001d907,"[{""resourceId"": ""cc5848a3-6f4f-500c-adb3-b6c0e001d907"", ""ontologyProperty"": """", ""resourceXresourceId"": ""64d402ac-2f63-4c28-aefc-27f9876d488a"", ""inverseOntologyProperty"": """"}]",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0e742626-e09e-574a-a231-165ab060df9b,,e73_ChangeHistoryRelations,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[{""resourceId"": ""fde2b8f8-d8f9-4640-88c4-54e01ad20f9a"", ""ontologyProperty"": """", ""resourceXresourceId"": ""0a429cdc-ec35-483a-8f4d-847ff65a27d6"", ""inverseOntologyProperty"": """"}]"
0e742626-e09e-574a-a231-165ab060df9b,tg:rubgr:5255,e73_CreationTimeSpans,,default_copyright,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Copyright Undetermined,,,,,
0e742626-e09e-574a-a231-165ab060df9b,tg:rubgr:5255,e73_Descriptions,,id.desc,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"<p>Niclaes. M. Sabbe, L'oeuvre de Christophe Plantin et de ses successeurs, Bruxelles 1937, citaat p. 45.</p>
",descriptive note,Nederlands,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0e742626-e09e-574a-a231-165ab060df9b,tg:rubgr:5255,e73_Keywords,1,kenmerken.rubkeyword,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"Niclaes, Hendrik",,,,,,,,,,,,,,,,,,,,,,,,,,,,
0e742626-e09e-574a-a231-165ab060df9b,tg:rubgr:5255,e73_Keywords,2,kenmerken.rubkeyword,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"Plantijn, Christoffel",,,,,,,,,,,,,,,,,,,,,,,,,,,,
0e742626-e09e-574a-a231-165ab060df9b,tg:rubgr:5255,e73_Keywords,3,kenmerken.rubkeyword,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"Sabbe, Maurits",,,,,,,,,,,,,,,,,,,,,,,,,,,,
0e742626-e09e-574a-a231-165ab060df9b,,e73_LegacyInformation,0,id.objectNumber,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,BE-ANN14/gr/000005255,referentienummer,False,,,,,,,,,,,,,,,,,,,,,,,,
0e742626-e09e-574a-a231-165ab060df9b,,e73_LegacyInformation,1,if.rawcontent,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"<record>
			<priref>7511</priref>
			<number>AFG_144_039</number>
			<part_of_reference>AFG_144_032</part_of_reference>
			<content>Niclaes. M. Sabbe, L'oeuvre de Christophe Plantin et de ses successeurs, Bruxelles 1937, citaat p. 45.</content>
			<object.object_number>AFG_144</object.object_number>
			<object.object_name>Dossier</object.object_name>
			<part_of.title>Heretics. Ortelius. Niclaes. Heresy. Epitaph.</part_of.title>
			<class>AFG</class>
			<editorial_form>Notitie</editorial_form>
			<editorial_form>Referentie</editorial_form>
			<object.title>Ortelius (also Lecture), Religion</object.title>
			<keyword>Niclaes, Hendrik</keyword>
			<keyword>Plantijn, Christoffel</keyword>
			<keyword>Sabbe, Maurits</keyword>
			<object.creator/>
			<input.date>2014-08-18</input.date>
			<edit.date>2014-08-18</edit.date>
			<edit.date>2014-08-18</edit.date>
			<input.name>Centrum</input.name>
			<edit.name>Centrum</edit.name>
			<edit.name>Centrum</edit.name>
			<edit.time>15:02:15</edit.time>
			<edit.time>14:57:16</edit.time>
			<input.time>14:56:29</input.time>
			<input.source>archive</input.source>
			<edit.source>archive</edit.source>
			<edit.source>archive</edit.source>
		</record>
		
",commentaar gebruiker,False,,,,,,,,,,,,,,,,,,,,,,,,
