ResourceID,brocade.id,card,order,source_field,source_code,Annotation,Annotation Language,Annotation Type,kenmerken.rubobjnrgr,isaad,Associated Archive,dataset,Associated Record Relation,Associated Brocade ID,Associated Record URL Type,Associated Record Note,related_uuid,Associated Record,museum,resource_model,ire.isaar.uuid,source_ire_type,Connected Subject Role,au_code,g_code,Connected Subject Note,Connected Subject Widget,Connected Subject Identifier,matched on,Creation Actor Role,Creation Actor Note,Creation Actor Widget,Creation Actor Identifier,Start Date,Start Date Type,End Date,Start Date Note,Start Date Note Type,Start Date Note Language,End Date Type,Creation Time Span Source Note,Description,Description Type,Description Language,External Relation,External Relation URL,External Relation URL Prefix,External Relation URL Type,External Relation Note,External Relation Note Language,External Relation Note Type,Keyword,Language,Legacy Information Value,Legacy Information Type,Legacy Information Published,Material Records,Original Entity Type,Original Entity Note,Original Entity Widget,Original Entity Identifier,Other Identifier,Other Identifier Type,Title,Title Type,Title Language,Keeper,Object Number,Object Number Type,Object Identifier,Object Identifier Type,Record Type,source_date,Copyright Revision Date,Copyright Type,Documented Place Order,place_au_code,Documented Place Name Widget,Creation Place Widget,Transactions
98eeada3-3fa9-50f5-b0ba-d63f01d5ddbd,tg:rubdoc:1384,AA,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Rubenianum,tg:rubdoc:1384,record identifiers,https://data.rubenianum.be//ark:/86530/98eeada3-3fa9-50f5-b0ba-d63f01d5ddbd,object identifier,Documentatiemappen,,,,,,,,
98eeada3-3fa9-50f5-b0ba-d63f01d5ddbd,,e73_ChangeHistoryRelations,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[{""resourceId"": ""b8aaa3f9-cdac-499e-9e45-5f86d0cd7e87"", ""ontologyProperty"": """", ""resourceXresourceId"": ""cc81a978-f578-4630-b22b-bc87295ac4c4"", ""inverseOntologyProperty"": """"}]"
98eeada3-3fa9-50f5-b0ba-d63f01d5ddbd,tg:rubdoc:1384,e73_Copyrights,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,Copyright Undetermined,,,,,
98eeada3-3fa9-50f5-b0ba-d63f01d5ddbd,tg:rubdoc:1384,e73_CreationTimeSpanSourceNotes,0,id/date.creationdate/so,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,00000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
98eeada3-3fa9-50f5-b0ba-d63f01d5ddbd,tg:rubdoc:1384,e73_CreationTimeSpans,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,zonder datum,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
98eeada3-3fa9-50f5-b0ba-d63f01d5ddbd,,e73_LegacyInformation,0,id.objectNumber,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,BE-ANN14/doc/v17/RUBENSPP/SA/411,referentienummer,False,,,,,,,,,,,,,,,,,,,,,,,,
98eeada3-3fa9-50f5-b0ba-d63f01d5ddbd,,e73_LegacyInformation,1,brocade.id,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tg:rubdoc:1384,brocade id,False,,,,,,,,,,,,,,,,,,,,,,,,
98eeada3-3fa9-50f5-b0ba-d63f01d5ddbd,,e73_LegacyInformation,1,brocade.url,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,https://anet.be/record/opacrubobj/tg:rubdoc:1384/N,brocade url,False,,,,,,,,,,,,,,,,,,,,,,,,
98eeada3-3fa9-50f5-b0ba-d63f01d5ddbd,tg:rubdoc:1384,e73_MaterialRecords,1,materialRecords,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[{""resourceId"": ""051def42-283d-5b0d-833c-fcccca22a881"", ""ontologyProperty"": """", ""resourceXresourceId"": ""31780d66-4c37-44a1-b98d-1acd1c11d8b9"", ""inverseOntologyProperty"": """"}]",,,,,,,,,,,,,,,,,,,,,,,
98eeada3-3fa9-50f5-b0ba-d63f01d5ddbd,tg:rubdoc:1384,e73_OtherIdentifiers,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,SA_411 - LB 537 (Ludwig Burchard),repository numbers,,,,,,,,,,,,,,,,,
