ResourceID,brocade.id,card,order,source_field,source_code,Annotation,Annotation Language,Annotation Type,kenmerken.rubobjnrgr,isaad,Associated Archive,dataset,Associated Record Relation,Associated Brocade ID,Associated Record URL Type,Associated Record Note,related_uuid,Associated Record,museum,resource_model,ire.isaar.uuid,source_ire_type,Connected Subject Role,au_code,g_code,Connected Subject Note,Connected Subject Widget,Connected Subject Identifier,matched on,Creation Actor Role,Creation Actor Note,Creation Actor Widget,Creation Actor Identifier,Start Date,Start Date Type,End Date,Start Date Note,Start Date Note Type,Start Date Note Language,End Date Type,Creation Time Span Source Note,Description,Description Type,Description Language,External Relation,External Relation URL,External Relation URL Prefix,External Relation URL Type,External Relation Note,External Relation Note Language,External Relation Note Type,Keyword,Language,Legacy Information Value,Legacy Information Type,Legacy Information Published,Material Records,Original Entity Type,Original Entity Note,Original Entity Widget,Original Entity Identifier,Other Identifier,Other Identifier Type,Title,Title Type,Title Language,Keeper,Object Number,Object Number Type,Object Identifier,Object Identifier Type,Record Type,source_date,Copyright Revision Date,Copyright Type,Documented Place Order,place_au_code,Documented Place Name Widget,Creation Place Widget,Transactions
ea1c81c5-91ab-50fb-a9e5-a7b2d38fe45f,tg:rubgr:2778,AA,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Rubenianum,tg:rubgr:2778,record identifiers,https://data.rubenianum.be//ark:/86530/ea1c81c5-91ab-50fb-a9e5-a7b2d38fe45f,object identifier,Handschriften,,,,,,,,
ea1c81c5-91ab-50fb-a9e5-a7b2d38fe45f,,e73_ChangeHistoryRelations,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[{""resourceId"": ""88a4903a-97b9-4857-a57f-cf21afcb7dcc"", ""ontologyProperty"": """", ""resourceXresourceId"": ""80e57ed6-a2e0-4694-8a75-9f607806a910"", ""inverseOntologyProperty"": """"}]"
ea1c81c5-91ab-50fb-a9e5-a7b2d38fe45f,tg:rubgr:2778,e73_CreationTimeSpans,,default_copyright,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Copyright Undetermined,,,,,
ea1c81c5-91ab-50fb-a9e5-a7b2d38fe45f,tg:rubgr:2778,e73_Descriptions,,id.desc,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"<p>[Bibliotheekformulier British Library d.d. 7-1-1955] D. Spano-Bolani, Storia di Reggio di Calabria, 2 vols., [Napoli] 1857.</p>
",descriptive note,Nederlands,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ea1c81c5-91ab-50fb-a9e5-a7b2d38fe45f,,e73_LegacyInformation,0,id.objectNumber,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,BE-ANN14/gr/000002778,referentienummer,False,,,,,,,,,,,,,,,,,,,,,,,,
ea1c81c5-91ab-50fb-a9e5-a7b2d38fe45f,,e73_LegacyInformation,1,if.rawcontent,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"<record>
			<priref>5020</priref>
			<number>AFG_086_036</number>
			<content>[Bibliotheekformulier British Library d.d. 7-1-1955] D. Spano-Bolani, Storia di Reggio di Calabria, 2 vols., [Napoli] 1857.</content>
			<object.object_number>AFG_086</object.object_number>
			<object.object_name>Dossier</object.object_name>
			<class>AFG</class>
			<editorial_form>Referentie</editorial_form>
			<object.title>Bruegel. Introduction, Inventories</object.title>
			<object.creator/>
			<input.date>2014-03-14</input.date>
			<edit.date>2014-03-14</edit.date>
			<input.name>Centrum</input.name>
			<edit.name>Centrum</edit.name>
			<edit.time>16:45:47</edit.time>
			<input.time>16:42:55</input.time>
			<input.source>archive</input.source>
			<edit.source>archive</edit.source>
		</record>
		
",commentaar gebruiker,False,,,,,,,,,,,,,,,,,,,,,,,,
ea1c81c5-91ab-50fb-a9e5-a7b2d38fe45f,,e73_LegacyInformation,1,brocade.id,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tg:rubgr:2778,brocade id,False,,,,,,,,,,,,,,,,,,,,,,,,
ea1c81c5-91ab-50fb-a9e5-a7b2d38fe45f,,e73_LegacyInformation,1,brocade.url,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,https://anet.be/record/opacrubobj/tg:rubgr:2778/N,brocade url,False,,,,,,,,,,,,,,,,,,,,,,,,
ea1c81c5-91ab-50fb-a9e5-a7b2d38fe45f,tg:rubgr:2778,e73_MaterialRecords,1,materialRecords,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[{""resourceId"": ""82df6caf-785d-5c29-bca4-2617811148a4"", ""ontologyProperty"": """", ""resourceXresourceId"": ""b8cc89c7-9acc-4b17-8eda-2a7083aebf45"", ""inverseOntologyProperty"": """"}]",,,,,,,,,,,,,,,,,,,,,,,
ea1c81c5-91ab-50fb-a9e5-a7b2d38fe45f,tg:rubgr:2778,e73_OtherIdentifiers,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,AFG_086_036,repository numbers,,,,,,,,,,,,,,,,,
ea1c81c5-91ab-50fb-a9e5-a7b2d38fe45f,tg:rubgr:2778,e73_Titles,1,id.title/ti,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,AFG_086_036,titles proper,Dutch (language),,,,,,,,,,,,,,
