ResourceID,brocade.id,card,order,source_field,source_code,Annotation,Annotation Language,Annotation Type,kenmerken.rubobjnrgr,isaad,Associated Archive,dataset,Associated Record Relation,Associated Brocade ID,Associated Record URL Type,Associated Record Note,related_uuid,Associated Record,museum,resource_model,ire.isaar.uuid,source_ire_type,Connected Subject Role,au_code,g_code,Connected Subject Note,Connected Subject Widget,Connected Subject Identifier,matched on,Creation Actor Role,Creation Actor Note,Creation Actor Widget,Creation Actor Identifier,Start Date,Start Date Type,End Date,Start Date Note,Start Date Note Type,Start Date Note Language,End Date Type,Creation Time Span Source Note,Description,Description Type,Description Language,External Relation,External Relation URL,External Relation URL Prefix,External Relation URL Type,External Relation Note,External Relation Note Language,External Relation Note Type,Keyword,Language,Legacy Information Value,Legacy Information Type,Legacy Information Published,Material Records,Original Entity Type,Original Entity Note,Original Entity Widget,Original Entity Identifier,Other Identifier,Other Identifier Type,Title,Title Type,Title Language,Keeper,Object Number,Object Number Type,Object Identifier,Object Identifier Type,Record Type,source_date,Copyright Revision Date,Copyright Type,Documented Place Order,place_au_code,Documented Place Name Widget,Creation Place Widget,Transactions
a908962d-38c4-5475-92b6-46ef60e79219,tg:rubgr:2805,AA,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Rubenianum,tg:rubgr:2805,record identifiers,https://data.rubenianum.be//ark:/86530/a908962d-38c4-5475-92b6-46ef60e79219,object identifier,Handschriften,,,,,,,,
a908962d-38c4-5475-92b6-46ef60e79219,tg:rubgr:2805,e73_AssociatedRecords,1,,,,,,,,,rubgr_tekstdrager,relatie naar geheel,tg:rubgr:2797,Verwijzing naar Grossmann object,,49dc0eda-01e9-5af9-a652-8063804c6f78,"[{""resourceId"": ""49dc0eda-01e9-5af9-a652-8063804c6f78"", ""ontologyProperty"": """", ""resourceXresourceId"": ""618f0bbd-f86f-4fcc-8352-4b1415c30916"", ""inverseOntologyProperty"": """"}]",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
a908962d-38c4-5475-92b6-46ef60e79219,,e73_ChangeHistoryRelations,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[{""resourceId"": ""aafe49e0-fd96-499c-86c4-1213af4b4598"", ""ontologyProperty"": """", ""resourceXresourceId"": ""96ab2b41-a6e7-4b6e-9bcf-a797a5591d45"", ""inverseOntologyProperty"": """"}]"
a908962d-38c4-5475-92b6-46ef60e79219,tg:rubgr:2805,e73_CreationTimeSpans,,default_copyright,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Copyright Undetermined,,,,,
a908962d-38c4-5475-92b6-46ef60e79219,tg:rubgr:2805,e73_Descriptions,,id.desc,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"<p>Bruegel &amp; Jan van Amstel. Glück, Jan van Amstel (Aus Drei Jahrhunderten), citaten pp. 145-146; [toegevoegde vermelding]: 'F.G. Ist der Einfluss erst ab 1565 (Kreuztragg. und später auch im Paulussturz) vorhanden? Wenige - auch Bestätigung.'</p>
",descriptive note,Nederlands,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
a908962d-38c4-5475-92b6-46ef60e79219,tg:rubgr:2805,e73_Keywords,1,kenmerken.rubkeyword,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"Amstel, Jan van",,,,,,,,,,,,,,,,,,,,,,,,,,,,
a908962d-38c4-5475-92b6-46ef60e79219,,e73_LegacyInformation,0,id.objectNumber,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,BE-ANN14/gr/000002805,referentienummer,False,,,,,,,,,,,,,,,,,,,,,,,,
a908962d-38c4-5475-92b6-46ef60e79219,,e73_LegacyInformation,1,if.rawcontent,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"<record>
			<priref>5047</priref>
			<number>AFG_086_063</number>
			<part_of_reference>AFG_086_055</part_of_reference>
			<content>Bruegel &amp; Jan van Amstel. Gl&#252;ck, Jan van Amstel (Aus Drei Jahrhunderten), citaten pp. 145-146; [toegevoegde vermelding]: 'F.G. Ist der Einfluss erst ab 1565 (Kreuztragg. und sp&#228;ter auch im Paulussturz) vorhanden? Wenige - auch Best&#228;tigung.'</content>
			<object.object_number>AFG_086</object.object_number>
			<object.object_name>Dossier</object.object_name>
			<part_of.title>Influences on Bruegel (Italy) except Bosch, M. Cock,. Origins.</part_of.title>
			<class>AFG</class>
			<editorial_form>Referentie</editorial_form>
			<object.title>Bruegel. Introduction, Inventories</object.title>
			<keyword>Amstel, Jan van</keyword>
			<keyword>Gl&#252;ck, Gustav</keyword>
			<object.creator/>
			<input.date>2014-03-21</input.date>
			<edit.date>2014-03-21</edit.date>
			<edit.date>2014-03-21</edit.date>
			<input.name>Centrum</input.name>
			<edit.name>Centrum</edit.name>
			<edit.name>Centrum</edit.name>
			<edit.time>16:08:15</edit.time>
			<edit.time>16:07:52</edit.time>
			<input.time>16:03:15</input.time>
			<input.source>archive</input.source>
			<edit.source>archive</edit.source>
			<edit.source>archive</edit.source>
		</record>
		
",commentaar gebruiker,False,,,,,,,,,,,,,,,,,,,,,,,,
a908962d-38c4-5475-92b6-46ef60e79219,,e73_LegacyInformation,1,brocade.id,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tg:rubgr:2805,brocade id,False,,,,,,,,,,,,,,,,,,,,,,,,
a908962d-38c4-5475-92b6-46ef60e79219,,e73_LegacyInformation,1,brocade.url,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,https://anet.be/record/opacrubobj/tg:rubgr:2805/N,brocade url,False,,,,,,,,,,,,,,,,,,,,,,,,
a908962d-38c4-5475-92b6-46ef60e79219,tg:rubgr:2805,e73_MaterialRecords,1,materialRecords,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[{""resourceId"": ""72752a3d-7db6-50e1-9330-8397186b6c35"", ""ontologyProperty"": """", ""resourceXresourceId"": ""5b00c312-fe18-49f2-a65e-417987b9b095"", ""inverseOntologyProperty"": """"}]",,,,,,,,,,,,,,,,,,,,,,,
a908962d-38c4-5475-92b6-46ef60e79219,tg:rubgr:2805,e73_OtherIdentifiers,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,AFG_086_063,repository numbers,,,,,,,,,,,,,,,,,
a908962d-38c4-5475-92b6-46ef60e79219,tg:rubgr:2805,e73_Titles,1,id.title/ti,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,AFG_086_063,titles proper,Dutch (language),,,,,,,,,,,,,,
