ResourceID,brocade.id,card,order,source_field,source_code,Annotation,Annotation Language,Annotation Type,kenmerken.rubobjnrgr,isaad,Associated Archive,dataset,Associated Record Relation,Associated Brocade ID,Associated Record URL Type,Associated Record Note,related_uuid,Associated Record,museum,resource_model,ire.isaar.uuid,source_ire_type,Connected Subject Role,au_code,g_code,Connected Subject Note,Connected Subject Widget,Connected Subject Identifier,matched on,Creation Actor Role,Creation Actor Note,Creation Actor Widget,Creation Actor Identifier,Start Date,Start Date Type,End Date,Start Date Note,Start Date Note Type,Start Date Note Language,End Date Type,Creation Time Span Source Note,Description,Description Type,Description Language,External Relation,External Relation URL,External Relation URL Prefix,External Relation URL Type,External Relation Note,External Relation Note Language,External Relation Note Type,Keyword,Language,Legacy Information Value,Legacy Information Type,Legacy Information Published,Material Records,Original Entity Type,Original Entity Note,Original Entity Widget,Original Entity Identifier,Other Identifier,Other Identifier Type,Title,Title Type,Title Language,Keeper,Object Number,Object Number Type,Object Identifier,Object Identifier Type,Record Type,source_date,Copyright Revision Date,Copyright Type,Documented Place Order,place_au_code,Documented Place Name Widget,Creation Place Widget,Transactions
e95d7f0a-0ca7-58fe-977e-6d21257e9be5,tg:rubdoc:4196,AA,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Rubenianum,tg:rubdoc:4196,record identifiers,https://data.rubenianum.be//ark:/86530/e95d7f0a-0ca7-58fe-977e-6d21257e9be5,object identifier,Documentatiemappen,,,,,,,,
e95d7f0a-0ca7-58fe-977e-6d21257e9be5,,e73_ChangeHistoryRelations,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[{""resourceId"": ""1eef9b7a-4702-4955-a18c-0ba63a1f0e0c"", ""ontologyProperty"": """", ""resourceXresourceId"": ""64df3e59-ebd2-4b65-9acb-84cc32d6445b"", ""inverseOntologyProperty"": """"}]"
e95d7f0a-0ca7-58fe-977e-6d21257e9be5,tg:rubdoc:4196,e73_Copyrights,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,Copyright Undetermined,,,,,
e95d7f0a-0ca7-58fe-977e-6d21257e9be5,tg:rubdoc:4196,e73_CreationTimeSpans,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,zonder datum,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
e95d7f0a-0ca7-58fe-977e-6d21257e9be5,tg:rubdoc:4196,e73_Descriptions,,id.desc,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"<p>5 photos of the 'Madonna in Floral Wreath' (Rubenianum &quot;Evers 1993&quot; stamp on the back)</p>
",descriptive note,Nederlands,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
e95d7f0a-0ca7-58fe-977e-6d21257e9be5,,e73_LegacyInformation,0,id.objectNumber,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,BE-ANN14/doc/000000307,referentienummer,False,,,,,,,,,,,,,,,,,,,,,,,,
e95d7f0a-0ca7-58fe-977e-6d21257e9be5,,e73_LegacyInformation,1,brocade.id,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tg:rubdoc:4196,brocade id,False,,,,,,,,,,,,,,,,,,,,,,,,
e95d7f0a-0ca7-58fe-977e-6d21257e9be5,,e73_LegacyInformation,1,brocade.url,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,https://anet.be/record/opacrubobj/tg:rubdoc:4196/N,brocade url,False,,,,,,,,,,,,,,,,,,,,,,,,
e95d7f0a-0ca7-58fe-977e-6d21257e9be5,tg:rubdoc:4196,e73_MaterialRecords,1,materialRecords,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[{""resourceId"": ""6936a9b5-a484-5b31-86af-a70480c439d7"", ""ontologyProperty"": """", ""resourceXresourceId"": ""a65d96e7-e8d9-4123-b37e-0994c7a62dd0"", ""inverseOntologyProperty"": """"}]",,,,,,,,,,,,,,,,,,,,,,,
e95d7f0a-0ca7-58fe-977e-6d21257e9be5,tg:rubdoc:4196,e73_OtherIdentifiers,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,RA 010 / 264,repository numbers,,,,,,,,,,,,,,,,,
