ResourceID,brocade.id,card,order,source_field,source_code,Annotation,Annotation Language,Annotation Type,kenmerken.rubobjnrgr,isaad,Associated Archive,dataset,Associated Record Relation,Associated Brocade ID,Associated Record URL Type,Associated Record Note,related_uuid,Associated Record,museum,resource_model,ire.isaar.uuid,source_ire_type,Connected Subject Role,au_code,g_code,Connected Subject Note,Connected Subject Widget,Connected Subject Identifier,matched on,Creation Actor Role,Creation Actor Note,Creation Actor Widget,Creation Actor Identifier,Start Date,Start Date Type,End Date,Start Date Note,Start Date Note Type,Start Date Note Language,End Date Type,Creation Time Span Source Note,Description,Description Type,Description Language,External Relation,External Relation URL,External Relation URL Prefix,External Relation URL Type,External Relation Note,External Relation Note Language,External Relation Note Type,Keyword,Language,Legacy Information Value,Legacy Information Type,Legacy Information Published,Material Records,Original Entity Type,Original Entity Note,Original Entity Widget,Original Entity Identifier,Other Identifier,Other Identifier Type,Title,Title Type,Title Language,Keeper,Object Number,Object Number Type,Object Identifier,Object Identifier Type,Record Type,source_date,Copyright Revision Date,Copyright Type,Documented Place Order,place_au_code,Documented Place Name Widget,Creation Place Widget,Transactions
d5e8c48a-be6f-5a7b-9bc1-d4f989ab891f,tg:rubgr:112,AA,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Rubenianum,tg:rubgr:112,record identifiers,https://data.rubenianum.be//ark:/86530/d5e8c48a-be6f-5a7b-9bc1-d4f989ab891f,object identifier,Handschriften,,,,,,,,
d5e8c48a-be6f-5a7b-9bc1-d4f989ab891f,tg:rubgr:112,e73_AssociatedRecords,1,,,,,,,,,rubgr_tekstdrager,relatie naar geheel,tg:rubgr:105,Verwijzing naar Grossmann object,,3a56d602-9a46-5c5b-a7cc-309bdc34ce40,"[{""resourceId"": ""3a56d602-9a46-5c5b-a7cc-309bdc34ce40"", ""ontologyProperty"": """", ""resourceXresourceId"": ""ef3f8b45-ceb8-483a-abf6-8b45287dcb26"", ""inverseOntologyProperty"": """"}]",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
d5e8c48a-be6f-5a7b-9bc1-d4f989ab891f,,e73_ChangeHistoryRelations,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[{""resourceId"": ""5d916d1e-3f70-4fb0-a8dc-95936ef35be4"", ""ontologyProperty"": """", ""resourceXresourceId"": ""8e38a424-8ebd-4188-92d5-3ce7c2ff207c"", ""inverseOntologyProperty"": """"}]"
d5e8c48a-be6f-5a7b-9bc1-d4f989ab891f,tg:rubgr:112,e73_CreationTimeSpans,,default_copyright,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Copyright Undetermined,,,,,
d5e8c48a-be6f-5a7b-9bc1-d4f989ab891f,tg:rubgr:112,e73_Descriptions,,id.desc,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"<p>Icarus: [Pierre Bersuire] Thomas Walleys, Metamorphosis ovidiana moraliter magistro Thomas Walleys Anglico de professione predicatorum sub sanctissimo patre Dominico explanata. Pencz 1511, citaat p. 60.</p>
",descriptive note,Nederlands,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
d5e8c48a-be6f-5a7b-9bc1-d4f989ab891f,tg:rubgr:112,e73_ExternalRelationsExtras,a::rub.7,ow.link,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,online catalogs,262344,https://rkd.nl/nl/explore/images/,RKDimages,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
d5e8c48a-be6f-5a7b-9bc1-d4f989ab891f,tg:rubgr:112,e73_Keywords,1,kenmerken.rubkeyword,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"Bersuire, Pierre, 1290 (ca.)-1362",,,,,,,,,,,,,,,,,,,,,,,,,,,,
d5e8c48a-be6f-5a7b-9bc1-d4f989ab891f,tg:rubgr:112,e73_Keywords,2,kenmerken.rubkeyword,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"Waleys, Thomas ca. 1287-1350?",,,,,,,,,,,,,,,,,,,,,,,,,,,,
d5e8c48a-be6f-5a7b-9bc1-d4f989ab891f,tg:rubgr:112,e73_Keywords,3,kenmerken.rubkeyword,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Ovidius,,,,,,,,,,,,,,,,,,,,,,,,,,,,
d5e8c48a-be6f-5a7b-9bc1-d4f989ab891f,tg:rubgr:112,e73_Keywords,4,kenmerken.rubkeyword,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"Pencz, Jorg",,,,,,,,,,,,,,,,,,,,,,,,,,,,
d5e8c48a-be6f-5a7b-9bc1-d4f989ab891f,,e73_LegacyInformation,0,id.objectNumber,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,BE-ANN14/gr/000000112,referentienummer,False,,,,,,,,,,,,,,,,,,,,,,,,
d5e8c48a-be6f-5a7b-9bc1-d4f989ab891f,,e73_LegacyInformation,1,if.rawcontent,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"<record>
			<priref>2351</priref>
			<number>AFG_003_040</number>
			<part_of_reference>AFG_003_033</part_of_reference>
			<content>Icarus: [Pierre Bersuire] Thomas Walleys, Metamorphosis ovidiana moraliter magistro Thomas Walleys Anglico de professione predicatorum sub sanctissimo patre Dominico explanata. Pencz 1511, citaat p. 60.</content>
			<object.object_number>AFG_003</object.object_number>
			<object.object_name>schilderij</object.object_name>
			<part_of.title>Bundel Icarus: bevat correspondentie, notities en referenties.</part_of.title>
			<class>AFG</class>
			<editorial_form>Referentie</editorial_form>
			<object.title>Landscape with the fall of Icarus</object.title>
			<keyword>Bersuire, Pierre, 1290 (ca.)-1362</keyword>
			<keyword>Waleys, Thomas ca. 1287-1350?</keyword>
			<keyword>Ovidius</keyword>
			<keyword>Pencz, Jorg</keyword>
			<object.creator>Bruegel, Pieter I (kopie naar)</object.creator>
			<input.date>2011-08-23</input.date>
			<edit.date>2011-10-28</edit.date>
			<edit.date>2011-10-18</edit.date>
			<edit.date>2011-09-28</edit.date>
			<edit.date>2011-09-05</edit.date>
			<edit.date>2011-09-05</edit.date>
			<edit.date>2011-09-02</edit.date>
			<edit.date>2011-08-29</edit.date>
			<edit.date>2011-08-23</edit.date>
			<edit.date>2011-08-23</edit.date>
			<edit.date>2011-08-23</edit.date>
			<input.name>valkeneers</input.name>
			<edit.name>valkeneers</edit.name>
			<edit.name>valkeneers</edit.name>
			<edit.name>valkeneers</edit.name>
			<edit.name>valkeneers</edit.name>
			<edit.name>valkeneers</edit.name>
			<edit.name>valkeneers</edit.name>
			<edit.name>valkeneers</edit.name>
			<edit.name>valkeneers</edit.name>
			<edit.name>valkeneers</edit.name>
			<edit.name>valkeneers</edit.name>
			<edit.time>15:06:45</edit.time>
			<edit.time>11:40:54</edit.time>
			<edit.time>10:21:12</edit.time>
			<edit.time>11:24:49</edit.time>
			<edit.time>11:22:45</edit.time>
			<edit.time>15:36:09</edit.time>
			<edit.time>09:56:57</edit.time>
			<edit.time>08:37:02</edit.time>
			<edit.time>08:35:59</edit.time>
			<edit.time>08:35:26</edit.time>
			<input.time>08:23:14</input.time>
			<input.source>archive</input.source>
			<edit.source>archive</edit.source>
			<edit.source>archive</edit.source>
			<edit.source>archive</edit.source>
			<edit.source>archive</edit.source>
			<edit.source>archive</edit.source>
			<edit.source>archive</edit.source>
			<edit.source>archive</edit.source>
			<edit.source>archive</edit.source>
			<edit.source>archive</edit.source>
			<edit.source>archive</edit.source>
		</record>
		
",commentaar gebruiker,False,,,,,,,,,,,,,,,,,,,,,,,,
d5e8c48a-be6f-5a7b-9bc1-d4f989ab891f,,e73_LegacyInformation,1,brocade.id,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tg:rubgr:112,brocade id,False,,,,,,,,,,,,,,,,,,,,,,,,
d5e8c48a-be6f-5a7b-9bc1-d4f989ab891f,,e73_LegacyInformation,1,brocade.url,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,https://anet.be/record/opacrubobj/tg:rubgr:112/N,brocade url,False,,,,,,,,,,,,,,,,,,,,,,,,
d5e8c48a-be6f-5a7b-9bc1-d4f989ab891f,tg:rubgr:112,e73_MaterialRecords,1,materialRecords,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[{""resourceId"": ""a8504edb-8fa1-5bda-af3a-091e955c4a2b"", ""ontologyProperty"": """", ""resourceXresourceId"": ""3f2a7b04-f323-43e8-9167-7442a053fed3"", ""inverseOntologyProperty"": """"}]",,,,,,,,,,,,,,,,,,,,,,,
d5e8c48a-be6f-5a7b-9bc1-d4f989ab891f,tg:rubgr:112,e73_OtherIdentifiers,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,AFG_003_040,repository numbers,,,,,,,,,,,,,,,,,
d5e8c48a-be6f-5a7b-9bc1-d4f989ab891f,tg:rubgr:112,e73_Titles,1,id.title/ti,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,AFG_003_040,titles proper,Dutch (language),,,,,,,,,,,,,,
