ResourceID,brocade.id,card,order,source_field,source_code,Annotation,Annotation Language,Annotation Type,kenmerken.rubobjnrgr,isaad,Associated Archive,dataset,Associated Record Relation,Associated Brocade ID,Associated Record URL Type,Associated Record Note,related_uuid,Associated Record,museum,resource_model,ire.isaar.uuid,source_ire_type,Connected Subject Role,au_code,g_code,Connected Subject Note,Connected Subject Widget,Connected Subject Identifier,matched on,Creation Actor Role,Creation Actor Note,Creation Actor Widget,Creation Actor Identifier,Start Date,Start Date Type,End Date,Start Date Note,Start Date Note Type,Start Date Note Language,End Date Type,Creation Time Span Source Note,Description,Description Type,Description Language,External Relation,External Relation URL,External Relation URL Prefix,External Relation URL Type,External Relation Note,External Relation Note Language,External Relation Note Type,Keyword,Language,Legacy Information Value,Legacy Information Type,Legacy Information Published,Material Records,Original Entity Type,Original Entity Note,Original Entity Widget,Original Entity Identifier,Other Identifier,Other Identifier Type,Title,Title Type,Title Language,Keeper,Object Number,Object Number Type,Object Identifier,Object Identifier Type,Record Type,source_date,Copyright Revision Date,Copyright Type,Documented Place Order,place_au_code,Documented Place Name Widget,Creation Place Widget,Transactions
e75e5e94-cd6e-5ad8-9ca3-a7cb9b86affd,tg:rubdoc:4152,AA,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Rubenianum,tg:rubdoc:4152,record identifiers,https://data.rubenianum.be//ark:/86530/e75e5e94-cd6e-5ad8-9ca3-a7cb9b86affd,object identifier,Documentatiemappen,,,,,,,,
e75e5e94-cd6e-5ad8-9ca3-a7cb9b86affd,,e73_ChangeHistoryRelations,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[{""resourceId"": ""b611c5cb-5ecc-4e1e-87e1-226c5e6367b6"", ""ontologyProperty"": """", ""resourceXresourceId"": ""bd8e9ed1-b243-410b-be1c-cf3adfe3ad26"", ""inverseOntologyProperty"": """"}]"
e75e5e94-cd6e-5ad8-9ca3-a7cb9b86affd,tg:rubdoc:4152,e73_Copyrights,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,Copyright Undetermined,,,,,
e75e5e94-cd6e-5ad8-9ca3-a7cb9b86affd,tg:rubdoc:4152,e73_CreationTimeSpans,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,zonder datum,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
e75e5e94-cd6e-5ad8-9ca3-a7cb9b86affd,tg:rubdoc:4152,e73_Descriptions,,id.desc,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"<p>Annotation on the envelope: &quot;Rubens Handschrift&quot;</p>
<ul>
<li>Photos of Rubens' signature</li>
<li>Photos of Rubens' writings</li>
<li>Bibliographic references</li>
<li>Extracts from different publications</li>
</ul>
",descriptive note,Nederlands,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
e75e5e94-cd6e-5ad8-9ca3-a7cb9b86affd,,e73_LegacyInformation,0,id.objectNumber,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,BE-ANN14/doc/000000267,referentienummer,False,,,,,,,,,,,,,,,,,,,,,,,,
e75e5e94-cd6e-5ad8-9ca3-a7cb9b86affd,,e73_LegacyInformation,1,brocade.id,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tg:rubdoc:4152,brocade id,False,,,,,,,,,,,,,,,,,,,,,,,,
e75e5e94-cd6e-5ad8-9ca3-a7cb9b86affd,,e73_LegacyInformation,1,brocade.url,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,https://anet.be/record/opacrubobj/tg:rubdoc:4152/N,brocade url,False,,,,,,,,,,,,,,,,,,,,,,,,
e75e5e94-cd6e-5ad8-9ca3-a7cb9b86affd,tg:rubdoc:4152,e73_MaterialRecords,1,materialRecords,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[{""resourceId"": ""7b12db28-4484-5562-bf11-f76d45a41b47"", ""ontologyProperty"": """", ""resourceXresourceId"": ""69fc6a8d-afcc-473d-91d3-2251b35bb87c"", ""inverseOntologyProperty"": """"}]",,,,,,,,,,,,,,,,,,,,,,,
e75e5e94-cd6e-5ad8-9ca3-a7cb9b86affd,tg:rubdoc:4152,e73_OtherIdentifiers,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,RA 010 / 224,repository numbers,,,,,,,,,,,,,,,,,
