ResourceID,brocade.id,card,order,source_field,source_code,Annotation,Annotation Language,Annotation Type,kenmerken.rubobjnrgr,isaad,Associated Archive,dataset,Associated Record Relation,Associated Brocade ID,Associated Record URL Type,Associated Record Note,related_uuid,Associated Record,museum,resource_model,ire.isaar.uuid,source_ire_type,Connected Subject Role,au_code,g_code,Connected Subject Note,Connected Subject Widget,Connected Subject Identifier,matched on,Creation Actor Role,Creation Actor Note,Creation Actor Widget,Creation Actor Identifier,Start Date,Start Date Type,End Date,Start Date Note,Start Date Note Type,Start Date Note Language,End Date Type,Creation Time Span Source Note,Description,Description Type,Description Language,External Relation,External Relation URL,External Relation URL Prefix,External Relation URL Type,External Relation Note,External Relation Note Language,External Relation Note Type,Keyword,Language,Legacy Information Value,Legacy Information Type,Legacy Information Published,Material Records,Original Entity Type,Original Entity Note,Original Entity Widget,Original Entity Identifier,Other Identifier,Other Identifier Type,Title,Title Type,Title Language,Keeper,Object Number,Object Number Type,Object Identifier,Object Identifier Type,Record Type,source_date,Copyright Revision Date,Copyright Type,Documented Place Order,place_au_code,Documented Place Name Widget,Creation Place Widget,Transactions
fcad9f44-a7e3-5d25-ae15-f53d34e532fd,tg:rubgr:4961,AA,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Rubenianum,tg:rubgr:4961,record identifiers,https://data.rubenianum.be//ark:/86530/fcad9f44-a7e3-5d25-ae15-f53d34e532fd,object identifier,Handschriften,,,,,,,,
fcad9f44-a7e3-5d25-ae15-f53d34e532fd,,e73_ChangeHistoryRelations,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[{""resourceId"": ""e1415f07-b7f1-43bb-ade1-91c8259fa494"", ""ontologyProperty"": """", ""resourceXresourceId"": ""7630a922-8a2b-425d-af71-78c85e89033d"", ""inverseOntologyProperty"": """"}]"
fcad9f44-a7e3-5d25-ae15-f53d34e532fd,tg:rubgr:4961,e73_CreationTimeSpans,,default_copyright,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Copyright Undetermined,,,,,
fcad9f44-a7e3-5d25-ae15-f53d34e532fd,tg:rubgr:4961,e73_Descriptions,,id.desc,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"<p>[Lijst illustraties] Schlaraffen; Sprichwörter; Badius [...]</p>
",descriptive note,Nederlands,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
fcad9f44-a7e3-5d25-ae15-f53d34e532fd,,e73_LegacyInformation,0,id.objectNumber,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,BE-ANN14/gr/000004961,referentienummer,False,,,,,,,,,,,,,,,,,,,,,,,,
fcad9f44-a7e3-5d25-ae15-f53d34e532fd,,e73_LegacyInformation,1,if.rawcontent,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"<record>
			<priref>7217</priref>
			<number>AFG_136_089</number>
			<content>[Lijst illustraties] Schlaraffen; Sprichw&#246;rter; Badius [...]</content>
			<object.object_number>AFG_136</object.object_number>
			<object.object_name>Dossier</object.object_name>
			<class>AFG</class>
			<editorial_form>Notitie</editorial_form>
			<object.title>Bruegel</object.title>
			<object.creator/>
			<input.date>2014-08-06</input.date>
			<input.name>Centrum</input.name>
			<input.time>16:35:26</input.time>
			<input.source>archive</input.source>
		</record>
		
",commentaar gebruiker,False,,,,,,,,,,,,,,,,,,,,,,,,
fcad9f44-a7e3-5d25-ae15-f53d34e532fd,,e73_LegacyInformation,1,brocade.id,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tg:rubgr:4961,brocade id,False,,,,,,,,,,,,,,,,,,,,,,,,
fcad9f44-a7e3-5d25-ae15-f53d34e532fd,,e73_LegacyInformation,1,brocade.url,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,https://anet.be/record/opacrubobj/tg:rubgr:4961/N,brocade url,False,,,,,,,,,,,,,,,,,,,,,,,,
fcad9f44-a7e3-5d25-ae15-f53d34e532fd,tg:rubgr:4961,e73_MaterialRecords,1,materialRecords,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[{""resourceId"": ""124c4bdf-077d-5136-baee-b1afaad0fe67"", ""ontologyProperty"": """", ""resourceXresourceId"": ""c3e75578-d161-4c70-83b1-40d9a0eb7f5c"", ""inverseOntologyProperty"": """"}]",,,,,,,,,,,,,,,,,,,,,,,
fcad9f44-a7e3-5d25-ae15-f53d34e532fd,tg:rubgr:4961,e73_OtherIdentifiers,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,AFG_136_089,repository numbers,,,,,,,,,,,,,,,,,
fcad9f44-a7e3-5d25-ae15-f53d34e532fd,tg:rubgr:4961,e73_Titles,1,id.title/ti,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,AFG_136_089,titles proper,Dutch (language),,,,,,,,,,,,,,
