ResourceID,brocade.id,card,order,source_field,source_code,Annotation,Annotation Language,Annotation Type,kenmerken.rubobjnrgr,isaad,Associated Archive,dataset,Associated Record Relation,Associated Brocade ID,Associated Record URL Type,Associated Record Note,related_uuid,Associated Record,museum,resource_model,ire.isaar.uuid,source_ire_type,Connected Subject Role,au_code,g_code,Connected Subject Note,Connected Subject Widget,Connected Subject Identifier,matched on,Creation Actor Role,Creation Actor Note,Creation Actor Widget,Creation Actor Identifier,Start Date,Start Date Type,End Date,Start Date Note,Start Date Note Type,Start Date Note Language,End Date Type,Creation Time Span Source Note,Description,Description Type,Description Language,External Relation,External Relation URL,External Relation URL Prefix,External Relation URL Type,External Relation Note,External Relation Note Language,External Relation Note Type,Keyword,Language,Legacy Information Value,Legacy Information Type,Legacy Information Published,Material Records,Original Entity Type,Original Entity Note,Original Entity Widget,Original Entity Identifier,Other Identifier,Other Identifier Type,Title,Title Type,Title Language,Keeper,Object Number,Object Number Type,Object Identifier,Object Identifier Type,Record Type,source_date,Copyright Revision Date,Copyright Type,Documented Place Order,place_au_code,Documented Place Name Widget,Creation Place Widget,Transactions
43193943-c125-5159-a244-661701a286df,tg:rubgr:633,AA,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Rubenianum,tg:rubgr:633,record identifiers,https://data.rubenianum.be//ark:/86530/43193943-c125-5159-a244-661701a286df,object identifier,Handschriften,,,,,,,,
43193943-c125-5159-a244-661701a286df,,e73_ChangeHistoryRelations,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[{""resourceId"": ""6d8fc957-eb03-492d-9fce-d3a945132774"", ""ontologyProperty"": """", ""resourceXresourceId"": ""70a9e23d-ee0e-4bd6-ad0a-28752a24e217"", ""inverseOntologyProperty"": """"}]"
43193943-c125-5159-a244-661701a286df,tg:rubgr:633,e73_CreationTimeSpans,,default_copyright,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Copyright Undetermined,,,,,
43193943-c125-5159-a244-661701a286df,tg:rubgr:633,e73_Descriptions,,id.desc,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"<p>Final Version. 19. Selbstmord Sauls Nach 1783 kam [onleesbaar] im Louvre inventar von 1815 [doorstreept: 1809] nach Frankreich und wurde 1815 zurückgestellt ( [Henri] Van der Tuin, Critique artistique en France, [= Les vieux peintres des Pays-Bas et la critique artistique en France de la première moitié du 19e siècle, Paris: Vrin, 1948], S. 172).[scan]</p>
",descriptive note,Nederlands,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
43193943-c125-5159-a244-661701a286df,tg:rubgr:633,e73_ExternalRelations,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,gepubliceerd in /als,c:lvd:13261725,https://anet.be/record/rub/opacrub/,Bibliotheekcatalogus van het Rubenianum,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
43193943-c125-5159-a244-661701a286df,tg:rubgr:633,e73_ExternalRelationsExtras,a::rub.18,ow.link,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,online catalogs,260961,https://rkd.nl/nl/explore/images/,RKDimages,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
43193943-c125-5159-a244-661701a286df,tg:rubgr:633,e73_Keywords,1,kenmerken.rubkeyword,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,inventaris,,,,,,,,,,,,,,,,,,,,,,,,,,,,
43193943-c125-5159-a244-661701a286df,tg:rubgr:633,e73_Keywords,2,kenmerken.rubkeyword,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"Tuin, H. van der",,,,,,,,,,,,,,,,,,,,,,,,,,,,
43193943-c125-5159-a244-661701a286df,,e73_LegacyInformation,0,id.objectNumber,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,BE-ANN14/gr/000000633,referentienummer,False,,,,,,,,,,,,,,,,,,,,,,,,
43193943-c125-5159-a244-661701a286df,,e73_LegacyInformation,1,if.rawcontent,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"<record>
			<priref>2884</priref>
			<number>AFG_014_003</number>
			<content>Final Version. 19. Selbstmord Sauls Nach 1783 kam [onleesbaar] im Louvre inventar von 1815 [doorstreept: 1809] nach Frankreich und wurde 1815 zur&#252;ckgestellt ( [Henri] Van der Tuin, Critique artistique en France, [= Les vieux peintres des Pays-Bas et la critique artistique en France de la premi&#232;re moiti&#233; du 19e si&#232;cle, Paris: Vrin, 1948], S. 172).[scan]</content>
			<object.object_number>AFG_014</object.object_number>
			<object.object_name>schilderij</object.object_name>
			<class>AFG</class>
			<editorial_form>handschrift</editorial_form>
			<object.title>The Suicide of Saul</object.title>
			<keyword>inventaris</keyword>
			<keyword>Tuin, H. van der</keyword>
			<keyword>Parijs, Mus&#233;e du Louvre</keyword>
			<object.creator>Bruegel, Pieter I</object.creator>
			<documentation.author>Tuin, H. van der</documentation.author>
			<input.date>2012-01-16</input.date>
			<edit.date>2014-10-30</edit.date>
			<edit.date>2014-10-29</edit.date>
			<edit.date>2014-08-27</edit.date>
			<edit.date>2012-02-06</edit.date>
			<edit.date>2012-02-06</edit.date>
			<edit.date>2012-01-17</edit.date>
			<edit.date>2012-01-16</edit.date>
			<input.name>valkeneers</input.name>
			<edit.name>Centrum</edit.name>
			<edit.name>Centrum</edit.name>
			<edit.name>Centrum</edit.name>
			<edit.name>valkeneers</edit.name>
			<edit.name>valkeneers</edit.name>
			<edit.name>valkeneers</edit.name>
			<edit.name>valkeneers</edit.name>
			<documentation.shelfmark/>
			<documentation.title>vieux peintres des Pays-Bas et la critique artistique en France de la premi&#232;re moiti&#233; du XIXe si&#232;cle</documentation.title>
			<edit.time>10:44:18</edit.time>
			<edit.time>14:55:09</edit.time>
			<edit.time>11:55:21</edit.time>
			<edit.time>15:08:09</edit.time>
			<edit.time>15:07:49</edit.time>
			<edit.time>08:58:53</edit.time>
			<edit.time>11:23:48</edit.time>
			<input.time>11:07:09</input.time>
			<input.source>archive</input.source>
			<edit.source>archive</edit.source>
			<edit.source>archive</edit.source>
			<edit.source>archive</edit.source>
			<edit.source>archive</edit.source>
			<edit.source>archive</edit.source>
			<edit.source>archive</edit.source>
			<edit.source>archive</edit.source>
			<documentation.title.article>Les</documentation.title.article>
		</record>
		
",commentaar gebruiker,False,,,,,,,,,,,,,,,,,,,,,,,,
