ResourceID,brocade.id,card,order,source_field,source_code,Annotation,Annotation Language,Annotation Type,kenmerken.rubobjnrgr,isaad,Associated Archive,dataset,Associated Record Relation,Associated Brocade ID,Associated Record URL Type,Associated Record Note,related_uuid,Associated Record,museum,resource_model,ire.isaar.uuid,source_ire_type,Connected Subject Role,au_code,g_code,Connected Subject Note,Connected Subject Widget,Connected Subject Identifier,matched on,Creation Actor Role,Creation Actor Note,Creation Actor Widget,Creation Actor Identifier,Start Date,Start Date Type,End Date,Start Date Note,Start Date Note Type,Start Date Note Language,End Date Type,Creation Time Span Source Note,Description,Description Type,Description Language,External Relation,External Relation URL,External Relation URL Prefix,External Relation URL Type,External Relation Note,External Relation Note Language,External Relation Note Type,Keyword,Language,Legacy Information Value,Legacy Information Type,Legacy Information Published,Material Records,Original Entity Type,Original Entity Note,Original Entity Widget,Original Entity Identifier,Other Identifier,Other Identifier Type,Title,Title Type,Title Language,Keeper,Object Number,Object Number Type,Object Identifier,Object Identifier Type,Record Type,source_date,Copyright Revision Date,Copyright Type,Documented Place Order,place_au_code,Documented Place Name Widget,Creation Place Widget,Transactions
b945593f-2d22-5407-835f-5116fee851cc,tg:rubgr:4489,AA,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Rubenianum,tg:rubgr:4489,record identifiers,https://data.rubenianum.be//ark:/86530/b945593f-2d22-5407-835f-5116fee851cc,object identifier,Handschriften,,,,,,,,
b945593f-2d22-5407-835f-5116fee851cc,,e73_ChangeHistoryRelations,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[{""resourceId"": ""7696ca03-04ca-4322-8697-95b41afa4d34"", ""ontologyProperty"": """", ""resourceXresourceId"": ""95654b1b-72e9-4057-9efc-45e17489dc52"", ""inverseOntologyProperty"": """"}]"
b945593f-2d22-5407-835f-5116fee851cc,tg:rubgr:4489,e73_CreationTimeSpans,,default_copyright,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Copyright Undetermined,,,,,
b945593f-2d22-5407-835f-5116fee851cc,tg:rubgr:4489,e73_Descriptions,,id.desc,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"<p>Ad [Addendum] Jan de Cock, Matthijs Cock etc. Ein Stich von Giovanni Paolo Cimerlini: Landschaft mit St. Christoph, gibt einen Komposition aus dem Patinir-Cock Kreis wieder (Abb. Bolletino d'Arte, XXVI (1932/33), p. 474.</p>
",descriptive note,Nederlands,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
b945593f-2d22-5407-835f-5116fee851cc,tg:rubgr:4489,e73_Keywords,1,kenmerken.rubkeyword,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"Cimerlini, Giovanni Paolo",,,,,,,,,,,,,,,,,,,,,,,,,,,,
b945593f-2d22-5407-835f-5116fee851cc,tg:rubgr:4489,e73_Keywords,2,kenmerken.rubkeyword,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"Cock, Jan Wellens de",,,,,,,,,,,,,,,,,,,,,,,,,,,,
b945593f-2d22-5407-835f-5116fee851cc,tg:rubgr:4489,e73_Keywords,3,kenmerken.rubkeyword,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"Cock, Matthijs",,,,,,,,,,,,,,,,,,,,,,,,,,,,
b945593f-2d22-5407-835f-5116fee851cc,,e73_LegacyInformation,0,id.objectNumber,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,BE-ANN14/gr/000004489,referentienummer,False,,,,,,,,,,,,,,,,,,,,,,,,
b945593f-2d22-5407-835f-5116fee851cc,,e73_LegacyInformation,1,if.rawcontent,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"<record>
			<priref>6742</priref>
			<number>AFG_115_005</number>
			<content>Ad [Addendum] Jan de Cock, Matthijs Cock etc. Ein Stich von Giovanni Paolo Cimerlini: Landschaft mit St. Christoph, gibt einen Komposition aus dem Patinir-Cock Kreis wieder (Abb. Bolletino d'Arte, XXVI (1932/33), p. 474.</content>
			<object.object_number>AFG_115</object.object_number>
			<object.object_name>Dossier</object.object_name>
			<class>AFG</class>
			<editorial_form>Notitie</editorial_form>
			<editorial_form>Referentie</editorial_form>
			<object.title>Principles of Composition. Form &amp; Origin Influences. Italy. Biography</object.title>
			<keyword>Cimerlini, Giovanni Paolo</keyword>
			<keyword>Cock, Jan Wellens de</keyword>
			<keyword>Cock, Matthijs</keyword>
			<keyword>Patinir, Joachim</keyword>
			<object.creator/>
			<input.date>2014-07-15</input.date>
			<edit.date>2014-07-15</edit.date>
			<edit.date>2014-07-15</edit.date>
			<input.name>Centrum</input.name>
			<edit.name>Centrum</edit.name>
			<edit.name>Centrum</edit.name>
			<edit.time>09:57:42</edit.time>
			<edit.time>09:57:34</edit.time>
			<input.time>09:55:40</input.time>
			<input.source>archive</input.source>
			<edit.source>archive</edit.source>
			<edit.source>archive</edit.source>
		</record>
		
",commentaar gebruiker,False,,,,,,,,,,,,,,,,,,,,,,,,
b945593f-2d22-5407-835f-5116fee851cc,,e73_LegacyInformation,1,brocade.id,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tg:rubgr:4489,brocade id,False,,,,,,,,,,,,,,,,,,,,,,,,
