ResourceID,brocade.id,card,order,source_field,source_code,Annotation,Annotation Language,Annotation Type,kenmerken.rubobjnrgr,isaad,Associated Archive,dataset,Associated Record Relation,Associated Brocade ID,Associated Record URL Type,Associated Record Note,related_uuid,Associated Record,museum,resource_model,ire.isaar.uuid,source_ire_type,Connected Subject Role,au_code,g_code,Connected Subject Note,Connected Subject Widget,Connected Subject Identifier,matched on,Creation Actor Role,Creation Actor Note,Creation Actor Widget,Creation Actor Identifier,Start Date,Start Date Type,End Date,Start Date Note,Start Date Note Type,Start Date Note Language,End Date Type,Creation Time Span Source Note,Description,Description Type,Description Language,External Relation,External Relation URL,External Relation URL Prefix,External Relation URL Type,External Relation Note,External Relation Note Language,External Relation Note Type,Keyword,Language,Legacy Information Value,Legacy Information Type,Legacy Information Published,Material Records,Original Entity Type,Original Entity Note,Original Entity Widget,Original Entity Identifier,Other Identifier,Other Identifier Type,Title,Title Type,Title Language,Keeper,Object Number,Object Number Type,Object Identifier,Object Identifier Type,Record Type,source_date,Copyright Revision Date,Copyright Type,Documented Place Order,place_au_code,Documented Place Name Widget,Creation Place Widget,Transactions
72cb0299-6ed2-507b-9a45-b6e6b628cc6e,tg:rubgr:4672,AA,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Rubenianum,tg:rubgr:4672,record identifiers,https://data.rubenianum.be//ark:/86530/72cb0299-6ed2-507b-9a45-b6e6b628cc6e,object identifier,Handschriften,,,,,,,,
72cb0299-6ed2-507b-9a45-b6e6b628cc6e,,e73_ChangeHistoryRelations,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[{""resourceId"": ""30308156-bfb2-40cc-974d-a1d41041f85e"", ""ontologyProperty"": """", ""resourceXresourceId"": ""fec89145-a414-4baa-a38d-6c7bfe713efe"", ""inverseOntologyProperty"": """"}]"
72cb0299-6ed2-507b-9a45-b6e6b628cc6e,tg:rubgr:4672,e73_CreationTimeSpans,,default_copyright,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Copyright Undetermined,,,,,
72cb0299-6ed2-507b-9a45-b6e6b628cc6e,tg:rubgr:4672,e73_Descriptions,,id.desc,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"<p>Ad [Addendum] Bruegel: Harbour of Naples. For cicular jetty cf. Reconstruction of Port of Ostia, in engraving by Julius de Musis 1554; Lugt, École Flamande 1949, I, p. 21, N° 381 (pl. XXV) [...]</p>
",descriptive note,Nederlands,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
72cb0299-6ed2-507b-9a45-b6e6b628cc6e,,e73_LegacyInformation,0,id.objectNumber,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,BE-ANN14/gr/000004672,referentienummer,False,,,,,,,,,,,,,,,,,,,,,,,,
72cb0299-6ed2-507b-9a45-b6e6b628cc6e,,e73_LegacyInformation,1,if.rawcontent,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"<record>
			<priref>6925</priref>
			<number>AFG_122_010</number>
			<content>Ad [Addendum] Bruegel: Harbour of Naples. For cicular jetty cf. Reconstruction of Port of Ostia, in engraving by Julius de Musis 1554; Lugt, &#201;cole Flamande 1949, I, p. 21, N&#176; 381 (pl. XXV) [...]</content>
			<object.object_number>AFG_122</object.object_number>
			<object.object_name>Dossier</object.object_name>
			<class>AFG</class>
			<editorial_form>Notitie</editorial_form>
			<object.title>Bruegel: Varia (to be filed)</object.title>
			<keyword>Lugt, Frits</keyword>
			<object.creator/>
			<input.date>2014-07-22</input.date>
			<input.name>Centrum</input.name>
			<input.time>14:00:29</input.time>
			<input.source>archive</input.source>
		</record>
		
",commentaar gebruiker,False,,,,,,,,,,,,,,,,,,,,,,,,
72cb0299-6ed2-507b-9a45-b6e6b628cc6e,,e73_LegacyInformation,1,brocade.id,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tg:rubgr:4672,brocade id,False,,,,,,,,,,,,,,,,,,,,,,,,
72cb0299-6ed2-507b-9a45-b6e6b628cc6e,,e73_LegacyInformation,1,brocade.url,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,https://anet.be/record/opacrubobj/tg:rubgr:4672/N,brocade url,False,,,,,,,,,,,,,,,,,,,,,,,,
72cb0299-6ed2-507b-9a45-b6e6b628cc6e,tg:rubgr:4672,e73_MaterialRecords,1,materialRecords,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[{""resourceId"": ""df64a0de-c5d2-5b91-9fc1-da5b2d31435e"", ""ontologyProperty"": """", ""resourceXresourceId"": ""9b1df087-865f-4cce-9d68-869a4188a412"", ""inverseOntologyProperty"": """"}]",,,,,,,,,,,,,,,,,,,,,,,
72cb0299-6ed2-507b-9a45-b6e6b628cc6e,tg:rubgr:4672,e73_OtherIdentifiers,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,AFG_122_010,repository numbers,,,,,,,,,,,,,,,,,
