ResourceID,brocade.id,card,order,source_field,source_code,Annotation,Annotation Language,Annotation Type,kenmerken.rubobjnrgr,isaad,Associated Archive,dataset,Associated Record Relation,Associated Brocade ID,Associated Record URL Type,Associated Record Note,related_uuid,Associated Record,museum,resource_model,ire.isaar.uuid,source_ire_type,Connected Subject Role,au_code,g_code,Connected Subject Note,Connected Subject Widget,Connected Subject Identifier,matched on,Creation Actor Role,Creation Actor Note,Creation Actor Widget,Creation Actor Identifier,Start Date,Start Date Type,End Date,Start Date Note,Start Date Note Type,Start Date Note Language,End Date Type,Creation Time Span Source Note,Description,Description Type,Description Language,External Relation,External Relation URL,External Relation URL Prefix,External Relation URL Type,External Relation Note,External Relation Note Language,External Relation Note Type,Keyword,Language,Legacy Information Value,Legacy Information Type,Legacy Information Published,Material Records,Original Entity Type,Original Entity Note,Original Entity Widget,Original Entity Identifier,Other Identifier,Other Identifier Type,Title,Title Type,Title Language,Keeper,Object Number,Object Number Type,Object Identifier,Object Identifier Type,Record Type,source_date,Copyright Revision Date,Copyright Type,Documented Place Order,place_au_code,Documented Place Name Widget,Creation Place Widget,Transactions
fe9632fe-5ea7-5c7e-82ae-7010175b2d42,tg:rubdoc:3642,AA,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Rubenianum,tg:rubdoc:3642,record identifiers,https://data.rubenianum.be//ark:/86530/fe9632fe-5ea7-5c7e-82ae-7010175b2d42,object identifier,Documentatiemappen,,,,,,,,
fe9632fe-5ea7-5c7e-82ae-7010175b2d42,,e73_ChangeHistoryRelations,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[{""resourceId"": ""54f652fe-2667-4fd8-bead-7d7c89bfe802"", ""ontologyProperty"": """", ""resourceXresourceId"": ""ae02ea37-71f4-4414-9475-e572de521206"", ""inverseOntologyProperty"": """"}]"
fe9632fe-5ea7-5c7e-82ae-7010175b2d42,tg:rubdoc:3642,e73_Copyrights,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,Copyright Undetermined,,,,,
fe9632fe-5ea7-5c7e-82ae-7010175b2d42,tg:rubdoc:3642,e73_CreationTimeSpanSourceNotes,0,id/date.creationdate/so,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,00000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
fe9632fe-5ea7-5c7e-82ae-7010175b2d42,tg:rubdoc:3642,e73_CreationTimeSpans,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,zonder datum,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
fe9632fe-5ea7-5c7e-82ae-7010175b2d42,,e73_LegacyInformation,0,id.objectNumber,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,BE-ANN14/doc/V17/RUBENSPP/HS/080,referentienummer,False,,,,,,,,,,,,,,,,,,,,,,,,
fe9632fe-5ea7-5c7e-82ae-7010175b2d42,,e73_LegacyInformation,1,brocade.id,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tg:rubdoc:3642,brocade id,False,,,,,,,,,,,,,,,,,,,,,,,,
fe9632fe-5ea7-5c7e-82ae-7010175b2d42,,e73_LegacyInformation,1,brocade.url,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,https://anet.be/record/opacrubobj/tg:rubdoc:3642/N,brocade url,False,,,,,,,,,,,,,,,,,,,,,,,,
fe9632fe-5ea7-5c7e-82ae-7010175b2d42,tg:rubdoc:3642,e73_MaterialRecords,1,materialRecords,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[{""resourceId"": ""de8ff47c-44f3-5d1f-9daf-1699105d131b"", ""ontologyProperty"": """", ""resourceXresourceId"": ""d169c4bb-9c37-47e0-8e4c-8e0010f2ef94"", ""inverseOntologyProperty"": """"}]",,,,,,,,,,,,,,,,,,,,,,,
fe9632fe-5ea7-5c7e-82ae-7010175b2d42,tg:rubdoc:3642,e73_OtherIdentifiers,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,HS_080 - LB 1564 (Ludwig Burchard),repository numbers,,,,,,,,,,,,,,,,,
