ResourceID,brocade.id,card,order,source_field,source_code,Annotation,Annotation Language,Annotation Type,kenmerken.rubobjnrgr,isaad,Associated Archive,dataset,Associated Record Relation,Associated Brocade ID,Associated Record URL Type,Associated Record Note,related_uuid,Associated Record,museum,resource_model,ire.isaar.uuid,source_ire_type,Connected Subject Role,au_code,g_code,Connected Subject Note,Connected Subject Widget,Connected Subject Identifier,matched on,Creation Actor Role,Creation Actor Note,Creation Actor Widget,Creation Actor Identifier,Start Date,Start Date Type,End Date,Start Date Note,Start Date Note Type,Start Date Note Language,End Date Type,Creation Time Span Source Note,Description,Description Type,Description Language,External Relation,External Relation URL,External Relation URL Prefix,External Relation URL Type,External Relation Note,External Relation Note Language,External Relation Note Type,Keyword,Language,Legacy Information Value,Legacy Information Type,Legacy Information Published,Material Records,Original Entity Type,Original Entity Note,Original Entity Widget,Original Entity Identifier,Other Identifier,Other Identifier Type,Title,Title Type,Title Language,Keeper,Object Number,Object Number Type,Object Identifier,Object Identifier Type,Record Type,source_date,Copyright Revision Date,Copyright Type,Documented Place Order,place_au_code,Documented Place Name Widget,Creation Place Widget,Transactions
3d268429-5b10-5294-ab10-c0acccfbb8a2,tg:rubgr:5080,AA,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Rubenianum,tg:rubgr:5080,record identifiers,https://data.rubenianum.be//ark:/86530/3d268429-5b10-5294-ab10-c0acccfbb8a2,object identifier,Handschriften,,,,,,,,
3d268429-5b10-5294-ab10-c0acccfbb8a2,,e73_ChangeHistoryRelations,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[{""resourceId"": ""cfc63a8e-750f-4232-adbc-49d45e8ea52c"", ""ontologyProperty"": """", ""resourceXresourceId"": ""76958fde-d709-429c-b486-be163d4ae2b9"", ""inverseOntologyProperty"": """"}]"
3d268429-5b10-5294-ab10-c0acccfbb8a2,tg:rubgr:5080,e73_CreationTimeSpans,,default_copyright,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Copyright Undetermined,,,,,
3d268429-5b10-5294-ab10-c0acccfbb8a2,tg:rubgr:5080,e73_Descriptions,,id.desc,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"<p>Ad [Addendum] Georges de la Tour. E. Vickers, 'The Iconography of Georges de la Tour', Marsysas V (1947-49.</p>
",descriptive note,Nederlands,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3d268429-5b10-5294-ab10-c0acccfbb8a2,tg:rubgr:5080,e73_Keywords,1,kenmerken.rubkeyword,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"La Tour, Georges de",,,,,,,,,,,,,,,,,,,,,,,,,,,,
3d268429-5b10-5294-ab10-c0acccfbb8a2,tg:rubgr:5080,e73_Keywords,2,kenmerken.rubkeyword,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"Vickers, E.",,,,,,,,,,,,,,,,,,,,,,,,,,,,
3d268429-5b10-5294-ab10-c0acccfbb8a2,,e73_LegacyInformation,0,id.objectNumber,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,BE-ANN14/gr/000005080,referentienummer,False,,,,,,,,,,,,,,,,,,,,,,,,
3d268429-5b10-5294-ab10-c0acccfbb8a2,,e73_LegacyInformation,1,if.rawcontent,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"<record>
			<priref>7337</priref>
			<number>AFG_141_018</number>
			<content>Ad [Addendum] Georges de la Tour. E. Vickers, 'The Iconography of Georges de la Tour', Marsysas V (1947-49.</content>
			<object.object_number>AFG_141</object.object_number>
			<object.object_name>Dossier</object.object_name>
			<class>AFG</class>
			<editorial_form>Notitie</editorial_form>
			<editorial_form>Referentie</editorial_form>
			<object.title>Varia: no title</object.title>
			<keyword>La Tour, Georges de</keyword>
			<keyword>Vickers, E.</keyword>
			<object.creator/>
			<input.date>2014-08-11</input.date>
			<edit.date>2014-08-11</edit.date>
			<input.name>Centrum</input.name>
			<edit.name>Centrum</edit.name>
			<edit.time>15:33:22</edit.time>
			<input.time>15:32:29</input.time>
			<input.source>archive</input.source>
			<edit.source>archive</edit.source>
		</record>
		
",commentaar gebruiker,False,,,,,,,,,,,,,,,,,,,,,,,,
3d268429-5b10-5294-ab10-c0acccfbb8a2,,e73_LegacyInformation,1,brocade.id,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tg:rubgr:5080,brocade id,False,,,,,,,,,,,,,,,,,,,,,,,,
3d268429-5b10-5294-ab10-c0acccfbb8a2,,e73_LegacyInformation,1,brocade.url,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,https://anet.be/record/opacrubobj/tg:rubgr:5080/N,brocade url,False,,,,,,,,,,,,,,,,,,,,,,,,
