ResourceID,brocade.id,card,order,source_field,source_code,Annotation,Annotation Language,Annotation Type,kenmerken.rubobjnrgr,isaad,Associated Archive,dataset,Associated Record Relation,Associated Brocade ID,Associated Record URL Type,Associated Record Note,related_uuid,Associated Record,museum,resource_model,ire.isaar.uuid,source_ire_type,Connected Subject Role,au_code,g_code,Connected Subject Note,Connected Subject Widget,Connected Subject Identifier,matched on,Creation Actor Role,Creation Actor Note,Creation Actor Widget,Creation Actor Identifier,Start Date,Start Date Type,End Date,Start Date Note,Start Date Note Type,Start Date Note Language,End Date Type,Creation Time Span Source Note,Description,Description Type,Description Language,External Relation,External Relation URL,External Relation URL Prefix,External Relation URL Type,External Relation Note,External Relation Note Language,External Relation Note Type,Keyword,Language,Legacy Information Value,Legacy Information Type,Legacy Information Published,Material Records,Original Entity Type,Original Entity Note,Original Entity Widget,Original Entity Identifier,Other Identifier,Other Identifier Type,Title,Title Type,Title Language,Keeper,Object Number,Object Number Type,Object Identifier,Object Identifier Type,Record Type,source_date,Copyright Revision Date,Copyright Type,Documented Place Order,place_au_code,Documented Place Name Widget,Creation Place Widget,Transactions
bd9c351e-db26-532c-b9b2-c046c567905e,tg:rubgr:4062,AA,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Rubenianum,tg:rubgr:4062,record identifiers,https://data.rubenianum.be//ark:/86530/bd9c351e-db26-532c-b9b2-c046c567905e,object identifier,Handschriften,,,,,,,,
bd9c351e-db26-532c-b9b2-c046c567905e,,e73_ChangeHistoryRelations,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[{""resourceId"": ""545182b2-e609-405c-abd7-454c855edfb4"", ""ontologyProperty"": """", ""resourceXresourceId"": ""48b20e37-1199-4f82-9ff8-fb7d2708a4b1"", ""inverseOntologyProperty"": """"}]"
bd9c351e-db26-532c-b9b2-c046c567905e,tg:rubgr:4062,e73_Copyrights,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1954.0,2069,In Copyright,,,,,
bd9c351e-db26-532c-b9b2-c046c567905e,tg:rubgr:4062,e73_CreationTimeSpanSourceNotes,0,id/date.creationdate/so,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,19540115,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
bd9c351e-db26-532c-b9b2-c046c567905e,tg:rubgr:4062,e73_CreationTimeSpans,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1954-01-15,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
bd9c351e-db26-532c-b9b2-c046c567905e,tg:rubgr:4062,e73_Descriptions,,id.desc,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"<p>[2 bladen] André Grabar, Byzantine Painting, Geneva; Helen Estabrook Sandison (ed.) The Poems of Sir Arthur Gorges, The Time Literary Supplement January 15, 1954.</p>
",descriptive note,Nederlands,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
bd9c351e-db26-532c-b9b2-c046c567905e,,e73_LegacyInformation,0,id.objectNumber,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,BE-ANN14/gr/000004062,referentienummer,False,,,,,,,,,,,,,,,,,,,,,,,,
bd9c351e-db26-532c-b9b2-c046c567905e,,e73_LegacyInformation,1,if.rawcontent,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"<record>
			<priref>6315</priref>
			<number>AFG_106_047</number>
			<date.precise>1954-01-15</date.precise>
			<content>[2 bladen] Andr&#233; Grabar, Byzantine Painting, Geneva; Helen Estabrook Sandison (ed.) The Poems of Sir Arthur Gorges, The Time Literary Supplement January 15, 1954.</content>
			<object.object_number>AFG_106</object.object_number>
			<object.object_name>Dossier</object.object_name>
			<class>AFG</class>
			<editorial_form>Krantenknipsel</editorial_form>
			<object.title>Bruegel Inventories &amp; my contributions to Gl&#252;ck; Genealogy</object.title>
			<object.creator/>
			<input.date>2014-07-01</input.date>
			<input.name>Centrum</input.name>
			<input.time>11:43:12</input.time>
			<input.source>archive</input.source>
		</record>
		
",commentaar gebruiker,False,,,,,,,,,,,,,,,,,,,,,,,,
bd9c351e-db26-532c-b9b2-c046c567905e,,e73_LegacyInformation,1,brocade.id,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tg:rubgr:4062,brocade id,False,,,,,,,,,,,,,,,,,,,,,,,,
bd9c351e-db26-532c-b9b2-c046c567905e,,e73_LegacyInformation,1,brocade.url,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,https://anet.be/record/opacrubobj/tg:rubgr:4062/N,brocade url,False,,,,,,,,,,,,,,,,,,,,,,,,
