ResourceID,brocade.id,card,order,source_field,source_code,Annotation,Annotation Language,Annotation Type,kenmerken.rubobjnrgr,isaad,Associated Archive,dataset,Associated Record Relation,Associated Brocade ID,Associated Record URL Type,Associated Record Note,related_uuid,Associated Record,museum,resource_model,ire.isaar.uuid,source_ire_type,Connected Subject Role,au_code,g_code,Connected Subject Note,Connected Subject Widget,Connected Subject Identifier,matched on,Creation Actor Role,Creation Actor Note,Creation Actor Widget,Creation Actor Identifier,Start Date,Start Date Type,End Date,Start Date Note,Start Date Note Type,Start Date Note Language,End Date Type,Creation Time Span Source Note,Description,Description Type,Description Language,External Relation,External Relation URL,External Relation URL Prefix,External Relation URL Type,External Relation Note,External Relation Note Language,External Relation Note Type,Keyword,Language,Legacy Information Value,Legacy Information Type,Legacy Information Published,Material Records,Original Entity Type,Original Entity Note,Original Entity Widget,Original Entity Identifier,Other Identifier,Other Identifier Type,Title,Title Type,Title Language,Keeper,Object Number,Object Number Type,Object Identifier,Object Identifier Type,Record Type,source_date,Copyright Revision Date,Copyright Type,Documented Place Order,place_au_code,Documented Place Name Widget,Creation Place Widget,Transactions
0b1284f2-9f6a-58a3-a9f7-f9526b401008,tg:rubdoc:108,AA,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Rubenianum,tg:rubdoc:108,record identifiers,https://data.rubenianum.be//ark:/86530/0b1284f2-9f6a-58a3-a9f7-f9526b401008,object identifier,Documentatiemappen,,,,,,,,
0b1284f2-9f6a-58a3-a9f7-f9526b401008,,e73_ChangeHistoryRelations,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[{""resourceId"": ""eb19e6e7-d208-4a3e-baa2-17b78f593b32"", ""ontologyProperty"": """", ""resourceXresourceId"": ""5dd4684b-b0c5-4319-a206-1172a723aff8"", ""inverseOntologyProperty"": """"}]"
0b1284f2-9f6a-58a3-a9f7-f9526b401008,tg:rubdoc:108,e73_Copyrights,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,Copyright Undetermined,,,,,
0b1284f2-9f6a-58a3-a9f7-f9526b401008,tg:rubdoc:108,e73_CreationTimeSpanSourceNotes,0,id/date.creationdate/so,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,00000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0b1284f2-9f6a-58a3-a9f7-f9526b401008,tg:rubdoc:108,e73_CreationTimeSpans,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,zonder datum,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0b1284f2-9f6a-58a3-a9f7-f9526b401008,,e73_LegacyInformation,0,id.objectNumber,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,BE-ANN14/doc/V17/RUBENSPP/JC/073,referentienummer,False,,,,,,,,,,,,,,,,,,,,,,,,
0b1284f2-9f6a-58a3-a9f7-f9526b401008,,e73_LegacyInformation,1,brocade.id,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tg:rubdoc:108,brocade id,False,,,,,,,,,,,,,,,,,,,,,,,,
0b1284f2-9f6a-58a3-a9f7-f9526b401008,,e73_LegacyInformation,1,brocade.url,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,https://anet.be/record/opacrubobj/tg:rubdoc:108/N,brocade url,False,,,,,,,,,,,,,,,,,,,,,,,,
0b1284f2-9f6a-58a3-a9f7-f9526b401008,tg:rubdoc:108,e73_MaterialRecords,1,materialRecords,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[{""resourceId"": ""a98c7979-b266-55cb-a5a3-0fa4b49cbfbd"", ""ontologyProperty"": """", ""resourceXresourceId"": ""c579ea4d-e2f0-4022-8cce-1982bea6f38a"", ""inverseOntologyProperty"": """"}]",,,,,,,,,,,,,,,,,,,,,,,
0b1284f2-9f6a-58a3-a9f7-f9526b401008,tg:rubdoc:108,e73_OtherIdentifiers,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,JC_073 - LB 29a (Ludwig Burchard),repository numbers,,,,,,,,,,,,,,,,,
0b1284f2-9f6a-58a3-a9f7-f9526b401008,tg:rubdoc:108,e73_Titles,1,id.title/ti,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,JC_073 - LB 29a (Ludwig Burchard),titles proper,Dutch (language),,,,,,,,,,,,,,
