ResourceID,brocade.id,card,order,source_field,source_code,Annotation,Annotation Language,Annotation Type,kenmerken.rubobjnrgr,isaad,Associated Archive,dataset,Associated Record Relation,Associated Brocade ID,Associated Record URL Type,Associated Record Note,related_uuid,Associated Record,museum,resource_model,ire.isaar.uuid,source_ire_type,Connected Subject Role,au_code,g_code,Connected Subject Note,Connected Subject Widget,Connected Subject Identifier,matched on,Creation Actor Role,Creation Actor Note,Creation Actor Widget,Creation Actor Identifier,Start Date,Start Date Type,End Date,Start Date Note,Start Date Note Type,Start Date Note Language,End Date Type,Creation Time Span Source Note,Description,Description Type,Description Language,External Relation,External Relation URL,External Relation URL Prefix,External Relation URL Type,External Relation Note,External Relation Note Language,External Relation Note Type,Keyword,Language,Legacy Information Value,Legacy Information Type,Legacy Information Published,Material Records,Original Entity Type,Original Entity Note,Original Entity Widget,Original Entity Identifier,Other Identifier,Other Identifier Type,Title,Title Type,Title Language,Keeper,Object Number,Object Number Type,Object Identifier,Object Identifier Type,Record Type,source_date,Copyright Revision Date,Copyright Type,Documented Place Order,place_au_code,Documented Place Name Widget,Creation Place Widget,Transactions
2f4462ad-a121-548e-8d8f-264d04015f07,tg:rubgr:2046,AA,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Rubenianum,tg:rubgr:2046,record identifiers,https://data.rubenianum.be//ark:/86530/2f4462ad-a121-548e-8d8f-264d04015f07,object identifier,Handschriften,,,,,,,,
2f4462ad-a121-548e-8d8f-264d04015f07,tg:rubgr:2046,e73_AssociatedRecords,2,,,,,,,,,rubgr_tekstdrager,relatie naar geheel,tg:rubgr:2038,Verwijzing naar Grossmann object,,56aa9b29-8636-5e4e-b9c8-f23cfa7ffe9e,"[{""resourceId"": ""56aa9b29-8636-5e4e-b9c8-f23cfa7ffe9e"", ""ontologyProperty"": """", ""resourceXresourceId"": ""d21aff49-ac65-4646-a41f-0d85f5c5d14b"", ""inverseOntologyProperty"": """"}]",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2f4462ad-a121-548e-8d8f-264d04015f07,,e73_ChangeHistoryRelations,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[{""resourceId"": ""4f6de4a0-48ca-4993-8415-70f4c0851992"", ""ontologyProperty"": """", ""resourceXresourceId"": ""5f9e97b2-8def-4253-b73c-8aa8cf635e61"", ""inverseOntologyProperty"": """"}]"
2f4462ad-a121-548e-8d8f-264d04015f07,tg:rubgr:2046,e73_CreationTimeSpans,,default_copyright,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Copyright Undetermined,,,,,
2f4462ad-a121-548e-8d8f-264d04015f07,tg:rubgr:2046,e73_Descriptions,,id.desc,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"<p>Ad [Addendum] Bruegel: Peasants Falling out at Cards, see Bernaert van Orley, Münich, W. [Wolfgang] Wegner, Die niederländischen Handzeichnungen des 15.-18. Jahrhunderts, (Kataloge der Staatlichen Graphischen Sammlung München, Band I), Berlin [Mann], 1973, citaat p. 24, N° 86; [toegevoegde vermelding]: 'The whole drawing of importance for Bruegel; ? also Bruegel prototype for Bruegel in N° 87 Romulus &amp; Remus überbringen das ? des Amulius -cf. early Adoration.</p>
",descriptive note,Nederlands,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2f4462ad-a121-548e-8d8f-264d04015f07,tg:rubgr:2046,e73_ExternalRelations,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,gepubliceerd in /als,c:lvd:13266520,https://anet.be/record/rub/opacrub/,Bibliotheekcatalogus van het Rubenianum,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2f4462ad-a121-548e-8d8f-264d04015f07,,e73_LegacyInformation,0,id.objectNumber,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,BE-ANN14/gr/000002046,referentienummer,False,,,,,,,,,,,,,,,,,,,,,,,,
2f4462ad-a121-548e-8d8f-264d04015f07,,e73_LegacyInformation,1,if.rawcontent,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"<record>
			<priref>4282</priref>
			<number>AFG_055_077</number>
			<part_of_reference>AFG_055_069</part_of_reference>
			<content>Ad [Addendum] Bruegel: Peasants Falling out at Cards, see Bernaert van Orley, M&#252;nich, W. [Wolfgang] Wegner, Die niederl&#228;ndischen Handzeichnungen des 15.-18. Jahrhunderts, (Kataloge der Staatlichen Graphischen Sammlung M&#252;nchen, Band I), Berlin [Mann], 1973, citaat p. 24, N&#176; 86; [toegevoegde vermelding]: 'The whole drawing of importance for Bruegel; ? also Bruegel prototype for Bruegel in N&#176; 87 Romulus &amp; Remus &#252;berbringen das ? des Amulius -cf. early Adoration.</content>
			<object.object_number>AFG_055</object.object_number>
			<object.object_name>Dossier</object.object_name>
			<part_of.title>[Briefomslag]: FG notitie: Peasants falling out at Cards. Magnaguagno version.</part_of.title>
			<class>AFG</class>
			<editorial_form>Notitie</editorial_form>
			<editorial_form>Referentie</editorial_form>
			<object.title>Lost known from copies: N&#176; 47-56</object.title>
			<keyword>Orley, Barend van</keyword>
			<object.creator/>
			<documentation.author>Wegner, Wolfgang</documentation.author>
			<input.date>2013-03-13</input.date>
			<edit.date>2014-10-17</edit.date>
			<edit.date>2013-03-13</edit.date>
			<edit.date>2013-03-13</edit.date>
			<edit.date>2013-03-13</edit.date>
			<edit.date>2013-03-13</edit.date>
			<edit.date>2013-03-13</edit.date>
			<input.name>valkeneers</input.name>
			<edit.name>Centrum</edit.name>
			<edit.name>valkeneers</edit.name>
			<edit.name>valkeneers</edit.name>
			<edit.name>valkeneers</edit.name>
			<edit.name>valkeneers</edit.name>
			<edit.name>valkeneers</edit.name>
			<documentation.shelfmark/>
			<documentation.title>niederl&#228;ndischen Handzeichnungen des 15.-18. Jahrhunderts : Textband : Tafelband</documentation.title>
			<edit.time>16:55:07</edit.time>
			<edit.time>15:31:13</edit.time>
			<edit.time>15:30:36</edit.time>
			<edit.time>14:50:33</edit.time>
			<edit.time>14:44:56</edit.time>
			<edit.time>14:41:09</edit.time>
			<input.time>14:39:43</input.time>
			<input.source>archive</input.source>
			<edit.source>archive</edit.source>
			<edit.source>archive</edit.source>
			<edit.source>archive</edit.source>
			<edit.source>archive</edit.source>
			<edit.source>archive</edit.source>
			<edit.source>archive</edit.source>
			<documentation.title.article>Die</documentation.title.article>
		</record>
		
",commentaar gebruiker,False,,,,,,,,,,,,,,,,,,,,,,,,
2f4462ad-a121-548e-8d8f-264d04015f07,,e73_LegacyInformation,1,brocade.id,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tg:rubgr:2046,brocade id,False,,,,,,,,,,,,,,,,,,,,,,,,
2f4462ad-a121-548e-8d8f-264d04015f07,,e73_LegacyInformation,1,brocade.url,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,https://anet.be/record/opacrubobj/tg:rubgr:2046/N,brocade url,False,,,,,,,,,,,,,,,,,,,,,,,,
