ResourceID,brocade.id,card,order,source_field,source_code,Annotation,Annotation Language,Annotation Type,kenmerken.rubobjnrgr,isaad,Associated Archive,dataset,Associated Record Relation,Associated Brocade ID,Associated Record URL Type,Associated Record Note,related_uuid,Associated Record,museum,resource_model,ire.isaar.uuid,source_ire_type,Connected Subject Role,au_code,g_code,Connected Subject Note,Connected Subject Widget,Connected Subject Identifier,matched on,Creation Actor Role,Creation Actor Note,Creation Actor Widget,Creation Actor Identifier,Start Date,Start Date Type,End Date,Start Date Note,Start Date Note Type,Start Date Note Language,End Date Type,Creation Time Span Source Note,Description,Description Type,Description Language,External Relation,External Relation URL,External Relation URL Prefix,External Relation URL Type,External Relation Note,External Relation Note Language,External Relation Note Type,Keyword,Language,Legacy Information Value,Legacy Information Type,Legacy Information Published,Material Records,Original Entity Type,Original Entity Note,Original Entity Widget,Original Entity Identifier,Other Identifier,Other Identifier Type,Title,Title Type,Title Language,Keeper,Object Number,Object Number Type,Object Identifier,Object Identifier Type,Record Type,source_date,Copyright Revision Date,Copyright Type,Documented Place Order,place_au_code,Documented Place Name Widget,Creation Place Widget,Transactions
03be0bbf-94c4-531d-82ef-a4a7f0638de1,tg:rubgr:1581,AA,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Rubenianum,tg:rubgr:1581,record identifiers,https://data.rubenianum.be//ark:/86530/03be0bbf-94c4-531d-82ef-a4a7f0638de1,object identifier,Handschriften,,,,,,,,
03be0bbf-94c4-531d-82ef-a4a7f0638de1,,e73_ChangeHistoryRelations,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[{""resourceId"": ""d6b67d14-2f36-4518-a5ab-14598a13752d"", ""ontologyProperty"": """", ""resourceXresourceId"": ""25f522e1-87ca-4b1a-a055-aad2fd9c0eba"", ""inverseOntologyProperty"": """"}]"
03be0bbf-94c4-531d-82ef-a4a7f0638de1,tg:rubgr:1581,e73_CreationTimeSpans,,default_copyright,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Copyright Undetermined,,,,,
03be0bbf-94c4-531d-82ef-a4a7f0638de1,tg:rubgr:1581,e73_Descriptions,,id.desc,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"<p>Ad [Addendum] 30. Witt Library. Pays de Cocagne, 3 different photographes, best Brückmann, 1903 (Brügger Ausst. [= W.H. James Weale (ed.), Exposition des Primitifs Flamands et d'art ancien : Bruges : première section : tableaux : catalogue, Bruges], 1902, N° 357, Kaufman; 1 Repr. from [Richard] Kaufman Sale Cat. [= Max J. Friedländer, Paul Cassirer, Hugo Helbing (eds.), Die Sammlung Richard von Kaufmann Berlin. 2 : Die niederländischen, französischen und deutschen Gemälde], Berlin 4.XII.1917, N°101.</p>
",descriptive note,Nederlands,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
03be0bbf-94c4-531d-82ef-a4a7f0638de1,tg:rubgr:1581,e73_ExternalRelations,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,gepubliceerd in /als,c:lvd:13249262,https://anet.be/record/rub/opacrub/,Bibliotheekcatalogus van het Rubenianum,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
03be0bbf-94c4-531d-82ef-a4a7f0638de1,tg:rubgr:1581,e73_ExternalRelationsExtras,a::rub.43,ow.link,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,online catalogs,54558,https://rkd.nl/nl/explore/images/,RKDimages,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
03be0bbf-94c4-531d-82ef-a4a7f0638de1,tg:rubgr:1581,e73_Keywords,1,kenmerken.rubkeyword,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"Weale, W.H. James",,,,,,,,,,,,,,,,,,,,,,,,,,,,
03be0bbf-94c4-531d-82ef-a4a7f0638de1,tg:rubgr:1581,e73_Keywords,2,kenmerken.rubkeyword,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"Londen, Witt Library",,,,,,,,,,,,,,,,,,,,,,,,,,,,
03be0bbf-94c4-531d-82ef-a4a7f0638de1,,e73_LegacyInformation,0,id.objectNumber,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,BE-ANN14/gr/000001581,referentienummer,False,,,,,,,,,,,,,,,,,,,,,,,,
03be0bbf-94c4-531d-82ef-a4a7f0638de1,,e73_LegacyInformation,1,if.rawcontent,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"<record>
			<priref>3832</priref>
			<number>AFG_043_002</number>
			<content>Ad [Addendum] 30. Witt Library. Pays de Cocagne, 3 different photographes, best Br&#252;ckmann, 1903 (Br&#252;gger Ausst. [= W.H. James Weale (ed.), Exposition des Primitifs Flamands et d'art ancien : Bruges : premi&#232;re section : tableaux : catalogue, Bruges], 1902, N&#176; 357, Kaufman; 1 Repr. from [Richard] Kaufman Sale Cat. [= Max J. Friedl&#228;nder, Paul Cassirer, Hugo Helbing (eds.), Die Sammlung Richard von Kaufmann Berlin. 2 : Die niederl&#228;ndischen, franz&#246;sischen und deutschen Gem&#228;lde], Berlin 4.XII.1917, N&#176;101.</content>
			<object.object_number>AFG_043</object.object_number>
			<object.object_name>schilderij</object.object_name>
			<class>AFG</class>
			<editorial_form>Notitie</editorial_form>
			<editorial_form>Referentie</editorial_form>
			<object.title>Land of Cockaigne</object.title>
			<keyword>Friedl&#228;nder, Max J.</keyword>
			<keyword>Weale, W.H. James</keyword>
			<keyword>Londen, Witt Library</keyword>
			<object.creator>Bruegel, Pieter I</object.creator>
			<documentation.author>Weale, W.H. James</documentation.author>
			<input.date>2012-11-14</input.date>
			<edit.date>2014-09-19</edit.date>
			<edit.date>2013-02-11</edit.date>
			<edit.date>2012-12-07</edit.date>
			<edit.date>2012-12-07</edit.date>
			<edit.date>2012-11-28</edit.date>
			<edit.date>2012-11-28</edit.date>
			<edit.date>2012-11-28</edit.date>
			<edit.date>2012-11-28</edit.date>
			<edit.date>2012-11-28</edit.date>
			<edit.date>2012-11-28</edit.date>
			<edit.date>2012-11-28</edit.date>
			<edit.date>2012-11-26</edit.date>
			<edit.date>2012-11-14</edit.date>
			<input.name>valkeneers</input.name>
			<edit.name>Centrum</edit.name>
			<edit.name>valkeneers</edit.name>
			<edit.name>valkeneers</edit.name>
			<edit.name>valkeneers</edit.name>
			<edit.name>valkeneers</edit.name>
			<edit.name>valkeneers</edit.name>
			<edit.name>valkeneers</edit.name>
			<edit.name>valkeneers</edit.name>
			<edit.name>valkeneers</edit.name>
			<edit.name>valkeneers</edit.name>
			<edit.name>valkeneers</edit.name>
			<edit.name>valkeneers</edit.name>
			<edit.name>valkeneers</edit.name>
			<documentation.shelfmark/>
			<documentation.title>Exposition des Primitifs Flamands et d'art ancien : Bruges : premi&#232;re section : tableaux : catalogue</documentation.title>
			<edit.time>13:28:44</edit.time>
			<edit.time>10:19:16</edit.time>
			<edit.time>10:36:06</edit.time>
			<edit.time>10:34:24</edit.time>
			<edit.time>13:52:45</edit.time>
			<edit.time>13:41:01</edit.time>
			<edit.time>13:35:34</edit.time>
			<edit.time>13:33:34</edit.time>
			<edit.time>13:33:11</edit.time>
			<edit.time>13:32:14</edit.time>
			<edit.time>11:36:58</edit.time>
			<edit.time>10:35:02</edit.time>
			<edit.time>09:23:03</edit.time>
			<input.time>09:20:08</input.time>
			<input.source>archive</input.source>
			<edit.source>archive</edit.source>
			<edit.source>archive</edit.source>
			<edit.source>archive</edit.source>
			<edit.source>archive</edit.source>
			<edit.source>archive</edit.source>
			<edit.source>archive</edit.source>
			<edit.source>archive</edit.source>
			<edit.source>archive</edit.source>
			<edit.source>archive</edit.source>
			<edit.source>archive</edit.source>
			<edit.source>archive</edit.source>
			<edit.source>archive</edit.source>
			<edit.source>archive</edit.source>
			<documentation.title.article/>
		</record>
		
",commentaar gebruiker,False,,,,,,,,,,,,,,,,,,,,,,,,
