ResourceID,brocade.id,card,order,source_field,source_code,Annotation,Annotation Language,Annotation Type,kenmerken.rubobjnrgr,isaad,Associated Archive,dataset,Associated Record Relation,Associated Brocade ID,Associated Record URL Type,Associated Record Note,related_uuid,Associated Record,museum,resource_model,ire.isaar.uuid,source_ire_type,Connected Subject Role,au_code,g_code,Connected Subject Note,Connected Subject Widget,Connected Subject Identifier,matched on,Creation Actor Role,Creation Actor Note,Creation Actor Widget,Creation Actor Identifier,Start Date,Start Date Type,End Date,Start Date Note,Start Date Note Type,Start Date Note Language,End Date Type,Creation Time Span Source Note,Description,Description Type,Description Language,External Relation,External Relation URL,External Relation URL Prefix,External Relation URL Type,External Relation Note,External Relation Note Language,External Relation Note Type,Keyword,Language,Legacy Information Value,Legacy Information Type,Legacy Information Published,Material Records,Original Entity Type,Original Entity Note,Original Entity Widget,Original Entity Identifier,Other Identifier,Other Identifier Type,Title,Title Type,Title Language,Keeper,Object Number,Object Number Type,Object Identifier,Object Identifier Type,Record Type,source_date,Copyright Revision Date,Copyright Type,Documented Place Order,place_au_code,Documented Place Name Widget,Creation Place Widget,Transactions
a02e7d79-a77c-51ec-b3fa-fdbbcce617ea,tg:rubgr:3895,AA,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Rubenianum,tg:rubgr:3895,record identifiers,https://data.rubenianum.be//ark:/86530/a02e7d79-a77c-51ec-b3fa-fdbbcce617ea,object identifier,Handschriften,,,,,,,,
a02e7d79-a77c-51ec-b3fa-fdbbcce617ea,,e73_ChangeHistoryRelations,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[{""resourceId"": ""431de9b1-0f0e-4dbf-9f77-31fe07d5da33"", ""ontologyProperty"": """", ""resourceXresourceId"": ""64c04419-9f36-46a8-bdf4-15bc36d62f53"", ""inverseOntologyProperty"": """"}]"
a02e7d79-a77c-51ec-b3fa-fdbbcce617ea,tg:rubgr:3895,e73_CreationTimeSpans,,default_copyright,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Copyright Undetermined,,,,,
a02e7d79-a77c-51ec-b3fa-fdbbcce617ea,tg:rubgr:3895,e73_Descriptions,,id.desc,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"<p>[2 bladen] Ad [Addendum] Bruegel. Glück, N° 3: Martyrdom of St. Catherine, Washington; S.J. Gudlaugsson, Het Errera schetsboek van Lucas van Valckenborch, Oud Holland LXXIV (1959), pp. 118-139, citaat p. 129 (n.23)[...]</p>
",descriptive note,Nederlands,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
a02e7d79-a77c-51ec-b3fa-fdbbcce617ea,tg:rubgr:3895,e73_Keywords,1,kenmerken.rubkeyword,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Meester van het Errera-Schetsboek,,,,,,,,,,,,,,,,,,,,,,,,,,,,
a02e7d79-a77c-51ec-b3fa-fdbbcce617ea,tg:rubgr:3895,e73_Keywords,2,kenmerken.rubkeyword,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"Valckenborch, Lucas van",,,,,,,,,,,,,,,,,,,,,,,,,,,,
a02e7d79-a77c-51ec-b3fa-fdbbcce617ea,tg:rubgr:3895,e73_Keywords,3,kenmerken.rubkeyword,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"Gudlaugsson, S.J.",,,,,,,,,,,,,,,,,,,,,,,,,,,,
a02e7d79-a77c-51ec-b3fa-fdbbcce617ea,,e73_LegacyInformation,0,id.objectNumber,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,BE-ANN14/gr/000003895,referentienummer,False,,,,,,,,,,,,,,,,,,,,,,,,
a02e7d79-a77c-51ec-b3fa-fdbbcce617ea,,e73_LegacyInformation,1,if.rawcontent,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"<record>
			<priref>6148</priref>
			<number>AFG_102_010</number>
			<content>[2 bladen] Ad [Addendum] Bruegel. Gl&#252;ck, N&#176; 3: Martyrdom of St. Catherine, Washington; S.J. Gudlaugsson, Het Errera schetsboek van Lucas van Valckenborch, Oud Holland LXXIV (1959), pp. 118-139, citaat p. 129 (n.23)[...]</content>
			<object.object_number>AFG_102</object.object_number>
			<object.object_name>Dossier</object.object_name>
			<class>AFG</class>
			<editorial_form>Notitie</editorial_form>
			<editorial_form>Referentie</editorial_form>
			<object.title>Bruegel Varia: Grossmann 242</object.title>
			<keyword>Meester van het Errera-Schetsboek</keyword>
			<keyword>Valckenborch, Lucas van</keyword>
			<keyword>Gl&#252;ck, Gustav</keyword>
			<keyword>Gudlaugsson, S.J.</keyword>
			<object.creator/>
			<input.date>2014-06-26</input.date>
			<edit.date>2014-07-07</edit.date>
			<edit.date>2014-06-26</edit.date>
			<edit.date>2014-06-26</edit.date>
			<input.name>Centrum</input.name>
			<edit.name>Centrum</edit.name>
			<edit.name>Centrum</edit.name>
			<edit.name>Centrum</edit.name>
			<edit.time>16:19:06</edit.time>
			<edit.time>11:33:34</edit.time>
			<edit.time>11:32:46</edit.time>
			<input.time>11:30:00</input.time>
			<input.source>archive</input.source>
			<edit.source>archive</edit.source>
			<edit.source>archive</edit.source>
			<edit.source>archive</edit.source>
		</record>
		
",commentaar gebruiker,False,,,,,,,,,,,,,,,,,,,,,,,,
a02e7d79-a77c-51ec-b3fa-fdbbcce617ea,,e73_LegacyInformation,1,brocade.id,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tg:rubgr:3895,brocade id,False,,,,,,,,,,,,,,,,,,,,,,,,
a02e7d79-a77c-51ec-b3fa-fdbbcce617ea,,e73_LegacyInformation,1,brocade.url,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,https://anet.be/record/opacrubobj/tg:rubgr:3895/N,brocade url,False,,,,,,,,,,,,,,,,,,,,,,,,
a02e7d79-a77c-51ec-b3fa-fdbbcce617ea,tg:rubgr:3895,e73_MaterialRecords,1,materialRecords,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[{""resourceId"": ""35c4381d-d379-51f7-81d5-0771b2f14d2a"", ""ontologyProperty"": """", ""resourceXresourceId"": ""87f21de4-4d78-468c-b9bb-325d372d70fd"", ""inverseOntologyProperty"": """"}]",,,,,,,,,,,,,,,,,,,,,,,
a02e7d79-a77c-51ec-b3fa-fdbbcce617ea,tg:rubgr:3895,e73_OtherIdentifiers,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,AFG_102_010,repository numbers,,,,,,,,,,,,,,,,,
a02e7d79-a77c-51ec-b3fa-fdbbcce617ea,tg:rubgr:3895,e73_Titles,1,id.title/ti,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,AFG_102_010,titles proper,Dutch (language),,,,,,,,,,,,,,
a02e7d79-a77c-51ec-b3fa-fdbbcce617ea,tg:rubgr:3895,e73_Titles,,,au::28177,,,,,,,rubgr_tekstdrager,,,,,,,rub,Tekstdrager,51235f44-a7e4-5ca0-a78d-4890ed985df7,kw,,au::28177:1,au::28177g:1,,,,au_code,,,,,,,,,,,,,,,,,,,,,,,,,,,,,keywords,,"dlod={""suggest"":[""/agents/people/3014939"",""au::28177"",""au::28177:1"",""ark:/83110/x0/51235f44-a7e4-5ca0-a78d-4890ed985df7"",""Gustave Glück"",""ark:/83110/x0/4585c335-9c6d-588e-91fe-d738ace9e3fb""],""name"":""Gustave Glück"",""ark"":""ark:/83110/x0/4585c335-9c6d-588e-91fe-d738ace9e3fb"",""uri"":""/agents/people/3014939"",""id"":""au::28177:1"",""resourceArk"":""ark:/83110/x0/51235f44-a7e4-5ca0-a78d-4890ed985df7"",""isCapacity"":false,""orgID"":""digipolis"",""suggestType"":""agent""}",ark:/83110/x0/51235f44-a7e4-5ca0-a78d-4890ed985df7,,,,,,,,,,,,,,,,,,,
