ResourceID,brocade.id,card,order,source_field,source_code,Annotation,Annotation Language,Annotation Type,kenmerken.rubobjnrgr,isaad,Associated Archive,dataset,Associated Record Relation,Associated Brocade ID,Associated Record URL Type,Associated Record Note,related_uuid,Associated Record,museum,resource_model,ire.isaar.uuid,source_ire_type,Connected Subject Role,au_code,g_code,Connected Subject Note,Connected Subject Widget,Connected Subject Identifier,matched on,Creation Actor Role,Creation Actor Note,Creation Actor Widget,Creation Actor Identifier,Start Date,Start Date Type,End Date,Start Date Note,Start Date Note Type,Start Date Note Language,End Date Type,Creation Time Span Source Note,Description,Description Type,Description Language,External Relation,External Relation URL,External Relation URL Prefix,External Relation URL Type,External Relation Note,External Relation Note Language,External Relation Note Type,Keyword,Language,Legacy Information Value,Legacy Information Type,Legacy Information Published,Material Records,Original Entity Type,Original Entity Note,Original Entity Widget,Original Entity Identifier,Other Identifier,Other Identifier Type,Title,Title Type,Title Language,Keeper,Object Number,Object Number Type,Object Identifier,Object Identifier Type,Record Type,source_date,Copyright Revision Date,Copyright Type,Documented Place Order,place_au_code,Documented Place Name Widget,Creation Place Widget,Transactions
5d7bf2ed-594e-5d42-ba73-ab36e864c625,tg:rubgr:1977,AA,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Rubenianum,tg:rubgr:1977,record identifiers,https://data.rubenianum.be//ark:/86530/5d7bf2ed-594e-5d42-ba73-ab36e864c625,object identifier,Handschriften,,,,,,,,
5d7bf2ed-594e-5d42-ba73-ab36e864c625,tg:rubgr:1977,e73_AssociatedRecords,1,,,,,,,,,rubgr_tekstdrager,relatie naar geheel,tg:rubgr:1976,Verwijzing naar Grossmann object,,5f47ad52-e9da-5ae2-9346-59cab671376e,"[{""resourceId"": ""5f47ad52-e9da-5ae2-9346-59cab671376e"", ""ontologyProperty"": """", ""resourceXresourceId"": ""4e230340-83e7-47d1-ad0c-9b18da3d50b1"", ""inverseOntologyProperty"": """"}]",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5d7bf2ed-594e-5d42-ba73-ab36e864c625,,e73_ChangeHistoryRelations,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[{""resourceId"": ""dd028f34-27ae-4480-81a4-83c799b0940d"", ""ontologyProperty"": """", ""resourceXresourceId"": ""1cbfb5d5-90c7-433a-958a-6d0f0bc29414"", ""inverseOntologyProperty"": """"}]"
5d7bf2ed-594e-5d42-ba73-ab36e864c625,tg:rubgr:1977,e73_CreationTimeSpans,,default_copyright,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Copyright Undetermined,,,,,
5d7bf2ed-594e-5d42-ba73-ab36e864c625,tg:rubgr:1977,e73_Descriptions,,id.desc,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"<p>[recto] Ad [Addendum] 49. Witt Library. Peasant Wedding Outdoors. Bagpipers on left, Kissing couples on right: 1) Hermsen. Colour repr. with expertises by Hulin &amp; Vogelsang, Canvas, détrempe 35 x 42,3 cm. Verif. Lugt Louvre; 2) Vivant Denon 1829 [sic],  lithograph by Franquinet (?, rechts inverted, schwacher mehr wie P.B.II, wenn das nicht die Technik des Lithographs ist; 3) Photograph Bordeaux. Sky and foliage added at the top; 4) Upright, background on right changed (no kissing couples addition at top and bottom; [verso] 4) continued, Sale Fiévez, Brussels 17-18, V.1923, N° 14 as Pierre Breughel Le Festin, Bois, 48 x 37 cm; [toegevoegde vermelding]: 'F.G. Probably P.B.II'; 5) Adamkiewicz Sale, Glückselig, Vienna 13-14-X-1926, N° 240 Alte Kopie, um 1700, nach Peter Brueghel: Bauertanz. Öl auf Leinwand 75 x 105. Tiny reproduction, much sky added. In this composition there are 4 couples dancing, a fifth is getting ready to dance and a sixth: the woman tries to get the reluctant man to dance.[scan]</p>
",descriptive note,Nederlands,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5d7bf2ed-594e-5d42-ba73-ab36e864c625,tg:rubgr:1977,e73_Keywords,1,kenmerken.rubkeyword,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"Franquinet, Guillaume Henri",,,,,,,,,,,,,,,,,,,,,,,,,,,,
5d7bf2ed-594e-5d42-ba73-ab36e864c625,tg:rubgr:1977,e73_Keywords,2,kenmerken.rubkeyword,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"Vivant-Denon, Dominique",,,,,,,,,,,,,,,,,,,,,,,,,,,,
5d7bf2ed-594e-5d42-ba73-ab36e864c625,tg:rubgr:1977,e73_Keywords,3,kenmerken.rubkeyword,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"Vogelsang, Willem",,,,,,,,,,,,,,,,,,,,,,,,,,,,
5d7bf2ed-594e-5d42-ba73-ab36e864c625,tg:rubgr:1977,e73_Keywords,4,kenmerken.rubkeyword,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"Hermsen, Dorus",,,,,,,,,,,,,,,,,,,,,,,,,,,,
5d7bf2ed-594e-5d42-ba73-ab36e864c625,tg:rubgr:1977,e73_Keywords,5,kenmerken.rubkeyword,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"Adamkiewicz, Julian Albert",,,,,,,,,,,,,,,,,,,,,,,,,,,,
