ResourceID,brocade.id,card,order,source_field,source_code,Annotation,Annotation Language,Annotation Type,kenmerken.rubobjnrgr,isaad,Associated Archive,dataset,Associated Record Relation,Associated Brocade ID,Associated Record URL Type,Associated Record Note,related_uuid,Associated Record,museum,resource_model,ire.isaar.uuid,source_ire_type,Connected Subject Role,au_code,g_code,Connected Subject Note,Connected Subject Widget,Connected Subject Identifier,matched on,Creation Actor Role,Creation Actor Note,Creation Actor Widget,Creation Actor Identifier,Start Date,Start Date Type,End Date,Start Date Note,Start Date Note Type,Start Date Note Language,End Date Type,Creation Time Span Source Note,Description,Description Type,Description Language,External Relation,External Relation URL,External Relation URL Prefix,External Relation URL Type,External Relation Note,External Relation Note Language,External Relation Note Type,Keyword,Language,Legacy Information Value,Legacy Information Type,Legacy Information Published,Material Records,Original Entity Type,Original Entity Note,Original Entity Widget,Original Entity Identifier,Other Identifier,Other Identifier Type,Title,Title Type,Title Language,Keeper,Object Number,Object Number Type,Object Identifier,Object Identifier Type,Record Type,source_date,Copyright Revision Date,Copyright Type,Documented Place Order,place_au_code,Documented Place Name Widget,Creation Place Widget,Transactions
a28e5f33-55e0-5c54-bfb4-0bcb162198cf,tg:rubdoc:3785,AA,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Rubenianum,tg:rubdoc:3785,record identifiers,https://data.rubenianum.be//ark:/86530/a28e5f33-55e0-5c54-bfb4-0bcb162198cf,object identifier,Documentatiemappen,,,,,,,,
a28e5f33-55e0-5c54-bfb4-0bcb162198cf,,e73_ChangeHistoryRelations,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[{""resourceId"": ""87c380d8-ea80-450f-98a7-b623c92cfd3b"", ""ontologyProperty"": """", ""resourceXresourceId"": ""915170d9-6f15-4e27-8992-d8a5313d3a11"", ""inverseOntologyProperty"": """"}]"
a28e5f33-55e0-5c54-bfb4-0bcb162198cf,tg:rubdoc:3785,e73_Copyrights,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,Copyright Undetermined,,,,,
a28e5f33-55e0-5c54-bfb4-0bcb162198cf,tg:rubdoc:3785,e73_CreationTimeSpanSourceNotes,0,id/date.creationdate/so,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,00000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
a28e5f33-55e0-5c54-bfb4-0bcb162198cf,tg:rubdoc:3785,e73_CreationTimeSpans,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,zonder datum,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
a28e5f33-55e0-5c54-bfb4-0bcb162198cf,,e73_LegacyInformation,0,id.objectNumber,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,BE-ANN14/doc/V17/RUBENSPP/NM/066,referentienummer,False,,,,,,,,,,,,,,,,,,,,,,,,
a28e5f33-55e0-5c54-bfb4-0bcb162198cf,,e73_LegacyInformation,1,brocade.id,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tg:rubdoc:3785,brocade id,False,,,,,,,,,,,,,,,,,,,,,,,,
a28e5f33-55e0-5c54-bfb4-0bcb162198cf,,e73_LegacyInformation,1,brocade.url,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,https://anet.be/record/opacrubobj/tg:rubdoc:3785/N,brocade url,False,,,,,,,,,,,,,,,,,,,,,,,,
a28e5f33-55e0-5c54-bfb4-0bcb162198cf,tg:rubdoc:3785,e73_MaterialRecords,1,materialRecords,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[{""resourceId"": ""7476ee6d-ff26-511c-8217-d73685d84da5"", ""ontologyProperty"": """", ""resourceXresourceId"": ""f1d0fff6-e558-4ccc-b86e-91f38c247dd5"", ""inverseOntologyProperty"": """"}]",,,,,,,,,,,,,,,,,,,,,,,
a28e5f33-55e0-5c54-bfb4-0bcb162198cf,tg:rubdoc:3785,e73_OtherIdentifiers,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,NM_066 - LB 1960 (Ludwig Burchard),repository numbers,,,,,,,,,,,,,,,,,
