ResourceID,brocade.id,card,order,source_field,source_code,Annotation,Annotation Language,Annotation Type,kenmerken.rubobjnrgr,isaad,Associated Archive,dataset,Associated Record Relation,Associated Brocade ID,Associated Record URL Type,Associated Record Note,related_uuid,Associated Record,museum,resource_model,ire.isaar.uuid,source_ire_type,Connected Subject Role,au_code,g_code,Connected Subject Note,Connected Subject Widget,Connected Subject Identifier,matched on,Creation Actor Role,Creation Actor Note,Creation Actor Widget,Creation Actor Identifier,Start Date,Start Date Type,End Date,Start Date Note,Start Date Note Type,Start Date Note Language,End Date Type,Creation Time Span Source Note,Description,Description Type,Description Language,External Relation,External Relation URL,External Relation URL Prefix,External Relation URL Type,External Relation Note,External Relation Note Language,External Relation Note Type,Keyword,Language,Legacy Information Value,Legacy Information Type,Legacy Information Published,Material Records,Original Entity Type,Original Entity Note,Original Entity Widget,Original Entity Identifier,Other Identifier,Other Identifier Type,Title,Title Type,Title Language,Keeper,Object Number,Object Number Type,Object Identifier,Object Identifier Type,Record Type,source_date,Copyright Revision Date,Copyright Type,Documented Place Order,place_au_code,Documented Place Name Widget,Creation Place Widget,Transactions
9024c4a7-a1f4-5d6c-8d8f-64ed829ed7e5,tg:rubdoc:2589,AA,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Rubenianum,tg:rubdoc:2589,record identifiers,https://data.rubenianum.be//ark:/86530/9024c4a7-a1f4-5d6c-8d8f-64ed829ed7e5,object identifier,Documentatiemappen,,,,,,,,
9024c4a7-a1f4-5d6c-8d8f-64ed829ed7e5,,e73_ChangeHistoryRelations,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[{""resourceId"": ""fae37833-9912-4a5b-8cc5-3ffa09b7f0bc"", ""ontologyProperty"": """", ""resourceXresourceId"": ""3fc39b9e-c187-4aad-aad3-e3fb4f875136"", ""inverseOntologyProperty"": """"}]"
9024c4a7-a1f4-5d6c-8d8f-64ed829ed7e5,tg:rubdoc:2589,e73_Copyrights,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,Copyright Undetermined,,,,,
9024c4a7-a1f4-5d6c-8d8f-64ed829ed7e5,tg:rubdoc:2589,e73_CreationTimeSpanSourceNotes,0,id/date.creationdate/so,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,00000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9024c4a7-a1f4-5d6c-8d8f-64ed829ed7e5,tg:rubdoc:2589,e73_CreationTimeSpans,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,zonder datum,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9024c4a7-a1f4-5d6c-8d8f-64ed829ed7e5,,e73_LegacyInformation,0,id.objectNumber,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,BE-ANN14/doc/v17/RUBENSPP/LS/054,referentienummer,False,,,,,,,,,,,,,,,,,,,,,,,,
9024c4a7-a1f4-5d6c-8d8f-64ed829ed7e5,,e73_LegacyInformation,1,brocade.id,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tg:rubdoc:2589,brocade id,False,,,,,,,,,,,,,,,,,,,,,,,,
9024c4a7-a1f4-5d6c-8d8f-64ed829ed7e5,,e73_LegacyInformation,1,brocade.url,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,https://anet.be/record/opacrubobj/tg:rubdoc:2589/N,brocade url,False,,,,,,,,,,,,,,,,,,,,,,,,
9024c4a7-a1f4-5d6c-8d8f-64ed829ed7e5,tg:rubdoc:2589,e73_MaterialRecords,1,materialRecords,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[{""resourceId"": ""cfb98a7d-4a50-5618-94ab-6ac1fc11da10"", ""ontologyProperty"": """", ""resourceXresourceId"": ""91ff0a0c-e9d4-40e1-9caf-34132ef244e8"", ""inverseOntologyProperty"": """"}]",,,,,,,,,,,,,,,,,,,,,,,
9024c4a7-a1f4-5d6c-8d8f-64ed829ed7e5,tg:rubdoc:2589,e73_OtherIdentifiers,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,LS_054 - LB 1649/3 (Ludwig Burchard),repository numbers,,,,,,,,,,,,,,,,,
