ResourceID,brocade.id,card,order,source_field,source_code,Annotation,Annotation Language,Annotation Type,kenmerken.rubobjnrgr,isaad,Associated Archive,dataset,Associated Record Relation,Associated Brocade ID,Associated Record URL Type,Associated Record Note,related_uuid,Associated Record,museum,resource_model,ire.isaar.uuid,source_ire_type,Connected Subject Role,au_code,g_code,Connected Subject Note,Connected Subject Widget,Connected Subject Identifier,matched on,Creation Actor Role,Creation Actor Note,Creation Actor Widget,Creation Actor Identifier,Start Date,Start Date Type,End Date,Start Date Note,Start Date Note Type,Start Date Note Language,End Date Type,Creation Time Span Source Note,Description,Description Type,Description Language,External Relation,External Relation URL,External Relation URL Prefix,External Relation URL Type,External Relation Note,External Relation Note Language,External Relation Note Type,Keyword,Language,Legacy Information Value,Legacy Information Type,Legacy Information Published,Material Records,Original Entity Type,Original Entity Note,Original Entity Widget,Original Entity Identifier,Other Identifier,Other Identifier Type,Title,Title Type,Title Language,Keeper,Object Number,Object Number Type,Object Identifier,Object Identifier Type,Record Type,source_date,Copyright Revision Date,Copyright Type,Documented Place Order,place_au_code,Documented Place Name Widget,Creation Place Widget,Transactions
906d7dfd-ec17-56ed-a46f-a63c6d91062a,tg:rubgr:5237,AA,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Rubenianum,tg:rubgr:5237,record identifiers,https://data.rubenianum.be//ark:/86530/906d7dfd-ec17-56ed-a46f-a63c6d91062a,object identifier,Handschriften,,,,,,,,
906d7dfd-ec17-56ed-a46f-a63c6d91062a,,e73_ChangeHistoryRelations,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[{""resourceId"": ""3aeffd24-b829-464d-8dbb-f31ee09c6727"", ""ontologyProperty"": """", ""resourceXresourceId"": ""ba0c7d96-040e-49c7-acf0-7e4930681703"", ""inverseOntologyProperty"": """"}]"
906d7dfd-ec17-56ed-a46f-a63c6d91062a,tg:rubgr:5237,e73_CreationTimeSpans,,default_copyright,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Copyright Undetermined,,,,,
906d7dfd-ec17-56ed-a46f-a63c6d91062a,tg:rubgr:5237,e73_Descriptions,,id.desc,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"<p>Ad [Addendum] Furnius, Bruegel, Tolnay A6; Lombard, Arenberg Sketchbook 41 with Annunciation following the style of Mabuse [...][scan]</p>
",descriptive note,Nederlands,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
906d7dfd-ec17-56ed-a46f-a63c6d91062a,tg:rubgr:5237,e73_Keywords,1,kenmerken.rubkeyword,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"Dufour, Pierre",,,,,,,,,,,,,,,,,,,,,,,,,,,,
906d7dfd-ec17-56ed-a46f-a63c6d91062a,tg:rubgr:5237,e73_Keywords,2,kenmerken.rubkeyword,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"Lombard, Lambert",,,,,,,,,,,,,,,,,,,,,,,,,,,,
906d7dfd-ec17-56ed-a46f-a63c6d91062a,,e73_LegacyInformation,0,id.objectNumber,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,BE-ANN14/gr/000005237,referentienummer,False,,,,,,,,,,,,,,,,,,,,,,,,
906d7dfd-ec17-56ed-a46f-a63c6d91062a,,e73_LegacyInformation,1,if.rawcontent,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"<record>
			<priref>7493</priref>
			<number>AFG_144_021</number>
			<content>Ad [Addendum] Furnius, Bruegel, Tolnay A6; Lombard, Arenberg Sketchbook 41 with Annunciation following the style of Mabuse [...][scan]</content>
			<object.object_number>AFG_144</object.object_number>
			<object.object_name>Dossier</object.object_name>
			<class>AFG</class>
			<editorial_form>Notitie</editorial_form>
			<object.title>Ortelius (also Lecture), Religion</object.title>
			<keyword>Dufour, Pierre</keyword>
			<keyword>Gossaert, Jan</keyword>
			<keyword>Lombard, Lambert</keyword>
			<object.creator/>
			<input.date>2014-08-18</input.date>
			<edit.date>2014-08-18</edit.date>
			<input.name>Centrum</input.name>
			<edit.name>Centrum</edit.name>
			<edit.time>12:19:35</edit.time>
			<input.time>12:18:53</input.time>
			<input.source>archive</input.source>
			<edit.source>archive</edit.source>
		</record>
		
",commentaar gebruiker,False,,,,,,,,,,,,,,,,,,,,,,,,
906d7dfd-ec17-56ed-a46f-a63c6d91062a,,e73_LegacyInformation,1,brocade.id,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tg:rubgr:5237,brocade id,False,,,,,,,,,,,,,,,,,,,,,,,,
906d7dfd-ec17-56ed-a46f-a63c6d91062a,,e73_LegacyInformation,1,brocade.url,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,https://anet.be/record/opacrubobj/tg:rubgr:5237/N,brocade url,False,,,,,,,,,,,,,,,,,,,,,,,,
