ResourceID,brocade.id,card,order,source_field,source_code,Annotation,Annotation Language,Annotation Type,kenmerken.rubobjnrgr,isaad,Associated Archive,dataset,Associated Record Relation,Associated Brocade ID,Associated Record URL Type,Associated Record Note,related_uuid,Associated Record,museum,resource_model,ire.isaar.uuid,source_ire_type,Connected Subject Role,au_code,g_code,Connected Subject Note,Connected Subject Widget,Connected Subject Identifier,matched on,Creation Actor Role,Creation Actor Note,Creation Actor Widget,Creation Actor Identifier,Start Date,Start Date Type,End Date,Start Date Note,Start Date Note Type,Start Date Note Language,End Date Type,Creation Time Span Source Note,Description,Description Type,Description Language,External Relation,External Relation URL,External Relation URL Prefix,External Relation URL Type,External Relation Note,External Relation Note Language,External Relation Note Type,Keyword,Language,Legacy Information Value,Legacy Information Type,Legacy Information Published,Material Records,Original Entity Type,Original Entity Note,Original Entity Widget,Original Entity Identifier,Other Identifier,Other Identifier Type,Title,Title Type,Title Language,Keeper,Object Number,Object Number Type,Object Identifier,Object Identifier Type,Record Type,source_date,Copyright Revision Date,Copyright Type,Documented Place Order,place_au_code,Documented Place Name Widget,Creation Place Widget,Transactions
30265f38-e89f-5276-955c-82004b190eb6,tg:rubgr:3555,AA,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Rubenianum,tg:rubgr:3555,record identifiers,https://data.rubenianum.be//ark:/86530/30265f38-e89f-5276-955c-82004b190eb6,object identifier,Handschriften,,,,,,,,
30265f38-e89f-5276-955c-82004b190eb6,,e73_ChangeHistoryRelations,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[{""resourceId"": ""9d7c3b14-3a14-4b97-85fe-ffb5512afa55"", ""ontologyProperty"": """", ""resourceXresourceId"": ""b26f2d6c-7c91-4a16-9623-54861d751007"", ""inverseOntologyProperty"": """"}]"
30265f38-e89f-5276-955c-82004b190eb6,tg:rubgr:3555,e73_CreationTimeSpans,,default_copyright,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Copyright Undetermined,,,,,
30265f38-e89f-5276-955c-82004b190eb6,tg:rubgr:3555,e73_Descriptions,,id.desc,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"<p>Naer het leven: Handwriting; Watermarks; Separtion of hand; Photographs of Savery drawings (Albertina &amp; Courtauld Galleries)</p>
",descriptive note,Nederlands,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
30265f38-e89f-5276-955c-82004b190eb6,,e73_LegacyInformation,0,id.objectNumber,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,BE-ANN14/gr/000003555,referentienummer,False,,,,,,,,,,,,,,,,,,,,,,,,
30265f38-e89f-5276-955c-82004b190eb6,,e73_LegacyInformation,1,if.rawcontent,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"<record>
			<priref>5808</priref>
			<number>AFG_097_001</number>
			<content>Naer het leven: Handwriting; Watermarks; Separtion of hand; Photographs of Savery drawings (Albertina &amp; Courtauld Galleries)</content>
			<object.object_number>AFG_097</object.object_number>
			<object.object_name>Dossier</object.object_name>
			<class>AFG</class>
			<editorial_form>bundel</editorial_form>
			<object.title>Naer het Leven: Handwriting; Watermarks; Separation of hand; Photographs of Savery drawings (Albertina &amp; Courtauld Galleries)</object.title>
			<object.creator/>
			<input.date>2014-06-20</input.date>
			<edit.date>2018-05-31</edit.date>
			<input.name>Centrum</input.name>
			<edit.name>sa73120</edit.name>
			<edit.time>11:13:56</edit.time>
			<input.time>11:48:09</input.time>
			<input.source>archive</input.source>
			<edit.source>archive</edit.source>
		</record>
		
",commentaar gebruiker,False,,,,,,,,,,,,,,,,,,,,,,,,
30265f38-e89f-5276-955c-82004b190eb6,,e73_LegacyInformation,1,brocade.id,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tg:rubgr:3555,brocade id,False,,,,,,,,,,,,,,,,,,,,,,,,
30265f38-e89f-5276-955c-82004b190eb6,,e73_LegacyInformation,1,brocade.url,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,https://anet.be/record/opacrubobj/tg:rubgr:3555/N,brocade url,False,,,,,,,,,,,,,,,,,,,,,,,,
30265f38-e89f-5276-955c-82004b190eb6,tg:rubgr:3555,e73_MaterialRecords,1,materialRecords,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[{""resourceId"": ""0884ca21-37fa-5f91-aabe-f844adc0a608"", ""ontologyProperty"": """", ""resourceXresourceId"": ""e63b2c25-42bc-4403-bdba-6752401239b9"", ""inverseOntologyProperty"": """"}]",,,,,,,,,,,,,,,,,,,,,,,
30265f38-e89f-5276-955c-82004b190eb6,tg:rubgr:3555,e73_OtherIdentifiers,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,AFG_097_001,repository numbers,,,,,,,,,,,,,,,,,
30265f38-e89f-5276-955c-82004b190eb6,tg:rubgr:3555,e73_Titles,1,id.title/ti,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,AFG_097_001,titles proper,Dutch (language),,,,,,,,,,,,,,
