ResourceID,brocade.id,card,order,source_field,source_code,Annotation,Annotation Language,Annotation Type,kenmerken.rubobjnrgr,isaad,Associated Archive,dataset,Associated Record Relation,Associated Brocade ID,Associated Record URL Type,Associated Record Note,related_uuid,Associated Record,museum,resource_model,ire.isaar.uuid,source_ire_type,Connected Subject Role,au_code,g_code,Connected Subject Note,Connected Subject Widget,Connected Subject Identifier,matched on,Creation Actor Role,Creation Actor Note,Creation Actor Widget,Creation Actor Identifier,Start Date,Start Date Type,End Date,Start Date Note,Start Date Note Type,Start Date Note Language,End Date Type,Creation Time Span Source Note,Description,Description Type,Description Language,External Relation,External Relation URL,External Relation URL Prefix,External Relation URL Type,External Relation Note,External Relation Note Language,External Relation Note Type,Keyword,Language,Legacy Information Value,Legacy Information Type,Legacy Information Published,Material Records,Original Entity Type,Original Entity Note,Original Entity Widget,Original Entity Identifier,Other Identifier,Other Identifier Type,Title,Title Type,Title Language,Keeper,Object Number,Object Number Type,Object Identifier,Object Identifier Type,Record Type,source_date,Copyright Revision Date,Copyright Type,Documented Place Order,place_au_code,Documented Place Name Widget,Creation Place Widget,Transactions
b71c8834-3018-564f-a707-518fe2f9ecc4,tg:rubgr:986,AA,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Rubenianum,tg:rubgr:986,record identifiers,https://data.rubenianum.be//ark:/86530/b71c8834-3018-564f-a707-518fe2f9ecc4,object identifier,Handschriften,,,,,,,,
b71c8834-3018-564f-a707-518fe2f9ecc4,,e73_ChangeHistoryRelations,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[{""resourceId"": ""186b5408-3f19-40e0-9c86-f880fd72d7f8"", ""ontologyProperty"": """", ""resourceXresourceId"": ""376776cc-ea50-4c7f-9b2b-f91cf96d1464"", ""inverseOntologyProperty"": """"}]"
b71c8834-3018-564f-a707-518fe2f9ecc4,tg:rubgr:986,e73_CreationTimeSpans,,default_copyright,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Copyright Undetermined,,,,,
b71c8834-3018-564f-a707-518fe2f9ecc4,tg:rubgr:986,e73_Descriptions,,id.desc,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"<p>[Bibliotheekformulier: British Museum] [Victor Amédée Jacques Marie] COREMANS, L'Année de l'ancienne Belgique. [Mémoire sur les saisons, les mois, les semaines, les fêtes, les usages dans les temps antérieurs a l'introduction du christianisme en Belgique, avec l'indication et l'explication de différentes dates qui se trouvent dans les documents du Moyen Âge, et qui, en partie, sont encore usitées de nos jours], (Extrait du Bulletin de la Commission Royale d'Histoire, tôme VII, nº 1), [Bruxelles: Impr. de M. Hayez], 1844.</p>
",descriptive note,Nederlands,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
b71c8834-3018-564f-a707-518fe2f9ecc4,tg:rubgr:986,e73_Keywords,1,kenmerken.rubkeyword,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"Coremans, Victor-Amédée",,,,,,,,,,,,,,,,,,,,,,,,,,,,
b71c8834-3018-564f-a707-518fe2f9ecc4,,e73_LegacyInformation,0,id.objectNumber,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,BE-ANN14/gr/000000986,referentienummer,False,,,,,,,,,,,,,,,,,,,,,,,,
b71c8834-3018-564f-a707-518fe2f9ecc4,,e73_LegacyInformation,1,if.rawcontent,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"<record>
			<priref>3239</priref>
			<number>AFG_022_019</number>
			<content>[Bibliotheekformulier: British Museum] [Victor Am&#233;d&#233;e Jacques Marie] COREMANS, L'Ann&#233;e de l'ancienne Belgique. [M&#233;moire sur les saisons, les mois, les semaines, les f&#234;tes, les usages dans les temps ant&#233;rieurs a l'introduction du christianisme en Belgique, avec l'indication et l'explication de diff&#233;rentes dates qui se trouvent dans les documents du Moyen &#194;ge, et qui, en partie, sont encore usit&#233;es de nos jours], (Extrait du Bulletin de la Commission Royale d'Histoire, t&#244;me VII, n&#186; 1), [Bruxelles: Impr. de M. Hayez], 1844.</content>
			<object.object_number>AFG_022</object.object_number>
			<object.object_name>Dossier</object.object_name>
			<class>AFG</class>
			<editorial_form>Referentie</editorial_form>
			<object.title>Valckenborch, Bruegel, Months</object.title>
			<keyword>Coremans, Victor-Am&#233;d&#233;e</keyword>
			<object.creator>Bruegel, Pieter I</object.creator>
			<input.date>2012-03-21</input.date>
			<edit.date>2015-01-30</edit.date>
			<edit.date>2015-01-30</edit.date>
			<edit.date>2012-04-20</edit.date>
			<edit.date>2012-04-06</edit.date>
			<edit.date>2012-04-06</edit.date>
			<edit.date>2012-04-06</edit.date>
			<edit.date>2012-03-21</edit.date>
			<edit.date>2012-03-21</edit.date>
			<input.name>valkeneers</input.name>
			<edit.name>Centrum</edit.name>
			<edit.name>Centrum</edit.name>
			<edit.name>valkeneers</edit.name>
			<edit.name>valkeneers</edit.name>
			<edit.name>valkeneers</edit.name>
			<edit.name>valkeneers</edit.name>
			<edit.name>valkeneers</edit.name>
			<edit.name>valkeneers</edit.name>
			<edit.time>13:38:14</edit.time>
			<edit.time>13:35:10</edit.time>
			<edit.time>13:33:05</edit.time>
			<edit.time>13:41:31</edit.time>
			<edit.time>13:34:17</edit.time>
			<edit.time>13:19:41</edit.time>
			<edit.time>09:39:31</edit.time>
			<edit.time>09:39:19</edit.time>
			<input.time>09:32:53</input.time>
			<input.source>archive</input.source>
			<edit.source>archive</edit.source>
			<edit.source>archive</edit.source>
			<edit.source>archive</edit.source>
			<edit.source>archive</edit.source>
			<edit.source>archive</edit.source>
			<edit.source>archive</edit.source>
			<edit.source>archive</edit.source>
			<edit.source>archive</edit.source>
		</record>
		
",commentaar gebruiker,False,,,,,,,,,,,,,,,,,,,,,,,,
b71c8834-3018-564f-a707-518fe2f9ecc4,,e73_LegacyInformation,1,brocade.id,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tg:rubgr:986,brocade id,False,,,,,,,,,,,,,,,,,,,,,,,,
b71c8834-3018-564f-a707-518fe2f9ecc4,,e73_LegacyInformation,1,brocade.url,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,https://anet.be/record/opacrubobj/tg:rubgr:986/N,brocade url,False,,,,,,,,,,,,,,,,,,,,,,,,
b71c8834-3018-564f-a707-518fe2f9ecc4,tg:rubgr:986,e73_MaterialRecords,1,materialRecords,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[{""resourceId"": ""bae90544-c88e-5f34-8d3b-76df0687d486"", ""ontologyProperty"": """", ""resourceXresourceId"": ""ecdf16ba-0d2d-4d5d-ac3a-53484b5e73f0"", ""inverseOntologyProperty"": """"}]",,,,,,,,,,,,,,,,,,,,,,,
