ResourceID,brocade.id,card,order,source_field,source_code,Annotation,Annotation Language,Annotation Type,kenmerken.rubobjnrgr,isaad,Associated Archive,dataset,Associated Record Relation,Associated Brocade ID,Associated Record URL Type,Associated Record Note,related_uuid,Associated Record,museum,resource_model,ire.isaar.uuid,source_ire_type,Connected Subject Role,au_code,g_code,Connected Subject Note,Connected Subject Widget,Connected Subject Identifier,matched on,Creation Actor Role,Creation Actor Note,Creation Actor Widget,Creation Actor Identifier,Start Date,Start Date Type,End Date,Start Date Note,Start Date Note Type,Start Date Note Language,End Date Type,Creation Time Span Source Note,Description,Description Type,Description Language,External Relation,External Relation URL,External Relation URL Prefix,External Relation URL Type,External Relation Note,External Relation Note Language,External Relation Note Type,Keyword,Language,Legacy Information Value,Legacy Information Type,Legacy Information Published,Material Records,Original Entity Type,Original Entity Note,Original Entity Widget,Original Entity Identifier,Other Identifier,Other Identifier Type,Title,Title Type,Title Language,Keeper,Object Number,Object Number Type,Object Identifier,Object Identifier Type,Record Type,source_date,Copyright Revision Date,Copyright Type,Documented Place Order,place_au_code,Documented Place Name Widget,Creation Place Widget,Transactions
d7f25001-8808-5a1e-a276-79ddc15266f5,tg:rubgr:945,AA,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Rubenianum,tg:rubgr:945,record identifiers,https://data.rubenianum.be//ark:/86530/d7f25001-8808-5a1e-a276-79ddc15266f5,object identifier,Handschriften,,,,,,,,
d7f25001-8808-5a1e-a276-79ddc15266f5,,e73_ChangeHistoryRelations,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[{""resourceId"": ""beb9fcbe-7ceb-431c-8e33-1dfd2bc1e32f"", ""ontologyProperty"": """", ""resourceXresourceId"": ""5ea02146-5040-47ec-9c18-a4d452dbc974"", ""inverseOntologyProperty"": """"}]"
d7f25001-8808-5a1e-a276-79ddc15266f5,tg:rubgr:945,e73_CreationTimeSpans,,default_copyright,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Copyright Undetermined,,,,,
d7f25001-8808-5a1e-a276-79ddc15266f5,tg:rubgr:945,e73_Descriptions,,id.desc,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"<p>Ad [Addendum] 19. Witt Library. P.B. Drawings Box 6. Ex Catalogue N° 45, L. Parsons, London, BRVEGHEL (Pieter, 1530-1569) 90. Woman taken in Adultery. 'A fine drawing in red crayon signed' Bruegel M.D.LXV. in the same sense as the painting, 8 3/4 x 13 1/4 in. £ 18.18 s. (rather poor).</p>
",descriptive note,Nederlands,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
d7f25001-8808-5a1e-a276-79ddc15266f5,tg:rubgr:945,e73_ExternalRelationsExtras,a::rub.25,ow.link,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,online catalogs,60114,https://rkd.nl/nl/explore/images/,RKDimages,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
d7f25001-8808-5a1e-a276-79ddc15266f5,tg:rubgr:945,e73_Keywords,1,kenmerken.rubkeyword,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"Londen, Witt Library",,,,,,,,,,,,,,,,,,,,,,,,,,,,
d7f25001-8808-5a1e-a276-79ddc15266f5,,e73_LegacyInformation,0,id.objectNumber,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,BE-ANN14/gr/000000945,referentienummer,False,,,,,,,,,,,,,,,,,,,,,,,,
d7f25001-8808-5a1e-a276-79ddc15266f5,,e73_LegacyInformation,1,if.rawcontent,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"<record>
			<priref>3198</priref>
			<number>AFG_021_029</number>
			<content>Ad [Addendum] 19. Witt Library. P.B. Drawings Box 6. Ex Catalogue N&#176; 45, L. Parsons, London, BRVEGHEL (Pieter, 1530-1569) 90. Woman taken in Adultery. 'A fine drawing in red crayon signed' Bruegel M.D.LXV. in the same sense as the painting, 8 3/4 x 13 1/4 in. &#163; 18.18 s. (rather poor).</content>
			<object.object_number>AFG_021</object.object_number>
			<object.object_name>schilderij</object.object_name>
			<class>AFG</class>
			<editorial_form>Notitie</editorial_form>
			<editorial_form>Referentie</editorial_form>
			<object.title>Christ and the Woman Taken in Adultery</object.title>
			<keyword>Londen, Witt Library</keyword>
			<object.creator>Bruegel, Pieter I</object.creator>
			<input.date>2012-03-05</input.date>
			<edit.date>2014-09-01</edit.date>
			<edit.date>2013-02-11</edit.date>
			<edit.date>2012-03-08</edit.date>
			<edit.date>2012-03-05</edit.date>
			<edit.date>2012-03-05</edit.date>
			<input.name>valkeneers</input.name>
			<edit.name>Centrum</edit.name>
			<edit.name>valkeneers</edit.name>
			<edit.name>valkeneers</edit.name>
			<edit.name>valkeneers</edit.name>
			<edit.name>valkeneers</edit.name>
			<edit.time>12:36:21</edit.time>
			<edit.time>10:11:54</edit.time>
			<edit.time>15:38:48</edit.time>
			<edit.time>11:07:53</edit.time>
			<edit.time>11:06:54</edit.time>
			<input.time>11:03:03</input.time>
			<input.source>archive</input.source>
			<edit.source>archive</edit.source>
			<edit.source>archive</edit.source>
			<edit.source>archive</edit.source>
			<edit.source>archive</edit.source>
			<edit.source>archive</edit.source>
		</record>
		
",commentaar gebruiker,False,,,,,,,,,,,,,,,,,,,,,,,,
d7f25001-8808-5a1e-a276-79ddc15266f5,,e73_LegacyInformation,1,brocade.id,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tg:rubgr:945,brocade id,False,,,,,,,,,,,,,,,,,,,,,,,,
d7f25001-8808-5a1e-a276-79ddc15266f5,,e73_LegacyInformation,1,brocade.url,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,https://anet.be/record/opacrubobj/tg:rubgr:945/N,brocade url,False,,,,,,,,,,,,,,,,,,,,,,,,
