ResourceID,brocade.id,card,order,source_field,source_code,Annotation,Annotation Language,Annotation Type,kenmerken.rubobjnrgr,isaad,Associated Archive,dataset,Associated Record Relation,Associated Brocade ID,Associated Record URL Type,Associated Record Note,related_uuid,Associated Record,museum,resource_model,ire.isaar.uuid,source_ire_type,Connected Subject Role,au_code,g_code,Connected Subject Note,Connected Subject Widget,Connected Subject Identifier,matched on,Creation Actor Role,Creation Actor Note,Creation Actor Widget,Creation Actor Identifier,Start Date,Start Date Type,End Date,Start Date Note,Start Date Note Type,Start Date Note Language,End Date Type,Creation Time Span Source Note,Description,Description Type,Description Language,External Relation,External Relation URL,External Relation URL Prefix,External Relation URL Type,External Relation Note,External Relation Note Language,External Relation Note Type,Keyword,Language,Legacy Information Value,Legacy Information Type,Legacy Information Published,Material Records,Original Entity Type,Original Entity Note,Original Entity Widget,Original Entity Identifier,Other Identifier,Other Identifier Type,Title,Title Type,Title Language,Keeper,Object Number,Object Number Type,Object Identifier,Object Identifier Type,Record Type,source_date,Copyright Revision Date,Copyright Type,Documented Place Order,place_au_code,Documented Place Name Widget,Creation Place Widget,Transactions
e345b496-8c77-5328-9e0a-4cd4cf1008cd,tg:rubdoc:1103,AA,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Rubenianum,tg:rubdoc:1103,record identifiers,https://data.rubenianum.be//ark:/86530/e345b496-8c77-5328-9e0a-4cd4cf1008cd,object identifier,Documentatiemappen,,,,,,,,
e345b496-8c77-5328-9e0a-4cd4cf1008cd,,e73_ChangeHistoryRelations,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[{""resourceId"": ""5c251d17-fb28-4212-9a35-702d357a7e88"", ""ontologyProperty"": """", ""resourceXresourceId"": ""4f906694-8291-4373-8836-19aa50edf94e"", ""inverseOntologyProperty"": """"}]"
e345b496-8c77-5328-9e0a-4cd4cf1008cd,tg:rubdoc:1103,e73_Copyrights,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,Copyright Undetermined,,,,,
e345b496-8c77-5328-9e0a-4cd4cf1008cd,tg:rubdoc:1103,e73_CreationTimeSpanSourceNotes,0,id/date.creationdate/so,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,00000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
e345b496-8c77-5328-9e0a-4cd4cf1008cd,tg:rubdoc:1103,e73_CreationTimeSpans,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,zonder datum,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
e345b496-8c77-5328-9e0a-4cd4cf1008cd,,e73_LegacyInformation,0,id.objectNumber,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,BE-ANN14/doc/V17/RUBENSPP/SA/110,referentienummer,False,,,,,,,,,,,,,,,,,,,,,,,,
e345b496-8c77-5328-9e0a-4cd4cf1008cd,,e73_LegacyInformation,1,brocade.id,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tg:rubdoc:1103,brocade id,False,,,,,,,,,,,,,,,,,,,,,,,,
e345b496-8c77-5328-9e0a-4cd4cf1008cd,,e73_LegacyInformation,1,brocade.url,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,https://anet.be/record/opacrubobj/tg:rubdoc:1103/N,brocade url,False,,,,,,,,,,,,,,,,,,,,,,,,
e345b496-8c77-5328-9e0a-4cd4cf1008cd,tg:rubdoc:1103,e73_MaterialRecords,1,materialRecords,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[{""resourceId"": ""136f4960-8044-51bf-beb2-4238e91b7419"", ""ontologyProperty"": """", ""resourceXresourceId"": ""2ab4f53b-7208-451d-9d52-91c6d5b43b32"", ""inverseOntologyProperty"": """"}]",,,,,,,,,,,,,,,,,,,,,,,
e345b496-8c77-5328-9e0a-4cd4cf1008cd,tg:rubdoc:1103,e73_OtherIdentifiers,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,SA_110 - Voor LB 461 (Ludwig Burchard),repository numbers,,,,,,,,,,,,,,,,,
