ResourceID,brocade.id,card,order,source_field,source_code,Annotation,Annotation Language,Annotation Type,kenmerken.rubobjnrgr,isaad,Associated Archive,dataset,Associated Record Relation,Associated Brocade ID,Associated Record URL Type,Associated Record Note,related_uuid,Associated Record,museum,resource_model,ire.isaar.uuid,source_ire_type,Connected Subject Role,au_code,g_code,Connected Subject Note,Connected Subject Widget,Connected Subject Identifier,matched on,Creation Actor Role,Creation Actor Note,Creation Actor Widget,Creation Actor Identifier,Start Date,Start Date Type,End Date,Start Date Note,Start Date Note Type,Start Date Note Language,End Date Type,Creation Time Span Source Note,Description,Description Type,Description Language,External Relation,External Relation URL,External Relation URL Prefix,External Relation URL Type,External Relation Note,External Relation Note Language,External Relation Note Type,Keyword,Language,Legacy Information Value,Legacy Information Type,Legacy Information Published,Material Records,Original Entity Type,Original Entity Note,Original Entity Widget,Original Entity Identifier,Other Identifier,Other Identifier Type,Title,Title Type,Title Language,Keeper,Object Number,Object Number Type,Object Identifier,Object Identifier Type,Record Type,source_date,Copyright Revision Date,Copyright Type,Documented Place Order,place_au_code,Documented Place Name Widget,Creation Place Widget,Transactions
f5dcf22a-91b2-5209-a13a-2165fda401a3,tg:rubgr:2920,AA,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Rubenianum,tg:rubgr:2920,record identifiers,https://data.rubenianum.be//ark:/86530/f5dcf22a-91b2-5209-a13a-2165fda401a3,object identifier,Handschriften,,,,,,,,
f5dcf22a-91b2-5209-a13a-2165fda401a3,tg:rubgr:2920,e73_AssociatedRecords,1,,,,,,,,,rubgr_tekstdrager,relatie naar geheel,tg:rubgr:2917,Verwijzing naar Grossmann object,,64e99a2b-619d-5f20-9b3f-f45c0ceef5d4,"[{""resourceId"": ""64e99a2b-619d-5f20-9b3f-f45c0ceef5d4"", ""ontologyProperty"": """", ""resourceXresourceId"": ""90e489ba-61f7-4ee8-899e-f23491240f9c"", ""inverseOntologyProperty"": """"}]",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
f5dcf22a-91b2-5209-a13a-2165fda401a3,,e73_ChangeHistoryRelations,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[{""resourceId"": ""0c040190-0cce-4436-82a3-9b5732338199"", ""ontologyProperty"": """", ""resourceXresourceId"": ""3dbe178a-7dc3-42d9-95b0-387060c4940e"", ""inverseOntologyProperty"": """"}]"
f5dcf22a-91b2-5209-a13a-2165fda401a3,tg:rubgr:2920,e73_CreationTimeSpans,,default_copyright,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Copyright Undetermined,,,,,
f5dcf22a-91b2-5209-a13a-2165fda401a3,tg:rubgr:2920,e73_Descriptions,,id.desc,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"<p>Bruegel's Journey to Italy: 1) Lyon; 2) Fondi; 3) Reggio 1552 Messina; 4) Palermo. Pal Sclafani; 5-6) Etchnings Bast. 1 &amp; 2, Rome 1553; 7) Ripa Grande; 8) Tivoli; 9) Tessin Tal; 10) Gotthard; 11, 12, 13) Graubünden-Vorderrhein; 14) Martinswand.</p>
",descriptive note,Nederlands,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
f5dcf22a-91b2-5209-a13a-2165fda401a3,,e73_LegacyInformation,0,id.objectNumber,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,BE-ANN14/gr/000002920,referentienummer,False,,,,,,,,,,,,,,,,,,,,,,,,
f5dcf22a-91b2-5209-a13a-2165fda401a3,,e73_LegacyInformation,1,if.rawcontent,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"<record>
			<priref>5162</priref>
			<number>AFG_086_178</number>
			<part_of_reference>AFG_086_175</part_of_reference>
			<content>Bruegel's Journey to Italy: 1) Lyon; 2) Fondi; 3) Reggio 1552 Messina; 4) Palermo. Pal Sclafani; 5-6) Etchnings Bast. 1 &amp; 2, Rome 1553; 7) Ripa Grande; 8) Tivoli; 9) Tessin Tal; 10) Gotthard; 11, 12, 13) Graub&#252;nden-Vorderrhein; 14) Martinswand.</content>
			<object.object_number>AFG_086</object.object_number>
			<object.object_name>Dossier</object.object_name>
			<part_of.title>Stay in Italy. For longer stay in Italy speeks the fact that Clovio was in Rome only 1553-1556 so Bruegel workinbg with him may well have stayed in Rome into 1554. From Rome he may have made the trip to Naples. Itinary can be partly reconstructed by works. Journey through France proved by 'Leon in France'. Stay in Italy: 2 prints 1553, Tivoli, Fondi drawing, Ripa Grande (?), Naples Harbour, Battle of Messina (Reggio), Palermo, Triumph of Death. Return: Tyrol, Martinswand, Walterspurg.</part_of.title>
			<class>AFG</class>
			<editorial_form>Notitie</editorial_form>
			<object.title>Bruegel. Introduction, Inventories</object.title>
			<object.creator/>
			<input.date>2014-04-11</input.date>
			<edit.date>2018-05-29</edit.date>
			<input.name>Centrum</input.name>
			<edit.name>sa73120</edit.name>
			<edit.time>11:16:28</edit.time>
			<input.time>11:59:13</input.time>
			<input.source>archive</input.source>
			<edit.source>archive</edit.source>
		</record>
		
",commentaar gebruiker,False,,,,,,,,,,,,,,,,,,,,,,,,
f5dcf22a-91b2-5209-a13a-2165fda401a3,,e73_LegacyInformation,1,brocade.id,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tg:rubgr:2920,brocade id,False,,,,,,,,,,,,,,,,,,,,,,,,
f5dcf22a-91b2-5209-a13a-2165fda401a3,,e73_LegacyInformation,1,brocade.url,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,https://anet.be/record/opacrubobj/tg:rubgr:2920/N,brocade url,False,,,,,,,,,,,,,,,,,,,,,,,,
f5dcf22a-91b2-5209-a13a-2165fda401a3,tg:rubgr:2920,e73_MaterialRecords,1,materialRecords,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[{""resourceId"": ""a7fce19b-bbca-5efa-aab8-a250b3f57611"", ""ontologyProperty"": """", ""resourceXresourceId"": ""c914b957-e8cc-43d0-b72f-58df389f65df"", ""inverseOntologyProperty"": """"}]",,,,,,,,,,,,,,,,,,,,,,,
