ResourceID,brocade.id,card,order,source_field,source_code,Annotation,Annotation Language,Annotation Type,kenmerken.rubobjnrgr,isaad,Associated Archive,dataset,Associated Record Relation,Associated Brocade ID,Associated Record URL Type,Associated Record Note,related_uuid,Associated Record,museum,resource_model,ire.isaar.uuid,source_ire_type,Connected Subject Role,au_code,g_code,Connected Subject Note,Connected Subject Widget,Connected Subject Identifier,matched on,Creation Actor Role,Creation Actor Note,Creation Actor Widget,Creation Actor Identifier,Start Date,Start Date Type,End Date,Start Date Note,Start Date Note Type,Start Date Note Language,End Date Type,Creation Time Span Source Note,Description,Description Type,Description Language,External Relation,External Relation URL,External Relation URL Prefix,External Relation URL Type,External Relation Note,External Relation Note Language,External Relation Note Type,Keyword,Language,Legacy Information Value,Legacy Information Type,Legacy Information Published,Material Records,Original Entity Type,Original Entity Note,Original Entity Widget,Original Entity Identifier,Other Identifier,Other Identifier Type,Title,Title Type,Title Language,Keeper,Object Number,Object Number Type,Object Identifier,Object Identifier Type,Record Type,source_date,Copyright Revision Date,Copyright Type,Documented Place Order,place_au_code,Documented Place Name Widget,Creation Place Widget,Transactions
307f99a0-858f-5a5c-94d1-82579b212e3f,tg:rubgr:1926,AA,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Rubenianum,tg:rubgr:1926,record identifiers,https://data.rubenianum.be//ark:/86530/307f99a0-858f-5a5c-94d1-82579b212e3f,object identifier,Handschriften,,,,,,,,
307f99a0-858f-5a5c-94d1-82579b212e3f,tg:rubgr:1926,e73_AssociatedRecords,1,,,,,,,,,rubgr_tekstdrager,relatie naar geheel,tg:rubgr:1911,Verwijzing naar Grossmann object,,7c289d27-de8b-5637-bc52-a35fd8b75ca7,"[{""resourceId"": ""7c289d27-de8b-5637-bc52-a35fd8b75ca7"", ""ontologyProperty"": """", ""resourceXresourceId"": ""156d32f9-b4df-477f-8f7b-65cd2186c7d6"", ""inverseOntologyProperty"": """"}]",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
307f99a0-858f-5a5c-94d1-82579b212e3f,,e73_ChangeHistoryRelations,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[{""resourceId"": ""904f17e5-f620-4d2c-a917-f383cbd7fc38"", ""ontologyProperty"": """", ""resourceXresourceId"": ""6040711f-0bfb-4fbc-a158-129b8d52b69b"", ""inverseOntologyProperty"": """"}]"
307f99a0-858f-5a5c-94d1-82579b212e3f,tg:rubgr:1926,e73_CreationTimeSpans,,default_copyright,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Copyright Undetermined,,,,,
307f99a0-858f-5a5c-94d1-82579b212e3f,tg:rubgr:1926,e73_Descriptions,,id.desc,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"<p>Ad [Addendum] Bruegel: Burning Town (N° 1). [E.H.] Gombrich, [= Renaissance Artistic Theory and the Development of Landscape Painting], Gaz. des B.-A. 1953, 41, citaat p. 339 [335-360]. Look up Gombrich for exact text.</p>
",descriptive note,Nederlands,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
307f99a0-858f-5a5c-94d1-82579b212e3f,tg:rubgr:1926,e73_Keywords,1,kenmerken.rubkeyword,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"Gombrich, Ernst H.",,,,,,,,,,,,,,,,,,,,,,,,,,,,
307f99a0-858f-5a5c-94d1-82579b212e3f,,e73_LegacyInformation,0,id.objectNumber,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,BE-ANN14/gr/000001926,referentienummer,False,,,,,,,,,,,,,,,,,,,,,,,,
307f99a0-858f-5a5c-94d1-82579b212e3f,,e73_LegacyInformation,1,if.rawcontent,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"<record>
			<priref>4162</priref>
			<number>AFG_054_017</number>
			<part_of_reference>AFG_054_002</part_of_reference>
			<content>Ad [Addendum] Bruegel: Burning Town (N&#176; 1). [E.H.] Gombrich, [= Renaissance Artistic Theory and the Development of Landscape Painting], Gaz. des B.-A. 1953, 41, citaat p. 339 [335-360]. Look up Gombrich for exact text.</content>
			<object.object_number>AFG_054</object.object_number>
			<object.object_name>schilderij</object.object_name>
			<part_of.title>Bundel: Becker Landscape</part_of.title>
			<class>AFG</class>
			<editorial_form>Notitie</editorial_form>
			<editorial_form>Referentie</editorial_form>
			<object.title>Landscape with Sailing Boats and a Burning Town</object.title>
			<keyword>Gombrich, Ernst H.</keyword>
			<object.creator/>
			<input.date>2013-02-18</input.date>
			<edit.date>2014-10-10</edit.date>
			<edit.date>2014-10-10</edit.date>
			<edit.date>2013-10-17</edit.date>
			<edit.date>2013-10-17</edit.date>
			<edit.date>2013-03-29</edit.date>
			<edit.date>2013-02-18</edit.date>
			<input.name>valkeneers</input.name>
			<edit.name>Centrum</edit.name>
			<edit.name>Centrum</edit.name>
			<edit.name>Centrum</edit.name>
			<edit.name>Centrum</edit.name>
			<edit.name>valkeneers</edit.name>
			<edit.name>valkeneers</edit.name>
			<edit.time>16:08:32</edit.time>
			<edit.time>15:53:03</edit.time>
			<edit.time>16:25:38</edit.time>
			<edit.time>13:42:14</edit.time>
			<edit.time>14:45:55</edit.time>
			<edit.time>12:20:26</edit.time>
			<input.time>12:18:25</input.time>
			<input.source>archive</input.source>
			<edit.source>archive</edit.source>
			<edit.source>archive</edit.source>
			<edit.source>archive</edit.source>
			<edit.source>archive</edit.source>
			<edit.source>archive</edit.source>
			<edit.source>archive</edit.source>
		</record>
		
",commentaar gebruiker,False,,,,,,,,,,,,,,,,,,,,,,,,
307f99a0-858f-5a5c-94d1-82579b212e3f,,e73_LegacyInformation,1,brocade.id,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tg:rubgr:1926,brocade id,False,,,,,,,,,,,,,,,,,,,,,,,,
307f99a0-858f-5a5c-94d1-82579b212e3f,,e73_LegacyInformation,1,brocade.url,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,https://anet.be/record/opacrubobj/tg:rubgr:1926/N,brocade url,False,,,,,,,,,,,,,,,,,,,,,,,,
