ResourceID,brocade.id,card,order,source_field,source_code,Annotation,Annotation Language,Annotation Type,kenmerken.rubobjnrgr,isaad,Associated Archive,dataset,Associated Record Relation,Associated Brocade ID,Associated Record URL Type,Associated Record Note,related_uuid,Associated Record,museum,resource_model,ire.isaar.uuid,source_ire_type,Connected Subject Role,au_code,g_code,Connected Subject Note,Connected Subject Widget,Connected Subject Identifier,matched on,Creation Actor Role,Creation Actor Note,Creation Actor Widget,Creation Actor Identifier,Start Date,Start Date Type,End Date,Start Date Note,Start Date Note Type,Start Date Note Language,End Date Type,Creation Time Span Source Note,Description,Description Type,Description Language,External Relation,External Relation URL,External Relation URL Prefix,External Relation URL Type,External Relation Note,External Relation Note Language,External Relation Note Type,Keyword,Language,Legacy Information Value,Legacy Information Type,Legacy Information Published,Material Records,Original Entity Type,Original Entity Note,Original Entity Widget,Original Entity Identifier,Other Identifier,Other Identifier Type,Title,Title Type,Title Language,Keeper,Object Number,Object Number Type,Object Identifier,Object Identifier Type,Record Type,source_date,Copyright Revision Date,Copyright Type,Documented Place Order,place_au_code,Documented Place Name Widget,Creation Place Widget,Transactions
8e0b2775-9939-5fcd-b697-407a27a427f6,tg:rubgr:981,AA,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Rubenianum,tg:rubgr:981,record identifiers,https://data.rubenianum.be//ark:/86530/8e0b2775-9939-5fcd-b697-407a27a427f6,object identifier,Handschriften,,,,,,,,
8e0b2775-9939-5fcd-b697-407a27a427f6,,e73_ChangeHistoryRelations,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[{""resourceId"": ""abe7073e-ca51-4950-83f9-ec07eb91b71d"", ""ontologyProperty"": """", ""resourceXresourceId"": ""21c49b7e-597e-477b-932c-d922db7e1a89"", ""inverseOntologyProperty"": """"}]"
8e0b2775-9939-5fcd-b697-407a27a427f6,tg:rubgr:981,e73_CreationTimeSpans,,default_copyright,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Copyright Undetermined,,,,,
8e0b2775-9939-5fcd-b697-407a27a427f6,tg:rubgr:981,e73_Descriptions,,id.desc,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"<p>[4 bladen] [blad 1] G. [Gustav] Glück, Bruegels Gemälde, II. Auflage, 1934. Ad N° 8, Die niederländische Sprichwörter, p. 40 [...] (ebenso III. Aufl. 1936, p. 42); [blad 2] Glück, II. Aufl. p. 51-52 N° 19, Jäger im Schnee (III.Aufl. pp. 57-58)[...]; [blad 3] Glück, II. Aufl. p.52 [...]; Glück, III. Aufl. p. 58, N° 20 Der Düstere Tag [...]; [blad 4] G. Glück, Bruegels Gemälde, II. Aufl. 1934, p. 75 N° 52a Heidelandschaft (Gang zum Markt) L. Burchard [...]; p. 76 [...] (ebenso 3. Aufl. p. 83-84).</p>
",descriptive note,Nederlands,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8e0b2775-9939-5fcd-b697-407a27a427f6,tg:rubgr:981,e73_ExternalRelations,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,gepubliceerd in /als,c:lvd:13257369,https://anet.be/record/rub/opacrub/,Bibliotheekcatalogus van het Rubenianum,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8e0b2775-9939-5fcd-b697-407a27a427f6,,e73_LegacyInformation,0,id.objectNumber,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,BE-ANN14/gr/000000981,referentienummer,False,,,,,,,,,,,,,,,,,,,,,,,,
8e0b2775-9939-5fcd-b697-407a27a427f6,,e73_LegacyInformation,1,if.rawcontent,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"<record>
			<priref>3234</priref>
			<number>AFG_022_014</number>
			<content>[4 bladen] [blad 1] G. [Gustav] Gl&#252;ck, Bruegels Gem&#228;lde, II. Auflage, 1934. Ad N&#176; 8, Die niederl&#228;ndische Sprichw&#246;rter, p. 40 [...] (ebenso III. Aufl. 1936, p. 42); [blad 2] Gl&#252;ck, II. Aufl. p. 51-52 N&#176; 19, J&#228;ger im Schnee (III.Aufl. pp. 57-58)[...]; [blad 3] Gl&#252;ck, II. Aufl. p.52 [...]; Gl&#252;ck, III. Aufl. p. 58, N&#176; 20 Der D&#252;stere Tag [...]; [blad 4] G. Gl&#252;ck, Bruegels Gem&#228;lde, II. Aufl. 1934, p. 75 N&#176; 52a Heidelandschaft (Gang zum Markt) L. Burchard [...]; p. 76 [...] (ebenso 3. Aufl. p. 83-84).</content>
			<object.object_number>AFG_022</object.object_number>
			<object.object_name>Dossier</object.object_name>
			<class>AFG</class>
			<editorial_form>Notitie</editorial_form>
			<editorial_form>Referentie</editorial_form>
			<object.title>Valckenborch, Bruegel, Months</object.title>
			<keyword>Burchard, Ludwig</keyword>
			<keyword>Gl&#252;ck, Gustav</keyword>
			<physical_form>beschadigd</physical_form>
			<object.creator>Bruegel, Pieter I</object.creator>
			<documentation.author>Gl&#252;ck, Gustav</documentation.author>
			<input.date>2012-03-19</input.date>
			<edit.date>2015-01-30</edit.date>
			<edit.date>2015-01-30</edit.date>
			<edit.date>2012-06-26</edit.date>
			<edit.date>2012-06-26</edit.date>
			<edit.date>2012-04-20</edit.date>
			<edit.date>2012-04-18</edit.date>
			<edit.date>2012-04-06</edit.date>
			<edit.date>2012-04-04</edit.date>
			<edit.date>2012-03-19</edit.date>
			<edit.date>2012-03-19</edit.date>
			<edit.date>2012-03-19</edit.date>
			<input.name>valkeneers</input.name>
			<edit.name>Centrum</edit.name>
			<edit.name>Centrum</edit.name>
			<edit.name>valkeneers</edit.name>
			<edit.name>valkeneers</edit.name>
			<edit.name>valkeneers</edit.name>
			<edit.name>valkeneers</edit.name>
			<edit.name>valkeneers</edit.name>
			<edit.name>valkeneers</edit.name>
			<edit.name>valkeneers</edit.name>
			<edit.name>valkeneers</edit.name>
			<edit.name>valkeneers</edit.name>
			<documentation.shelfmark/>
			<documentation.title>Bruegels Gem&#228;lde</documentation.title>
			<edit.time>10:00:09</edit.time>
			<edit.time>09:59:51</edit.time>
			<edit.time>14:08:25</edit.time>
			<edit.time>14:07:51</edit.time>
			<edit.time>11:54:52</edit.time>
			<edit.time>12:19:28</edit.time>
			<edit.time>09:30:47</edit.time>
			<edit.time>14:20:33</edit.time>
			<edit.time>14:28:59</edit.time>
			<edit.time>14:16:01</edit.time>
			<edit.time>14:13:38</edit.time>
			<input.time>14:07:16</input.time>
			<input.source>archive</input.source>
			<edit.source>archive</edit.source>
			<edit.source>archive</edit.source>
			<edit.source>archive</edit.source>
			<edit.source>archive</edit.source>
			<edit.source>archive</edit.source>
			<edit.source>archive</edit.source>
			<edit.source>archive</edit.source>
			<edit.source>archive</edit.source>
			<edit.source>archive</edit.source>
			<edit.source>archive</edit.source>
			<edit.source>archive</edit.source>
			<documentation.title.article/>
		</record>
		
",commentaar gebruiker,False,,,,,,,,,,,,,,,,,,,,,,,,
8e0b2775-9939-5fcd-b697-407a27a427f6,,e73_LegacyInformation,1,brocade.id,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tg:rubgr:981,brocade id,False,,,,,,,,,,,,,,,,,,,,,,,,
8e0b2775-9939-5fcd-b697-407a27a427f6,,e73_LegacyInformation,1,brocade.url,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,https://anet.be/record/opacrubobj/tg:rubgr:981/N,brocade url,False,,,,,,,,,,,,,,,,,,,,,,,,
8e0b2775-9939-5fcd-b697-407a27a427f6,tg:rubgr:981,e73_MaterialRecords,1,materialRecords,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[{""resourceId"": ""2a2d327c-0735-55f7-b5f0-85e2fadb737a"", ""ontologyProperty"": """", ""resourceXresourceId"": ""013516a4-30dc-406e-bd0a-122c4f8ff99d"", ""inverseOntologyProperty"": """"}]",,,,,,,,,,,,,,,,,,,,,,,
