ResourceID,brocade.id,card,order,source_field,source_code,Annotation,Annotation Language,Annotation Type,kenmerken.rubobjnrgr,isaad,Associated Archive,dataset,Associated Record Relation,Associated Brocade ID,Associated Record URL Type,Associated Record Note,related_uuid,Associated Record,museum,resource_model,ire.isaar.uuid,source_ire_type,Connected Subject Role,au_code,g_code,Connected Subject Note,Connected Subject Widget,Connected Subject Identifier,matched on,Creation Actor Role,Creation Actor Note,Creation Actor Widget,Creation Actor Identifier,Start Date,Start Date Type,End Date,Start Date Note,Start Date Note Type,Start Date Note Language,End Date Type,Creation Time Span Source Note,Description,Description Type,Description Language,External Relation,External Relation URL,External Relation URL Prefix,External Relation URL Type,External Relation Note,External Relation Note Language,External Relation Note Type,Keyword,Language,Legacy Information Value,Legacy Information Type,Legacy Information Published,Material Records,Original Entity Type,Original Entity Note,Original Entity Widget,Original Entity Identifier,Other Identifier,Other Identifier Type,Title,Title Type,Title Language,Keeper,Object Number,Object Number Type,Object Identifier,Object Identifier Type,Record Type,source_date,Copyright Revision Date,Copyright Type,Documented Place Order,place_au_code,Documented Place Name Widget,Creation Place Widget,Transactions
5f337e56-cfd7-5513-b9e8-d9a86c0954ac,tg:rubdoc:3948,AA,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Rubenianum,tg:rubdoc:3948,record identifiers,https://data.rubenianum.be//ark:/86530/5f337e56-cfd7-5513-b9e8-d9a86c0954ac,object identifier,Documentatiemappen,,,,,,,,
5f337e56-cfd7-5513-b9e8-d9a86c0954ac,,e73_ChangeHistoryRelations,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[{""resourceId"": ""f717ab59-f5be-4c9b-b609-ed758a23247e"", ""ontologyProperty"": """", ""resourceXresourceId"": ""b0b8cdb7-0a5d-4f2b-8184-c927f6fabb1a"", ""inverseOntologyProperty"": """"}]"
5f337e56-cfd7-5513-b9e8-d9a86c0954ac,tg:rubdoc:3948,e73_Copyrights,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,Copyright Undetermined,,,,,
5f337e56-cfd7-5513-b9e8-d9a86c0954ac,tg:rubdoc:3948,e73_CreationTimeSpans,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,zonder datum,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5f337e56-cfd7-5513-b9e8-d9a86c0954ac,tg:rubdoc:3948,e73_Descriptions,,id.desc,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"<p>Annotation on the envelope: &quot;Rubens Diana u. Calisto Diana und Satyrn&quot;.</p>
<ul>
<li>Extracts from different publications</li>
<li>Reproduction of 'Callisto'</li>
</ul>
",descriptive note,Nederlands,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5f337e56-cfd7-5513-b9e8-d9a86c0954ac,,e73_LegacyInformation,0,id.objectNumber,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,BE-ANN14/doc/000000084,referentienummer,False,,,,,,,,,,,,,,,,,,,,,,,,
5f337e56-cfd7-5513-b9e8-d9a86c0954ac,,e73_LegacyInformation,1,brocade.id,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tg:rubdoc:3948,brocade id,False,,,,,,,,,,,,,,,,,,,,,,,,
5f337e56-cfd7-5513-b9e8-d9a86c0954ac,,e73_LegacyInformation,1,brocade.url,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,https://anet.be/record/opacrubobj/tg:rubdoc:3948/N,brocade url,False,,,,,,,,,,,,,,,,,,,,,,,,
5f337e56-cfd7-5513-b9e8-d9a86c0954ac,tg:rubdoc:3948,e73_MaterialRecords,1,materialRecords,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[{""resourceId"": ""4159725a-e427-5793-901f-f113885b11ff"", ""ontologyProperty"": """", ""resourceXresourceId"": ""692bf202-285f-4ca0-9a14-57e22214d1b1"", ""inverseOntologyProperty"": """"}]",,,,,,,,,,,,,,,,,,,,,,,
5f337e56-cfd7-5513-b9e8-d9a86c0954ac,tg:rubdoc:3948,e73_OtherIdentifiers,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,RA 010 / 041,repository numbers,,,,,,,,,,,,,,,,,
