ResourceID,brocade.id,card,order,source_field,source_code,Annotation,Annotation Language,Annotation Type,kenmerken.rubobjnrgr,isaad,Associated Archive,dataset,Associated Record Relation,Associated Brocade ID,Associated Record URL Type,Associated Record Note,related_uuid,Associated Record,museum,resource_model,ire.isaar.uuid,source_ire_type,Connected Subject Role,au_code,g_code,Connected Subject Note,Connected Subject Widget,Connected Subject Identifier,matched on,Creation Actor Role,Creation Actor Note,Creation Actor Widget,Creation Actor Identifier,Start Date,Start Date Type,End Date,Start Date Note,Start Date Note Type,Start Date Note Language,End Date Type,Creation Time Span Source Note,Description,Description Type,Description Language,External Relation,External Relation URL,External Relation URL Prefix,External Relation URL Type,External Relation Note,External Relation Note Language,External Relation Note Type,Keyword,Language,Legacy Information Value,Legacy Information Type,Legacy Information Published,Material Records,Original Entity Type,Original Entity Note,Original Entity Widget,Original Entity Identifier,Other Identifier,Other Identifier Type,Title,Title Type,Title Language,Keeper,Object Number,Object Number Type,Object Identifier,Object Identifier Type,Record Type,source_date,Copyright Revision Date,Copyright Type,Documented Place Order,place_au_code,Documented Place Name Widget,Creation Place Widget,Transactions
862a892d-c5b8-5f1f-83c5-ced9958e2748,tg:rubgr:2521,AA,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Rubenianum,tg:rubgr:2521,record identifiers,https://data.rubenianum.be//ark:/86530/862a892d-c5b8-5f1f-83c5-ced9958e2748,object identifier,Handschriften,,,,,,,,
862a892d-c5b8-5f1f-83c5-ced9958e2748,,e73_ChangeHistoryRelations,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[{""resourceId"": ""e8469be0-9a1c-4ac5-b26f-10ef835079a0"", ""ontologyProperty"": """", ""resourceXresourceId"": ""5b708ae3-3cf3-48f0-bed7-3e81654654bb"", ""inverseOntologyProperty"": """"}]"
862a892d-c5b8-5f1f-83c5-ced9958e2748,tg:rubgr:2521,e73_Copyrights,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1973.0,2088,In Copyright,,,,,
862a892d-c5b8-5f1f-83c5-ced9958e2748,tg:rubgr:2521,e73_CreationTimeSpanSourceNotes,0,id/date.creationdate/so,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,19730000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
862a892d-c5b8-5f1f-83c5-ced9958e2748,tg:rubgr:2521,e73_CreationTimeSpans,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1973-03,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
862a892d-c5b8-5f1f-83c5-ced9958e2748,tg:rubgr:2521,e73_Descriptions,,id.desc,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"<p>Ad [Addendum] MARTEN VAN CLEVE. Witt Library. Box 28. Netherlandish School: Genre before 1600. After Bruegel. Peasant Wedding Dance (Detroit etc. with vendor. Sale Lempertz, 24 Nov. 1971, N° 96 Niederländ. Meister des späten 16. Jh. nach Pieter Bruegel, Die Hochzeit, links Dudelsackpfeifer with Marten van Cleve dog in foreground [...]; [toegevoegde vermelding]: 'F.G. Spatial feeling like M. van Cleve. Either M. van Cleve or after him. A.C. Cooper (?), Negative N°293999. Same box as Netherlandish School 16th oblong picture of Bride at table with peasants bringing gifts-No whereabouts, no measurements. 'F.G. Martin van Cleve from the series of Wedding pictures.'</p>
",descriptive note,Nederlands,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
862a892d-c5b8-5f1f-83c5-ced9958e2748,tg:rubgr:2521,e73_ExternalRelations,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,gepubliceerd in /als,c:lvd:7018017,https://anet.be/record/rub/opacrub/,Bibliotheekcatalogus van het Rubenianum,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
862a892d-c5b8-5f1f-83c5-ced9958e2748,tg:rubgr:2521,e73_Keywords,1,kenmerken.rubkeyword,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"Cleve, Marten van (I)",,,,,,,,,,,,,,,,,,,,,,,,,,,,
862a892d-c5b8-5f1f-83c5-ced9958e2748,tg:rubgr:2521,e73_Keywords,2,kenmerken.rubkeyword,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"Londen, Witt Library",,,,,,,,,,,,,,,,,,,,,,,,,,,,
862a892d-c5b8-5f1f-83c5-ced9958e2748,tg:rubgr:2521,e73_Keywords,3,kenmerken.rubkeyword,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"Keulen, Lempertz",,,,,,,,,,,,,,,,,,,,,,,,,,,,
