ResourceID,brocade.id,card,order,source_field,source_code,Annotation,Annotation Language,Annotation Type,kenmerken.rubobjnrgr,isaad,Associated Archive,dataset,Associated Record Relation,Associated Brocade ID,Associated Record URL Type,Associated Record Note,related_uuid,Associated Record,museum,resource_model,ire.isaar.uuid,source_ire_type,Connected Subject Role,au_code,g_code,Connected Subject Note,Connected Subject Widget,Connected Subject Identifier,matched on,Creation Actor Role,Creation Actor Note,Creation Actor Widget,Creation Actor Identifier,Start Date,Start Date Type,End Date,Start Date Note,Start Date Note Type,Start Date Note Language,End Date Type,Creation Time Span Source Note,Description,Description Type,Description Language,External Relation,External Relation URL,External Relation URL Prefix,External Relation URL Type,External Relation Note,External Relation Note Language,External Relation Note Type,Keyword,Language,Legacy Information Value,Legacy Information Type,Legacy Information Published,Material Records,Original Entity Type,Original Entity Note,Original Entity Widget,Original Entity Identifier,Other Identifier,Other Identifier Type,Title,Title Type,Title Language,Keeper,Object Number,Object Number Type,Object Identifier,Object Identifier Type,Record Type,source_date,Copyright Revision Date,Copyright Type,Documented Place Order,place_au_code,Documented Place Name Widget,Creation Place Widget,Transactions
a31df93f-bfd5-56df-a4ba-c2a5beca0d96,tg:rubgr:670,AA,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Rubenianum,tg:rubgr:670,record identifiers,https://data.rubenianum.be//ark:/86530/a31df93f-bfd5-56df-a4ba-c2a5beca0d96,object identifier,Handschriften,,,,,,,,
a31df93f-bfd5-56df-a4ba-c2a5beca0d96,,e73_ChangeHistoryRelations,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[{""resourceId"": ""92303c82-3221-49b8-8cba-e5a6fd5d0785"", ""ontologyProperty"": """", ""resourceXresourceId"": ""c93ed0f0-11a4-4b3a-bebd-735c58b269da"", ""inverseOntologyProperty"": """"}]"
a31df93f-bfd5-56df-a4ba-c2a5beca0d96,tg:rubgr:670,e73_CreationTimeSpans,,default_copyright,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Copyright Undetermined,,,,,
a31df93f-bfd5-56df-a4ba-c2a5beca0d96,tg:rubgr:670,e73_Descriptions,,id.desc,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"<p>[vouwblad][doorstreepte en verbeterde notities] Ob das Bild in Inventar Rubens'Nachlass (vgl. unsere N°) mit dem vorliegenden identisch ist, lässt sich nicht sagen, dagegen is es sicher nicht das Bild im Inventar Granvelle dessen masse bekannt sind.</p>
",descriptive note,Nederlands,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
a31df93f-bfd5-56df-a4ba-c2a5beca0d96,tg:rubgr:670,e73_ExternalRelationsExtras,a::rub.20,ow.link,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,online catalogs,54041,https://rkd.nl/nl/explore/images/,RKDimages,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
a31df93f-bfd5-56df-a4ba-c2a5beca0d96,tg:rubgr:670,e73_Keywords,1,kenmerken.rubkeyword,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"Granvelle, Antoine Perrenot de",,,,,,,,,,,,,,,,,,,,,,,,,,,,
a31df93f-bfd5-56df-a4ba-c2a5beca0d96,tg:rubgr:670,e73_Keywords,2,kenmerken.rubkeyword,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,inventaris,,,,,,,,,,,,,,,,,,,,,,,,,,,,
a31df93f-bfd5-56df-a4ba-c2a5beca0d96,,e73_LegacyInformation,0,id.objectNumber,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,BE-ANN14/gr/000000670,referentienummer,False,,,,,,,,,,,,,,,,,,,,,,,,
a31df93f-bfd5-56df-a4ba-c2a5beca0d96,,e73_LegacyInformation,1,if.rawcontent,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"<record>
			<priref>2921</priref>
			<number>AFG_016_003</number>
			<content>[vouwblad][doorstreepte en verbeterde notities] Ob das Bild in Inventar Rubens'Nachlass (vgl. unsere N&#176;) mit dem vorliegenden identisch ist, l&#228;sst sich nicht sagen, dagegen is es sicher nicht das Bild im Inventar Granvelle dessen masse bekannt sind.</content>
			<object.object_number>AFG_016</object.object_number>
			<object.object_name>schilderij</object.object_name>
			<class>AFG</class>
			<editorial_form>Notitie</editorial_form>
			<object.title>View of Naples</object.title>
			<keyword>Rubens, Peter Paul</keyword>
			<keyword>Granvelle, Antoine Perrenot de</keyword>
			<keyword>inventaris</keyword>
			<object.creator>Bruegel, Pieter I</object.creator>
			<input.date>2012-01-19</input.date>
			<edit.date>2014-10-29</edit.date>
			<edit.date>2012-06-11</edit.date>
			<edit.date>2012-01-19</edit.date>
			<input.name>valkeneers</input.name>
			<edit.name>Centrum</edit.name>
			<edit.name>valkeneers</edit.name>
			<edit.name>valkeneers</edit.name>
			<edit.time>15:05:10</edit.time>
			<edit.time>11:07:52</edit.time>
			<edit.time>12:37:18</edit.time>
			<input.time>12:28:32</input.time>
			<input.source>archive</input.source>
			<edit.source>archive</edit.source>
			<edit.source>archive</edit.source>
			<edit.source>archive</edit.source>
		</record>
		
",commentaar gebruiker,False,,,,,,,,,,,,,,,,,,,,,,,,
a31df93f-bfd5-56df-a4ba-c2a5beca0d96,,e73_LegacyInformation,1,brocade.id,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tg:rubgr:670,brocade id,False,,,,,,,,,,,,,,,,,,,,,,,,
