ResourceID,brocade.id,card,order,source_field,source_code,Annotation,Annotation Language,Annotation Type,kenmerken.rubobjnrgr,isaad,Associated Archive,dataset,Associated Record Relation,Associated Brocade ID,Associated Record URL Type,Associated Record Note,related_uuid,Associated Record,museum,resource_model,ire.isaar.uuid,source_ire_type,Connected Subject Role,au_code,g_code,Connected Subject Note,Connected Subject Widget,Connected Subject Identifier,matched on,Creation Actor Role,Creation Actor Note,Creation Actor Widget,Creation Actor Identifier,Start Date,Start Date Type,End Date,Start Date Note,Start Date Note Type,Start Date Note Language,End Date Type,Creation Time Span Source Note,Description,Description Type,Description Language,External Relation,External Relation URL,External Relation URL Prefix,External Relation URL Type,External Relation Note,External Relation Note Language,External Relation Note Type,Keyword,Language,Legacy Information Value,Legacy Information Type,Legacy Information Published,Material Records,Original Entity Type,Original Entity Note,Original Entity Widget,Original Entity Identifier,Other Identifier,Other Identifier Type,Title,Title Type,Title Language,Keeper,Object Number,Object Number Type,Object Identifier,Object Identifier Type,Record Type,source_date,Copyright Revision Date,Copyright Type,Documented Place Order,place_au_code,Documented Place Name Widget,Creation Place Widget,Transactions
5543b28f-c047-51d2-a860-fa9425c04f04,tg:rubgr:3673,AA,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Rubenianum,tg:rubgr:3673,record identifiers,https://data.rubenianum.be//ark:/86530/5543b28f-c047-51d2-a860-fa9425c04f04,object identifier,Handschriften,,,,,,,,
5543b28f-c047-51d2-a860-fa9425c04f04,,e73_ChangeHistoryRelations,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[{""resourceId"": ""fc92f7b1-a2c5-4c4a-91e4-40f8180428df"", ""ontologyProperty"": """", ""resourceXresourceId"": ""9362f962-a78f-44e2-9c0a-917836ae9dfe"", ""inverseOntologyProperty"": """"}]"
5543b28f-c047-51d2-a860-fa9425c04f04,tg:rubgr:3673,e73_CreationTimeSpans,,default_copyright,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Copyright Undetermined,,,,,
5543b28f-c047-51d2-a860-fa9425c04f04,tg:rubgr:3673,e73_Descriptions,,id.desc,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"<p>Naer het Leven Drawings from Münz: 1) Without 'naer het leven' inscription, M 52, 53, 57, 61, 62, 64, 76, 90, 84, 95 [...]</p>
",descriptive note,Nederlands,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5543b28f-c047-51d2-a860-fa9425c04f04,tg:rubgr:3673,e73_Keywords,1,kenmerken.rubkeyword,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"Münz, Ludwig",,,,,,,,,,,,,,,,,,,,,,,,,,,,
5543b28f-c047-51d2-a860-fa9425c04f04,,e73_LegacyInformation,0,id.objectNumber,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,BE-ANN14/gr/000003673,referentienummer,False,,,,,,,,,,,,,,,,,,,,,,,,
5543b28f-c047-51d2-a860-fa9425c04f04,,e73_LegacyInformation,1,if.rawcontent,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"<record>
			<priref>5926</priref>
			<number>AFG_097_119</number>
			<content>Naer het Leven Drawings from M&#252;nz: 1) Without 'naer het leven' inscription, M 52, 53, 57, 61, 62, 64, 76, 90, 84, 95 [...]</content>
			<object.object_number>AFG_097</object.object_number>
			<object.object_name>Dossier</object.object_name>
			<class>AFG</class>
			<editorial_form>Referentie</editorial_form>
			<object.title>Naer het Leven: Handwriting; Watermarks; Separation of hand; Photographs of Savery drawings (Albertina &amp; Courtauld Galleries)</object.title>
			<keyword>M&#252;nz, Ludwig</keyword>
			<object.creator/>
			<input.date>2014-06-23</input.date>
			<edit.date>2018-05-31</edit.date>
			<edit.date>2018-05-31</edit.date>
			<edit.date>2014-06-23</edit.date>
			<input.name>Centrum</input.name>
			<edit.name>sa73120</edit.name>
			<edit.name>sa73120</edit.name>
			<edit.name>Centrum</edit.name>
			<edit.time>11:55:20</edit.time>
			<edit.time>11:15:29</edit.time>
			<edit.time>11:31:41</edit.time>
			<input.time>11:31:25</input.time>
			<input.source>archive</input.source>
			<edit.source>archive</edit.source>
			<edit.source>archive</edit.source>
			<edit.source>archive</edit.source>
		</record>
		
",commentaar gebruiker,False,,,,,,,,,,,,,,,,,,,,,,,,
5543b28f-c047-51d2-a860-fa9425c04f04,,e73_LegacyInformation,1,brocade.id,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tg:rubgr:3673,brocade id,False,,,,,,,,,,,,,,,,,,,,,,,,
5543b28f-c047-51d2-a860-fa9425c04f04,,e73_LegacyInformation,1,brocade.url,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,https://anet.be/record/opacrubobj/tg:rubgr:3673/N,brocade url,False,,,,,,,,,,,,,,,,,,,,,,,,
5543b28f-c047-51d2-a860-fa9425c04f04,tg:rubgr:3673,e73_MaterialRecords,1,materialRecords,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[{""resourceId"": ""d5595c58-b5f6-503a-aa02-05c2cf8cde17"", ""ontologyProperty"": """", ""resourceXresourceId"": ""1d42ee54-83b7-4f9e-9f9a-2fae92138e05"", ""inverseOntologyProperty"": """"}]",,,,,,,,,,,,,,,,,,,,,,,
