ResourceID,brocade.id,card,order,source_field,source_code,Annotation,Annotation Language,Annotation Type,kenmerken.rubobjnrgr,isaad,Associated Archive,dataset,Associated Record Relation,Associated Brocade ID,Associated Record URL Type,Associated Record Note,related_uuid,Associated Record,museum,resource_model,ire.isaar.uuid,source_ire_type,Connected Subject Role,au_code,g_code,Connected Subject Note,Connected Subject Widget,Connected Subject Identifier,matched on,Creation Actor Role,Creation Actor Note,Creation Actor Widget,Creation Actor Identifier,Start Date,Start Date Type,End Date,Start Date Note,Start Date Note Type,Start Date Note Language,End Date Type,Creation Time Span Source Note,Description,Description Type,Description Language,External Relation,External Relation URL,External Relation URL Prefix,External Relation URL Type,External Relation Note,External Relation Note Language,External Relation Note Type,Keyword,Language,Legacy Information Value,Legacy Information Type,Legacy Information Published,Material Records,Original Entity Type,Original Entity Note,Original Entity Widget,Original Entity Identifier,Other Identifier,Other Identifier Type,Title,Title Type,Title Language,Keeper,Object Number,Object Number Type,Object Identifier,Object Identifier Type,Record Type,source_date,Copyright Revision Date,Copyright Type,Documented Place Order,place_au_code,Documented Place Name Widget,Creation Place Widget,Transactions
35930fde-51f0-5566-a72e-e3da992efd42,tg:rubgr:249,AA,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Rubenianum,tg:rubgr:249,record identifiers,https://data.rubenianum.be//ark:/86530/35930fde-51f0-5566-a72e-e3da992efd42,object identifier,Handschriften,,,,,,,,
35930fde-51f0-5566-a72e-e3da992efd42,tg:rubgr:249,e73_AnnotationsImmaterial,1,note.rubalg,"<p>British Library: Contrasto di carnesciale et della quaresima: Microfiche: Primary Source Microfilm (an imprint of Cengage Learning), 2006. Incunabula: the Printing Revolution in Europe 1455-1500. Unit 75 - Printing in Florence Part III, FL 223;</p>
","<p>British Library: Contrasto di carnesciale et della quaresima: Microfiche: Primary Source Microfilm (an imprint of Cengage Learning), 2006. Incunabula: the Printing Revolution in Europe 1455-1500. Unit 75 - Printing in Florence Part III, FL 223;</p>
",Nederlands,remarks,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
35930fde-51f0-5566-a72e-e3da992efd42,,e73_ChangeHistoryRelations,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[{""resourceId"": ""442f824f-bae8-4bab-9b8c-d7e7c5d0b24e"", ""ontologyProperty"": """", ""resourceXresourceId"": ""bcce9962-6956-4ffc-b280-1efbacdab4bb"", ""inverseOntologyProperty"": """"}]"
35930fde-51f0-5566-a72e-e3da992efd42,tg:rubgr:249,e73_CreationTimeSpans,,default_copyright,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Copyright Undetermined,,,,,
35930fde-51f0-5566-a72e-e3da992efd42,tg:rubgr:249,e73_Descriptions,,id.desc,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"<p>[6 Bibliotheekformulieren British Museum Library d.d. 15-10-1945; 17-10-1945]<br />
(3x): Contrasto di carnesciale et della quaresima, Florence [Lorenzo Morgiani and Johannes Petri, [edities] 1495, 1525, 1628;<br />
d.d. 18-10-1945: JUBINAL ( Achille), Recherches sur l' usage et l'origine des tapisseries a personnages [dites] historiees [depuis l'antiquite jusqu'au 16e Siècle], Paris [Challamel et cie], 1840;  CREIZENACH, (Wilhelm), Geschichte des neueren Dramas, Zweite Aufl., 3 Bde. Halle [M. Niemeyer], 1911-1923; s.d.: CREIZENACH, (W.), Die Schauspiele der englischen Komödianten, (Deutsche National-Litteratur; Bd. 23), [Berlin: Spemann], 1889.</p>
",descriptive note,Nederlands,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
35930fde-51f0-5566-a72e-e3da992efd42,tg:rubgr:249,e73_ExternalRelationsExtras,a::rub.9,ow.link,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,online catalogs,260960,https://rkd.nl/nl/explore/images/,RKDimages,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
35930fde-51f0-5566-a72e-e3da992efd42,tg:rubgr:249,e73_Keywords,1,kenmerken.rubkeyword,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"Morgiani, Lorenzo",,,,,,,,,,,,,,,,,,,,,,,,,,,,
35930fde-51f0-5566-a72e-e3da992efd42,tg:rubgr:249,e73_Keywords,2,kenmerken.rubkeyword,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"Petri, Johannes",,,,,,,,,,,,,,,,,,,,,,,,,,,,
35930fde-51f0-5566-a72e-e3da992efd42,tg:rubgr:249,e73_Keywords,3,kenmerken.rubkeyword,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"Londen, British Library",,,,,,,,,,,,,,,,,,,,,,,,,,,,
35930fde-51f0-5566-a72e-e3da992efd42,,e73_LegacyInformation,0,id.objectNumber,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,BE-ANN14/gr/000000249,referentienummer,False,,,,,,,,,,,,,,,,,,,,,,,,
