ResourceID,brocade.id,card,order,source_field,source_code,Annotation,Annotation Language,Annotation Type,kenmerken.rubobjnrgr,isaad,Associated Archive,dataset,Associated Record Relation,Associated Brocade ID,Associated Record URL Type,Associated Record Note,related_uuid,Associated Record,museum,resource_model,ire.isaar.uuid,source_ire_type,Connected Subject Role,au_code,g_code,Connected Subject Note,Connected Subject Widget,Connected Subject Identifier,matched on,Creation Actor Role,Creation Actor Note,Creation Actor Widget,Creation Actor Identifier,Start Date,Start Date Type,End Date,Start Date Note,Start Date Note Type,Start Date Note Language,End Date Type,Creation Time Span Source Note,Description,Description Type,Description Language,External Relation,External Relation URL,External Relation URL Prefix,External Relation URL Type,External Relation Note,External Relation Note Language,External Relation Note Type,Keyword,Language,Legacy Information Value,Legacy Information Type,Legacy Information Published,Material Records,Original Entity Type,Original Entity Note,Original Entity Widget,Original Entity Identifier,Other Identifier,Other Identifier Type,Title,Title Type,Title Language,Keeper,Object Number,Object Number Type,Object Identifier,Object Identifier Type,Record Type,source_date,Copyright Revision Date,Copyright Type,Documented Place Order,place_au_code,Documented Place Name Widget,Creation Place Widget,Transactions
38a47122-e201-57b3-b12a-82fcfa23dbed,tg:rubgr:5074,AA,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Rubenianum,tg:rubgr:5074,record identifiers,https://data.rubenianum.be//ark:/86530/38a47122-e201-57b3-b12a-82fcfa23dbed,object identifier,Handschriften,,,,,,,,
38a47122-e201-57b3-b12a-82fcfa23dbed,,e73_ChangeHistoryRelations,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[{""resourceId"": ""3286d337-1733-47c7-a3c6-095ae29c1612"", ""ontologyProperty"": """", ""resourceXresourceId"": ""164b8f4e-eda3-49b0-a908-d663e3a23f7c"", ""inverseOntologyProperty"": """"}]"
38a47122-e201-57b3-b12a-82fcfa23dbed,tg:rubgr:5074,e73_CreationTimeSpans,,default_copyright,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Copyright Undetermined,,,,,
38a47122-e201-57b3-b12a-82fcfa23dbed,tg:rubgr:5074,e73_Descriptions,,id.desc,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"<p>About Bruegel as draughtsman see O. Benesch, 'Die grossen flämischen Maler als Zeichner', Jahrbuch der kunsthistorischen Sammlungen in Wien, vol. 53, (N.F. Bd XVII) (1957), pp. 9-32, on Bruegel pp. 18-23; On Bruegel family S. Speth-Holterhoff, Les peintres flamands de cabinet d'amateurs, [Bruxelles: Elzevier],1957.</p>
",descriptive note,Nederlands,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
38a47122-e201-57b3-b12a-82fcfa23dbed,tg:rubgr:5074,e73_ExternalRelations,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,gepubliceerd in /als,c:lvd:13261600,https://anet.be/record/rub/opacrub/,Bibliotheekcatalogus van het Rubenianum,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
38a47122-e201-57b3-b12a-82fcfa23dbed,tg:rubgr:5074,e73_Keywords,1,kenmerken.rubkeyword,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Brueghel (familie),,,,,,,,,,,,,,,,,,,,,,,,,,,,
38a47122-e201-57b3-b12a-82fcfa23dbed,tg:rubgr:5074,e73_Keywords,2,kenmerken.rubkeyword,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tekenkunst,,,,,,,,,,,,,,,,,,,,,,,,,,,,
38a47122-e201-57b3-b12a-82fcfa23dbed,tg:rubgr:5074,e73_Keywords,3,kenmerken.rubkeyword,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"Benesch, Otto",,,,,,,,,,,,,,,,,,,,,,,,,,,,
38a47122-e201-57b3-b12a-82fcfa23dbed,,e73_LegacyInformation,0,id.objectNumber,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,BE-ANN14/gr/000005074,referentienummer,False,,,,,,,,,,,,,,,,,,,,,,,,
38a47122-e201-57b3-b12a-82fcfa23dbed,,e73_LegacyInformation,1,if.rawcontent,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"<record>
			<priref>7330</priref>
			<number>AFG_141_012</number>
			<content>About Bruegel as draughtsman see O. Benesch, 'Die grossen fl&#228;mischen Maler als Zeichner', Jahrbuch der kunsthistorischen Sammlungen in Wien, vol. 53, (N.F. Bd XVII) (1957), pp. 9-32, on Bruegel pp. 18-23; On Bruegel family S. Speth-Holterhoff, Les peintres flamands de cabinet d'amateurs, [Bruxelles: Elzevier],1957.</content>
			<object.object_number>AFG_141</object.object_number>
			<object.object_name>Dossier</object.object_name>
			<class>AFG</class>
			<editorial_form>Notitie</editorial_form>
			<editorial_form>Referentie</editorial_form>
			<object.title>Varia: no title</object.title>
			<keyword>Brueghel (familie)</keyword>
			<keyword>tekenkunst</keyword>
			<keyword>Benesch, Otto</keyword>
			<keyword>Speth-Holterhoff, S.</keyword>
			<object.creator/>
			<documentation.author>Speth-Holterhoff, S.</documentation.author>
			<input.date>2014-08-11</input.date>
			<edit.date>2014-08-11</edit.date>
			<edit.date>2014-08-11</edit.date>
			<input.name>Centrum</input.name>
			<edit.name>Centrum</edit.name>
			<edit.name>Centrum</edit.name>
			<documentation.shelfmark>PdS</documentation.shelfmark>
			<documentation.title>peintres flamands de cabinets d'amateurs au XVIIe si&#232;cle</documentation.title>
			<edit.time>14:33:18</edit.time>
			<edit.time>14:32:55</edit.time>
			<input.time>14:29:38</input.time>
			<input.source>archive</input.source>
			<edit.source>archive</edit.source>
			<edit.source>archive</edit.source>
			<documentation.title.article>Les</documentation.title.article>
		</record>
		
",commentaar gebruiker,False,,,,,,,,,,,,,,,,,,,,,,,,
38a47122-e201-57b3-b12a-82fcfa23dbed,,e73_LegacyInformation,1,brocade.id,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tg:rubgr:5074,brocade id,False,,,,,,,,,,,,,,,,,,,,,,,,
