ResourceID,brocade.id,card,order,source_field,source_code,Annotation,Annotation Language,Annotation Type,kenmerken.rubobjnrgr,isaad,Associated Archive,dataset,Associated Record Relation,Associated Brocade ID,Associated Record URL Type,Associated Record Note,related_uuid,Associated Record,museum,resource_model,ire.isaar.uuid,source_ire_type,Connected Subject Role,au_code,g_code,Connected Subject Note,Connected Subject Widget,Connected Subject Identifier,matched on,Creation Actor Role,Creation Actor Note,Creation Actor Widget,Creation Actor Identifier,Start Date,Start Date Type,End Date,Start Date Note,Start Date Note Type,Start Date Note Language,End Date Type,Creation Time Span Source Note,Description,Description Type,Description Language,External Relation,External Relation URL,External Relation URL Prefix,External Relation URL Type,External Relation Note,External Relation Note Language,External Relation Note Type,Keyword,Language,Legacy Information Value,Legacy Information Type,Legacy Information Published,Material Records,Original Entity Type,Original Entity Note,Original Entity Widget,Original Entity Identifier,Other Identifier,Other Identifier Type,Title,Title Type,Title Language,Keeper,Object Number,Object Number Type,Object Identifier,Object Identifier Type,Record Type,source_date,Copyright Revision Date,Copyright Type,Documented Place Order,place_au_code,Documented Place Name Widget,Creation Place Widget,Transactions
e4bd6076-a798-57b6-ac8a-51eb0b78c255,tg:rubgr:4144,AA,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Rubenianum,tg:rubgr:4144,record identifiers,https://data.rubenianum.be//ark:/86530/e4bd6076-a798-57b6-ac8a-51eb0b78c255,object identifier,Handschriften,,,,,,,,
e4bd6076-a798-57b6-ac8a-51eb0b78c255,,e73_ChangeHistoryRelations,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[{""resourceId"": ""87e69129-33b6-4ce2-8d5b-d8b962b77464"", ""ontologyProperty"": """", ""resourceXresourceId"": ""b257ed42-72ba-4bc1-8f1a-a4ec70e382d6"", ""inverseOntologyProperty"": """"}]"
e4bd6076-a798-57b6-ac8a-51eb0b78c255,tg:rubgr:4144,e73_CreationTimeSpans,,default_copyright,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Copyright Undetermined,,,,,
e4bd6076-a798-57b6-ac8a-51eb0b78c255,tg:rubgr:4144,e73_Descriptions,,id.desc,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"<p>Bruegel. Yorkshire Loan Exhibition of Pictures at the Judges Lodgings Lendal, York, July-August 1934, 58 Pieter Brueghel the Younger, Peasant Wedding, signed and dated 1625; [verso] Masterpieces from Yorkshire Houses, York festival Exhibition, City of York Art Gallery, June 1951, Jan Brueghel, nos. 7, 8, 9, 10 [...]</p>
",descriptive note,Nederlands,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
e4bd6076-a798-57b6-ac8a-51eb0b78c255,,e73_LegacyInformation,0,id.objectNumber,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,BE-ANN14/gr/000004144,referentienummer,False,,,,,,,,,,,,,,,,,,,,,,,,
e4bd6076-a798-57b6-ac8a-51eb0b78c255,,e73_LegacyInformation,1,if.rawcontent,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"<record>
			<priref>6397</priref>
			<number>AFG_109_024</number>
			<content>Bruegel. Yorkshire Loan Exhibition of Pictures at the Judges Lodgings Lendal, York, July-August 1934, 58 Pieter Brueghel the Younger, Peasant Wedding, signed and dated 1625; [verso] Masterpieces from Yorkshire Houses, York festival Exhibition, City of York Art Gallery, June 1951, Jan Brueghel, nos. 7, 8, 9, 10 [...]</content>
			<object.object_number>AFG_109</object.object_number>
			<object.object_name>Dossier</object.object_name>
			<class>AFG</class>
			<editorial_form>Notitie</editorial_form>
			<editorial_form>Referentie</editorial_form>
			<object.title>Bruegel &amp; Brueghel; Holbein etc.; Royal Collection; Rubens</object.title>
			<keyword>Brueghel, Pieter II</keyword>
			<keyword>Brueghel, Jan I</keyword>
			<object.creator/>
			<input.date>2014-07-03</input.date>
			<input.name>Centrum</input.name>
			<input.time>09:37:06</input.time>
			<input.source>archive</input.source>
		</record>
		
",commentaar gebruiker,False,,,,,,,,,,,,,,,,,,,,,,,,
e4bd6076-a798-57b6-ac8a-51eb0b78c255,,e73_LegacyInformation,1,brocade.id,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tg:rubgr:4144,brocade id,False,,,,,,,,,,,,,,,,,,,,,,,,
e4bd6076-a798-57b6-ac8a-51eb0b78c255,,e73_LegacyInformation,1,brocade.url,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,https://anet.be/record/opacrubobj/tg:rubgr:4144/N,brocade url,False,,,,,,,,,,,,,,,,,,,,,,,,
e4bd6076-a798-57b6-ac8a-51eb0b78c255,tg:rubgr:4144,e73_MaterialRecords,1,materialRecords,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[{""resourceId"": ""5bc8b281-4ac3-5bf2-bbed-3e50d92109f6"", ""ontologyProperty"": """", ""resourceXresourceId"": ""9be524c0-4414-4c47-b36a-711730ac2022"", ""inverseOntologyProperty"": """"}]",,,,,,,,,,,,,,,,,,,,,,,
e4bd6076-a798-57b6-ac8a-51eb0b78c255,tg:rubgr:4144,e73_OtherIdentifiers,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,AFG_109_024,repository numbers,,,,,,,,,,,,,,,,,
