ResourceID,brocade.id,card,order,source_field,source_code,Annotation,Annotation Language,Annotation Type,kenmerken.rubobjnrgr,isaad,Associated Archive,dataset,Associated Record Relation,Associated Brocade ID,Associated Record URL Type,Associated Record Note,related_uuid,Associated Record,museum,resource_model,ire.isaar.uuid,source_ire_type,Connected Subject Role,au_code,g_code,Connected Subject Note,Connected Subject Widget,Connected Subject Identifier,matched on,Creation Actor Role,Creation Actor Note,Creation Actor Widget,Creation Actor Identifier,Start Date,Start Date Type,End Date,Start Date Note,Start Date Note Type,Start Date Note Language,End Date Type,Creation Time Span Source Note,Description,Description Type,Description Language,External Relation,External Relation URL,External Relation URL Prefix,External Relation URL Type,External Relation Note,External Relation Note Language,External Relation Note Type,Keyword,Language,Legacy Information Value,Legacy Information Type,Legacy Information Published,Material Records,Original Entity Type,Original Entity Note,Original Entity Widget,Original Entity Identifier,Other Identifier,Other Identifier Type,Title,Title Type,Title Language,Keeper,Object Number,Object Number Type,Object Identifier,Object Identifier Type,Record Type,source_date,Copyright Revision Date,Copyright Type,Documented Place Order,place_au_code,Documented Place Name Widget,Creation Place Widget,Transactions
07992680-e01a-5d14-8974-f829411d409e,tg:rubgr:508,AA,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Rubenianum,tg:rubgr:508,record identifiers,https://data.rubenianum.be//ark:/86530/07992680-e01a-5d14-8974-f829411d409e,object identifier,Handschriften,,,,,,,,
07992680-e01a-5d14-8974-f829411d409e,,e73_ChangeHistoryRelations,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[{""resourceId"": ""d3ea7e74-1924-4f9d-a393-132e5946a9c3"", ""ontologyProperty"": """", ""resourceXresourceId"": ""ca89aa9a-b511-4ff8-94e0-a4571ebcdc1c"", ""inverseOntologyProperty"": """"}]"
07992680-e01a-5d14-8974-f829411d409e,tg:rubgr:508,e73_CreationTimeSpans,,default_copyright,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Copyright Undetermined,,,,,
07992680-e01a-5d14-8974-f829411d409e,tg:rubgr:508,e73_Descriptions,,id.desc,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"<ol start=""16"">
<li>HYMANS, H.[Henri],  'Margot l'enragée&quot; un tableau retrouvé de Pierre Breughel le Vieux', Gaz.B[eau]-Arts, 3e pér., XVIII, 1897, pp. 510-513. [Dubbel]</li>
</ol>
",descriptive note,Nederlands,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
07992680-e01a-5d14-8974-f829411d409e,tg:rubgr:508,e73_ExternalRelations,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,gepubliceerd in /als,c:lvd:13236304,https://anet.be/record/rub/opacrub/,Bibliotheekcatalogus van het Rubenianum,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
07992680-e01a-5d14-8974-f829411d409e,tg:rubgr:508,e73_ExternalRelationsExtras,a::rub.14:1,ow.link,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,online catalogs,54556,https://rkd.nl/nl/explore/images/,RKDimages,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
07992680-e01a-5d14-8974-f829411d409e,tg:rubgr:508,e73_Keywords,1,kenmerken.rubkeyword,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"Hymans, Henri",,,,,,,,,,,,,,,,,,,,,,,,,,,,
07992680-e01a-5d14-8974-f829411d409e,,e73_LegacyInformation,0,id.objectNumber,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,BE-ANN14/gr/000000508,referentienummer,False,,,,,,,,,,,,,,,,,,,,,,,,
07992680-e01a-5d14-8974-f829411d409e,,e73_LegacyInformation,1,if.rawcontent,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"<record>
<priref>2755</priref>
<number>AFG_010_023</number>
<content>16. HYMANS, H.[Henri],  'Margot l'enragée"" un tableau retrouvé de Pierre Breughel le Vieux', Gaz.B[eau]-Arts, 3e pér., XVIII, 1897, pp. 510-513. [Dubbel]</content>
<object.object_number>AFG_010</object.object_number>
<object.object_name>schilderij</object.object_name>
<class>AFG</class>
<editorial_form>Referentie</editorial_form>
<object.title>Dulle Griet</object.title>
<keyword>Hymans, Henri</keyword>
<object.creator>Bruegel, Pieter I</object.creator>
<documentation.author/>
<input.date>2011-10-07</input.date>
<edit.date>2012-12-10</edit.date>
<edit.date>2012-12-10</edit.date>
<edit.date>2012-07-26</edit.date>
<edit.date>2012-06-05</edit.date>
<edit.date>2011-12-02</edit.date>
<edit.date>2011-12-02</edit.date>
<edit.date>2011-12-02</edit.date>
<edit.date>2011-10-07</edit.date>
<input.name>valkeneers</input.name>
<edit.name>valkeneers</edit.name>
<edit.name>valkeneers</edit.name>
<edit.name>valkeneers</edit.name>
<edit.name>valkeneers</edit.name>
<edit.name>valkeneers</edit.name>
<edit.name>valkeneers</edit.name>
<edit.name>valkeneers</edit.name>
<edit.name>valkeneers</edit.name>
<documentation.shelfmark>1 S 1 / GAZ 3</documentation.shelfmark>
<documentation.title>Gazette des Beaux-Arts</documentation.title>
<edit.time>13:50:27</edit.time>
<edit.time>13:49:53</edit.time>
<edit.time>10:54:12</edit.time>
<edit.time>09:16:38</edit.time>
<edit.time>14:41:55</edit.time>
<edit.time>14:41:36</edit.time>
<edit.time>14:40:33</edit.time>
<edit.time>14:12:39</edit.time>
<input.time>14:10:07</input.time>
<input.source>archive</input.source>
<edit.source>archive</edit.source>
<edit.source>archive</edit.source>
<edit.source>archive</edit.source>
<edit.source>archive</edit.source>
<edit.source>archive</edit.source>
<edit.source>archive</edit.source>
<edit.source>archive</edit.source>
<edit.source>archive</edit.source>
<documentation.title.article/>
</record>

",commentaar gebruiker,False,,,,,,,,,,,,,,,,,,,,,,,,
07992680-e01a-5d14-8974-f829411d409e,,e73_LegacyInformation,1,brocade.id,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tg:rubgr:508,brocade id,False,,,,,,,,,,,,,,,,,,,,,,,,
