ResourceID,brocade.id,card,order,source_field,source_code,Annotation,Annotation Language,Annotation Type,kenmerken.rubobjnrgr,isaad,Associated Archive,dataset,Associated Record Relation,Associated Brocade ID,Associated Record URL Type,Associated Record Note,related_uuid,Associated Record,museum,resource_model,ire.isaar.uuid,source_ire_type,Connected Subject Role,au_code,g_code,Connected Subject Note,Connected Subject Widget,Connected Subject Identifier,matched on,Creation Actor Role,Creation Actor Note,Creation Actor Widget,Creation Actor Identifier,Start Date,Start Date Type,End Date,Start Date Note,Start Date Note Type,Start Date Note Language,End Date Type,Creation Time Span Source Note,Description,Description Type,Description Language,External Relation,External Relation URL,External Relation URL Prefix,External Relation URL Type,External Relation Note,External Relation Note Language,External Relation Note Type,Keyword,Language,Legacy Information Value,Legacy Information Type,Legacy Information Published,Material Records,Original Entity Type,Original Entity Note,Original Entity Widget,Original Entity Identifier,Other Identifier,Other Identifier Type,Title,Title Type,Title Language,Keeper,Object Number,Object Number Type,Object Identifier,Object Identifier Type,Record Type,source_date,Copyright Revision Date,Copyright Type,Documented Place Order,place_au_code,Documented Place Name Widget,Creation Place Widget,Transactions
efa73ea7-e715-5b64-b082-5692c647f70b,tg:rubgr:4179,AA,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Rubenianum,tg:rubgr:4179,record identifiers,https://data.rubenianum.be//ark:/86530/efa73ea7-e715-5b64-b082-5692c647f70b,object identifier,Handschriften,,,,,,,,
efa73ea7-e715-5b64-b082-5692c647f70b,,e73_ChangeHistoryRelations,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[{""resourceId"": ""67f7acdf-3154-4310-a596-b84f2042a942"", ""ontologyProperty"": """", ""resourceXresourceId"": ""0b32a04a-6640-42be-b438-2a9da9037852"", ""inverseOntologyProperty"": """"}]"
efa73ea7-e715-5b64-b082-5692c647f70b,tg:rubgr:4179,e73_CreationTimeSpans,,default_copyright,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Copyright Undetermined,,,,,
efa73ea7-e715-5b64-b082-5692c647f70b,tg:rubgr:4179,e73_Descriptions,,id.desc,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"<p>2 zw/w foto's Fritz Ludwig collectie, Lucas Cranach; [1 blad] Lukas Cranach der Aeltere, Zwei Gemälde im Besitz Prof.med. Fritz Ludwig, Bern, Lukrezia; Portrait of Frederick teh Wise, Elector of Saxony.</p>
",descriptive note,Nederlands,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
efa73ea7-e715-5b64-b082-5692c647f70b,tg:rubgr:4179,e73_Keywords,1,kenmerken.rubkeyword,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"Cranach, Lucas I",,,,,,,,,,,,,,,,,,,,,,,,,,,,
efa73ea7-e715-5b64-b082-5692c647f70b,tg:rubgr:4179,e73_Keywords,2,kenmerken.rubkeyword,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"Ludwig, Fritz",,,,,,,,,,,,,,,,,,,,,,,,,,,,
efa73ea7-e715-5b64-b082-5692c647f70b,,e73_LegacyInformation,0,id.objectNumber,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,BE-ANN14/gr/000004179,referentienummer,False,,,,,,,,,,,,,,,,,,,,,,,,
efa73ea7-e715-5b64-b082-5692c647f70b,,e73_LegacyInformation,1,if.rawcontent,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"<record>
			<priref>6433</priref>
			<number>AFG_109_059</number>
			<content>2 zw/w foto's Fritz Ludwig collectie, Lucas Cranach; [1 blad] Lukas Cranach der Aeltere, Zwei Gem&#228;lde im Besitz Prof.med. Fritz Ludwig, Bern, Lukrezia; Portrait of Frederick teh Wise, Elector of Saxony.</content>
			<object.object_number>AFG_109</object.object_number>
			<object.object_name>Dossier</object.object_name>
			<class>AFG</class>
			<editorial_form>foto</editorial_form>
			<editorial_form>typoscript</editorial_form>
			<object.title>Bruegel &amp; Brueghel; Holbein etc.; Royal Collection; Rubens</object.title>
			<keyword>Cranach, Lucas I</keyword>
			<keyword>Ludwig, Fritz</keyword>
			<object.creator/>
			<input.date>2014-07-03</input.date>
			<edit.date>2014-07-03</edit.date>
			<input.name>Centrum</input.name>
			<edit.name>Centrum</edit.name>
			<edit.time>15:58:30</edit.time>
			<input.time>15:50:47</input.time>
			<input.source>archive</input.source>
			<edit.source>archive</edit.source>
		</record>
		
",commentaar gebruiker,False,,,,,,,,,,,,,,,,,,,,,,,,
efa73ea7-e715-5b64-b082-5692c647f70b,,e73_LegacyInformation,1,brocade.id,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tg:rubgr:4179,brocade id,False,,,,,,,,,,,,,,,,,,,,,,,,
efa73ea7-e715-5b64-b082-5692c647f70b,,e73_LegacyInformation,1,brocade.url,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,https://anet.be/record/opacrubobj/tg:rubgr:4179/N,brocade url,False,,,,,,,,,,,,,,,,,,,,,,,,
efa73ea7-e715-5b64-b082-5692c647f70b,tg:rubgr:4179,e73_MaterialRecords,1,materialRecords,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[{""resourceId"": ""c93995fd-bb0d-55ca-b6f2-76e6b9017fde"", ""ontologyProperty"": """", ""resourceXresourceId"": ""8ca2024f-5393-4672-8e08-9a854300e692"", ""inverseOntologyProperty"": """"}]",,,,,,,,,,,,,,,,,,,,,,,
efa73ea7-e715-5b64-b082-5692c647f70b,tg:rubgr:4179,e73_OtherIdentifiers,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,AFG_109_059,repository numbers,,,,,,,,,,,,,,,,,
efa73ea7-e715-5b64-b082-5692c647f70b,tg:rubgr:4179,e73_Titles,1,id.title/ti,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,AFG_109_059,titles proper,Dutch (language),,,,,,,,,,,,,,
