ResourceID,brocade.id,card,order,source_field,source_code,Annotation,Annotation Language,Annotation Type,kenmerken.rubobjnrgr,isaad,Associated Archive,dataset,Associated Record Relation,Associated Brocade ID,Associated Record URL Type,Associated Record Note,related_uuid,Associated Record,museum,resource_model,ire.isaar.uuid,source_ire_type,Connected Subject Role,au_code,g_code,Connected Subject Note,Connected Subject Widget,Connected Subject Identifier,matched on,Creation Actor Role,Creation Actor Note,Creation Actor Widget,Creation Actor Identifier,Start Date,Start Date Type,End Date,Start Date Note,Start Date Note Type,Start Date Note Language,End Date Type,Creation Time Span Source Note,Description,Description Type,Description Language,External Relation,External Relation URL,External Relation URL Prefix,External Relation URL Type,External Relation Note,External Relation Note Language,External Relation Note Type,Keyword,Language,Legacy Information Value,Legacy Information Type,Legacy Information Published,Material Records,Original Entity Type,Original Entity Note,Original Entity Widget,Original Entity Identifier,Other Identifier,Other Identifier Type,Title,Title Type,Title Language,Keeper,Object Number,Object Number Type,Object Identifier,Object Identifier Type,Record Type,source_date,Copyright Revision Date,Copyright Type,Documented Place Order,place_au_code,Documented Place Name Widget,Creation Place Widget,Transactions
9e368120-ccd4-55bb-a021-e6f20bee26dd,tg:rubdoc:3952,AA,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Rubenianum,tg:rubdoc:3952,record identifiers,https://data.rubenianum.be//ark:/86530/9e368120-ccd4-55bb-a021-e6f20bee26dd,object identifier,Documentatiemappen,,,,,,,,
9e368120-ccd4-55bb-a021-e6f20bee26dd,,e73_ChangeHistoryRelations,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[{""resourceId"": ""722dca41-80db-4336-bb87-d174adabed9b"", ""ontologyProperty"": """", ""resourceXresourceId"": ""fdbfe899-06cf-46ab-8002-a3893aa09d42"", ""inverseOntologyProperty"": """"}]"
9e368120-ccd4-55bb-a021-e6f20bee26dd,tg:rubdoc:3952,e73_Copyrights,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,Copyright Undetermined,,,,,
9e368120-ccd4-55bb-a021-e6f20bee26dd,tg:rubdoc:3952,e73_CreationTimeSpans,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,zonder datum,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9e368120-ccd4-55bb-a021-e6f20bee26dd,tg:rubdoc:3952,e73_Descriptions,,id.desc,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"<p>Annotation on the envelope: &quot;Rubens Ganymed&quot; addressed (inside) to &quot;Herrn Prof. Dr. Hans-Gerhard Ebers Waldstr. 43 D 6101 Traisa b/Darmstadt&quot; and dated 11.07.1967</p>
<ul>
<li>Draft text about 'Ganymed'</li>
<li>Notes about artworks in Madrid</li>
<li>Reproductions of engravings of 'Ganymed' and old statues</li>
<li>Bibliographic references</li>
<li>Extracts from different publications</li>
</ul>
",descriptive note,Nederlands,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9e368120-ccd4-55bb-a021-e6f20bee26dd,,e73_LegacyInformation,0,id.objectNumber,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,BE-ANN14/doc/000000087,referentienummer,False,,,,,,,,,,,,,,,,,,,,,,,,
9e368120-ccd4-55bb-a021-e6f20bee26dd,,e73_LegacyInformation,1,brocade.id,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tg:rubdoc:3952,brocade id,False,,,,,,,,,,,,,,,,,,,,,,,,
9e368120-ccd4-55bb-a021-e6f20bee26dd,,e73_LegacyInformation,1,brocade.url,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,https://anet.be/record/opacrubobj/tg:rubdoc:3952/N,brocade url,False,,,,,,,,,,,,,,,,,,,,,,,,
9e368120-ccd4-55bb-a021-e6f20bee26dd,tg:rubdoc:3952,e73_MaterialRecords,1,materialRecords,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[{""resourceId"": ""1672bba2-2fa4-56ae-ae23-a1ce28243157"", ""ontologyProperty"": """", ""resourceXresourceId"": ""73ba7277-a4b0-4c8f-af39-e9efe3f9b1e1"", ""inverseOntologyProperty"": """"}]",,,,,,,,,,,,,,,,,,,,,,,
9e368120-ccd4-55bb-a021-e6f20bee26dd,tg:rubdoc:3952,e73_OtherIdentifiers,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,RA 010 / 044,repository numbers,,,,,,,,,,,,,,,,,
9e368120-ccd4-55bb-a021-e6f20bee26dd,tg:rubdoc:3952,e73_Titles,1,id.title/ti,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Akte 19,titles proper,Dutch (language),,,,,,,,,,,,,,
