ResourceID,brocade.id,card,order,source_field,source_code,Annotation,Annotation Language,Annotation Type,kenmerken.rubobjnrgr,isaad,Associated Archive,dataset,Associated Record Relation,Associated Brocade ID,Associated Record URL Type,Associated Record Note,related_uuid,Associated Record,museum,resource_model,ire.isaar.uuid,source_ire_type,Connected Subject Role,au_code,g_code,Connected Subject Note,Connected Subject Widget,Connected Subject Identifier,matched on,Creation Actor Role,Creation Actor Note,Creation Actor Widget,Creation Actor Identifier,Start Date,Start Date Type,End Date,Start Date Note,Start Date Note Type,Start Date Note Language,End Date Type,Creation Time Span Source Note,Description,Description Type,Description Language,External Relation,External Relation URL,External Relation URL Prefix,External Relation URL Type,External Relation Note,External Relation Note Language,External Relation Note Type,Keyword,Language,Legacy Information Value,Legacy Information Type,Legacy Information Published,Material Records,Original Entity Type,Original Entity Note,Original Entity Widget,Original Entity Identifier,Other Identifier,Other Identifier Type,Title,Title Type,Title Language,Keeper,Object Number,Object Number Type,Object Identifier,Object Identifier Type,Record Type,source_date,Copyright Revision Date,Copyright Type,Documented Place Order,place_au_code,Documented Place Name Widget,Creation Place Widget,Transactions
d832e8be-73f5-5cfc-9b8a-ac61c98d0086,tg:rubgr:4128,AA,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Rubenianum,tg:rubgr:4128,record identifiers,https://data.rubenianum.be//ark:/86530/d832e8be-73f5-5cfc-9b8a-ac61c98d0086,object identifier,Handschriften,,,,,,,,
d832e8be-73f5-5cfc-9b8a-ac61c98d0086,,e73_ChangeHistoryRelations,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[{""resourceId"": ""12013646-73bc-4934-a0f6-6e6f6bb4499f"", ""ontologyProperty"": """", ""resourceXresourceId"": ""1bc61266-e733-4c28-91f6-124f055ec408"", ""inverseOntologyProperty"": """"}]"
d832e8be-73f5-5cfc-9b8a-ac61c98d0086,tg:rubgr:4128,e73_CreationTimeSpans,,default_copyright,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Copyright Undetermined,,,,,
d832e8be-73f5-5cfc-9b8a-ac61c98d0086,tg:rubgr:4128,e73_Descriptions,,id.desc,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"<p>Ad [Addendum] Bruegel: Landscape cf. Domenico Campagnola; Rosita Colpi, Domenico Campagnola (nuove notizie biografiche ed artistiche), Padova, Bolletino del Museo Civico di Padova, XXXI-XLIII (1941-1954), pp. 81ff.[...]</p>
",descriptive note,Nederlands,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
d832e8be-73f5-5cfc-9b8a-ac61c98d0086,tg:rubgr:4128,e73_Keywords,1,kenmerken.rubkeyword,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"Campagnola, Domenico",,,,,,,,,,,,,,,,,,,,,,,,,,,,
d832e8be-73f5-5cfc-9b8a-ac61c98d0086,tg:rubgr:4128,e73_Keywords,2,kenmerken.rubkeyword,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"Colpi, Rosita",,,,,,,,,,,,,,,,,,,,,,,,,,,,
d832e8be-73f5-5cfc-9b8a-ac61c98d0086,,e73_LegacyInformation,0,id.objectNumber,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,BE-ANN14/gr/000004128,referentienummer,False,,,,,,,,,,,,,,,,,,,,,,,,
d832e8be-73f5-5cfc-9b8a-ac61c98d0086,,e73_LegacyInformation,1,if.rawcontent,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"<record>
			<priref>6381</priref>
			<number>AFG_109_008</number>
			<content>Ad [Addendum] Bruegel: Landscape cf. Domenico Campagnola; Rosita Colpi, Domenico Campagnola (nuove notizie biografiche ed artistiche), Padova, Bolletino del Museo Civico di Padova, XXXI-XLIII (1941-1954), pp. 81ff.[...]</content>
			<object.object_number>AFG_109</object.object_number>
			<object.object_name>Dossier</object.object_name>
			<class>AFG</class>
			<editorial_form>Notitie</editorial_form>
			<editorial_form>Referentie</editorial_form>
			<object.title>Bruegel &amp; Brueghel; Holbein etc.; Royal Collection; Rubens</object.title>
			<keyword>Campagnola, Domenico</keyword>
			<keyword>Colpi, Rosita</keyword>
			<object.creator/>
			<input.date>2014-07-02</input.date>
			<edit.date>2014-08-21</edit.date>
			<edit.date>2014-08-21</edit.date>
			<input.name>Centrum</input.name>
			<edit.name>Centrum</edit.name>
			<edit.name>Centrum</edit.name>
			<edit.time>09:48:59</edit.time>
			<edit.time>09:47:46</edit.time>
			<input.time>16:11:38</input.time>
			<input.source>archive</input.source>
			<edit.source>archive</edit.source>
			<edit.source>archive</edit.source>
		</record>
		
",commentaar gebruiker,False,,,,,,,,,,,,,,,,,,,,,,,,
d832e8be-73f5-5cfc-9b8a-ac61c98d0086,,e73_LegacyInformation,1,brocade.id,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tg:rubgr:4128,brocade id,False,,,,,,,,,,,,,,,,,,,,,,,,
d832e8be-73f5-5cfc-9b8a-ac61c98d0086,,e73_LegacyInformation,1,brocade.url,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,https://anet.be/record/opacrubobj/tg:rubgr:4128/N,brocade url,False,,,,,,,,,,,,,,,,,,,,,,,,
