ResourceID,brocade.id,card,order,source_field,source_code,Annotation,Annotation Language,Annotation Type,kenmerken.rubobjnrgr,isaad,Associated Archive,dataset,Associated Record Relation,Associated Brocade ID,Associated Record URL Type,Associated Record Note,related_uuid,Associated Record,museum,resource_model,ire.isaar.uuid,source_ire_type,Connected Subject Role,au_code,g_code,Connected Subject Note,Connected Subject Widget,Connected Subject Identifier,matched on,Creation Actor Role,Creation Actor Note,Creation Actor Widget,Creation Actor Identifier,Start Date,Start Date Type,End Date,Start Date Note,Start Date Note Type,Start Date Note Language,End Date Type,Creation Time Span Source Note,Description,Description Type,Description Language,External Relation,External Relation URL,External Relation URL Prefix,External Relation URL Type,External Relation Note,External Relation Note Language,External Relation Note Type,Keyword,Language,Legacy Information Value,Legacy Information Type,Legacy Information Published,Material Records,Original Entity Type,Original Entity Note,Original Entity Widget,Original Entity Identifier,Other Identifier,Other Identifier Type,Title,Title Type,Title Language,Keeper,Object Number,Object Number Type,Object Identifier,Object Identifier Type,Record Type,source_date,Copyright Revision Date,Copyright Type,Documented Place Order,place_au_code,Documented Place Name Widget,Creation Place Widget,Transactions
4c44b799-c059-5a23-a9b5-c9e1f5f4ab05,tg:rubgr:892,AA,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Rubenianum,tg:rubgr:892,record identifiers,https://data.rubenianum.be//ark:/86530/4c44b799-c059-5a23-a9b5-c9e1f5f4ab05,object identifier,Handschriften,,,,,,,,
4c44b799-c059-5a23-a9b5-c9e1f5f4ab05,,e73_ChangeHistoryRelations,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[{""resourceId"": ""431ec0db-f6c2-47bc-badb-73ac5aa58ba7"", ""ontologyProperty"": """", ""resourceXresourceId"": ""81fe98ff-258e-4f71-bc50-5aea815aea05"", ""inverseOntologyProperty"": """"}]"
4c44b799-c059-5a23-a9b5-c9e1f5f4ab05,tg:rubgr:892,e73_CreationTimeSpans,,default_copyright,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Copyright Undetermined,,,,,
4c44b799-c059-5a23-a9b5-c9e1f5f4ab05,tg:rubgr:892,e73_Descriptions,,id.desc,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"<p>Ad [Addendum] Nat.Gal. Jb. XVI [= Glück 1951, p. 65-66 [Wilhelm Köhler, Aktenstücke zur Geschichte der Wiener Kunstkammer in der herzoglichen Bibliothek zu Wolfenbüttel], Jahrbuch der kunsthistorischen Sammlungen des allerhöchsten Kaiserhauses XXVI (1907), annotatie FG: correctie datum ], [pp. I-XX], p. IX Inventar H (Wien nach 28 Juni 1619) N° 45: Ein taffel auf holz, die heiligen drei Khönig, gar altfränkisch [altfrenkhisch] sauber gemalt vom alten Prigel.</p>
",descriptive note,Nederlands,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4c44b799-c059-5a23-a9b5-c9e1f5f4ab05,tg:rubgr:892,e73_ExternalRelationsExtras,a::rub.24,ow.link,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,online catalogs,260968,https://rkd.nl/nl/explore/images/,RKDimages,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4c44b799-c059-5a23-a9b5-c9e1f5f4ab05,tg:rubgr:892,e73_Keywords,1,kenmerken.rubkeyword,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,inventaris,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4c44b799-c059-5a23-a9b5-c9e1f5f4ab05,tg:rubgr:892,e73_Keywords,2,kenmerken.rubkeyword,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"Köhler, Wilhelm",,,,,,,,,,,,,,,,,,,,,,,,,,,,
4c44b799-c059-5a23-a9b5-c9e1f5f4ab05,,e73_LegacyInformation,0,id.objectNumber,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,BE-ANN14/gr/000000892,referentienummer,False,,,,,,,,,,,,,,,,,,,,,,,,
4c44b799-c059-5a23-a9b5-c9e1f5f4ab05,,e73_LegacyInformation,1,if.rawcontent,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"<record>
			<priref>3143</priref>
			<number>AFG_020_005</number>
			<content>Ad [Addendum] Nat.Gal. Jb. XVI [= Gl&#252;ck 1951, p. 65-66 [Wilhelm K&#246;hler, Aktenst&#252;cke zur Geschichte der Wiener Kunstkammer in der herzoglichen Bibliothek zu Wolfenb&#252;ttel], Jahrbuch der kunsthistorischen Sammlungen des allerh&#246;chsten Kaiserhauses XXVI (1907), annotatie FG: correctie datum ], [pp. I-XX], p. IX Inventar H (Wien nach 28 Juni 1619) N&#176; 45: Ein taffel auf holz, die heiligen drei Kh&#246;nig, gar altfr&#228;nkisch [altfrenkhisch] sauber gemalt vom alten Prigel.</content>
			<object.object_number>AFG_020</object.object_number>
			<object.object_name>schilderij</object.object_name>
			<class>AFG</class>
			<editorial_form>Notitie</editorial_form>
			<editorial_form>Referentie</editorial_form>
			<object.title>The Adoration of the Kings</object.title>
			<keyword>inventaris</keyword>
			<keyword>Gl&#252;ck, Gustav</keyword>
			<keyword>K&#246;hler, Wilhelm</keyword>
			<object.creator>Bruegel, Pieter I</object.creator>
			<input.date>2012-02-20</input.date>
			<edit.date>2014-10-29</edit.date>
			<edit.date>2014-08-29</edit.date>
			<edit.date>2014-08-29</edit.date>
			<edit.date>2012-06-19</edit.date>
			<edit.date>2012-02-20</edit.date>
			<edit.date>2012-02-20</edit.date>
			<edit.date>2012-02-20</edit.date>
			<edit.date>2012-02-20</edit.date>
			<edit.date>2012-02-20</edit.date>
			<edit.date>2012-02-20</edit.date>
			<edit.date>2012-02-20</edit.date>
			<input.name>valkeneers</input.name>
			<edit.name>Centrum</edit.name>
			<edit.name>Centrum</edit.name>
			<edit.name>Centrum</edit.name>
			<edit.name>valkeneers</edit.name>
			<edit.name>valkeneers</edit.name>
			<edit.name>valkeneers</edit.name>
			<edit.name>valkeneers</edit.name>
			<edit.name>valkeneers</edit.name>
			<edit.name>valkeneers</edit.name>
			<edit.name>valkeneers</edit.name>
			<edit.name>valkeneers</edit.name>
			<edit.time>15:08:24</edit.time>
			<edit.time>15:55:31</edit.time>
			<edit.time>15:54:51</edit.time>
			<edit.time>16:07:22</edit.time>
			<edit.time>15:40:53</edit.time>
			<edit.time>15:18:47</edit.time>
			<edit.time>15:18:25</edit.time>
			<edit.time>15:17:18</edit.time>
			<edit.time>15:13:40</edit.time>
			<edit.time>13:22:14</edit.time>
			<edit.time>11:19:44</edit.time>
			<input.time>11:17:16</input.time>
			<input.source>archive</input.source>
			<edit.source>archive</edit.source>
			<edit.source>archive</edit.source>
			<edit.source>archive</edit.source>
			<edit.source>archive</edit.source>
			<edit.source>archive</edit.source>
			<edit.source>archive</edit.source>
			<edit.source>archive</edit.source>
			<edit.source>archive</edit.source>
			<edit.source>archive</edit.source>
			<edit.source>archive</edit.source>
			<edit.source>archive</edit.source>
		</record>
		
",commentaar gebruiker,False,,,,,,,,,,,,,,,,,,,,,,,,
4c44b799-c059-5a23-a9b5-c9e1f5f4ab05,,e73_LegacyInformation,1,brocade.id,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tg:rubgr:892,brocade id,False,,,,,,,,,,,,,,,,,,,,,,,,
