ResourceID,brocade.id,card,order,source_field,source_code,Annotation,Annotation Language,Annotation Type,kenmerken.rubobjnrgr,isaad,Associated Archive,dataset,Associated Record Relation,Associated Brocade ID,Associated Record URL Type,Associated Record Note,related_uuid,Associated Record,museum,resource_model,ire.isaar.uuid,source_ire_type,Connected Subject Role,au_code,g_code,Connected Subject Note,Connected Subject Widget,Connected Subject Identifier,matched on,Creation Actor Role,Creation Actor Note,Creation Actor Widget,Creation Actor Identifier,Start Date,Start Date Type,End Date,Start Date Note,Start Date Note Type,Start Date Note Language,End Date Type,Creation Time Span Source Note,Description,Description Type,Description Language,External Relation,External Relation URL,External Relation URL Prefix,External Relation URL Type,External Relation Note,External Relation Note Language,External Relation Note Type,Keyword,Language,Legacy Information Value,Legacy Information Type,Legacy Information Published,Material Records,Original Entity Type,Original Entity Note,Original Entity Widget,Original Entity Identifier,Other Identifier,Other Identifier Type,Title,Title Type,Title Language,Keeper,Object Number,Object Number Type,Object Identifier,Object Identifier Type,Record Type,source_date,Copyright Revision Date,Copyright Type,Documented Place Order,place_au_code,Documented Place Name Widget,Creation Place Widget,Transactions
2b1bfc67-5b95-5069-aafb-1248f69207b6,tg:rubgr:1421,AA,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Rubenianum,tg:rubgr:1421,record identifiers,https://data.rubenianum.be//ark:/86530/2b1bfc67-5b95-5069-aafb-1248f69207b6,object identifier,Handschriften,,,,,,,,
2b1bfc67-5b95-5069-aafb-1248f69207b6,,e73_ChangeHistoryRelations,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[{""resourceId"": ""7af6b834-347a-4a26-9d48-9a828bee2969"", ""ontologyProperty"": """", ""resourceXresourceId"": ""23eb631b-cff0-478c-8eb4-066a037b97c0"", ""inverseOntologyProperty"": """"}]"
2b1bfc67-5b95-5069-aafb-1248f69207b6,tg:rubgr:1421,e73_CreationTimeSpans,,default_copyright,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Copyright Undetermined,,,,,
2b1bfc67-5b95-5069-aafb-1248f69207b6,tg:rubgr:1421,e73_Descriptions,,id.desc,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"<p>Jan Swart van Groningen, Predigt Joh. d. T. [Johannes der Täufer] München (Katalog [= Ältere Pinakothek München, München: Carl Gerber], 1936, Abb. 75)</p>
",descriptive note,Nederlands,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2b1bfc67-5b95-5069-aafb-1248f69207b6,tg:rubgr:1421,e73_ExternalRelations,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,gepubliceerd in /als,c:lvd:442157,https://anet.be/record/rub/opacrub/,Bibliotheekcatalogus van het Rubenianum,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2b1bfc67-5b95-5069-aafb-1248f69207b6,tg:rubgr:1421,e73_ExternalRelationsExtras,a::rub.38,ow.link,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,online catalogs,54753,https://rkd.nl/nl/explore/images/,RKDimages,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2b1bfc67-5b95-5069-aafb-1248f69207b6,tg:rubgr:1421,e73_Keywords,1,kenmerken.rubkeyword,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"Swart van Groningen, Jan",,,,,,,,,,,,,,,,,,,,,,,,,,,,
2b1bfc67-5b95-5069-aafb-1248f69207b6,,e73_LegacyInformation,0,id.objectNumber,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,BE-ANN14/gr/000001421,referentienummer,False,,,,,,,,,,,,,,,,,,,,,,,,
2b1bfc67-5b95-5069-aafb-1248f69207b6,,e73_LegacyInformation,1,if.rawcontent,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"<record>
			<priref>3670</priref>
			<number>AFG_038_027</number>
			<content>Jan Swart van Groningen, Predigt Joh. d. T. [Johannes der T&#228;ufer] M&#252;nchen (Katalog [= &#196;ltere Pinakothek M&#252;nchen, M&#252;nchen: Carl Gerber], 1936, Abb. 75)</content>
			<object.object_number>AFG_038</object.object_number>
			<object.object_name>schilderij</object.object_name>
			<class>AFG</class>
			<editorial_form>Notitie</editorial_form>
			<object.title>The Sermon of St. John the Baptist</object.title>
			<keyword>Swart van Groningen, Jan</keyword>
			<keyword>M&#252;nchen, Bayerische Staatsgem&#228;ldesammlungen, Alte Pinakothek</keyword>
			<object.creator>Bruegel, Pieter I</object.creator>
			<documentation.author/>
			<input.date>2012-08-29</input.date>
			<edit.date>2012-10-16</edit.date>
			<edit.date>2012-10-16</edit.date>
			<edit.date>2012-09-19</edit.date>
			<edit.date>2012-09-19</edit.date>
			<edit.date>2012-09-19</edit.date>
			<edit.date>2012-08-29</edit.date>
			<edit.date>2012-08-29</edit.date>
			<edit.date>2012-08-29</edit.date>
			<input.name>valkeneers</input.name>
			<edit.name>valkeneers</edit.name>
			<edit.name>valkeneers</edit.name>
			<edit.name>valkeneers</edit.name>
			<edit.name>valkeneers</edit.name>
			<edit.name>valkeneers</edit.name>
			<edit.name>valkeneers</edit.name>
			<edit.name>valkeneers</edit.name>
			<edit.name>valkeneers</edit.name>
			<documentation.shelfmark>PdS</documentation.shelfmark>
			<documentation.title>&#196;ltere Pinakothek M&#252;nchen</documentation.title>
			<edit.time>15:56:00</edit.time>
			<edit.time>15:54:33</edit.time>
			<edit.time>13:45:21</edit.time>
			<edit.time>13:44:42</edit.time>
			<edit.time>13:44:14</edit.time>
			<edit.time>14:15:31</edit.time>
			<edit.time>09:21:17</edit.time>
			<edit.time>09:19:48</edit.time>
			<input.time>09:18:34</input.time>
			<input.source>archive</input.source>
			<edit.source>archive</edit.source>
			<edit.source>archive</edit.source>
			<edit.source>archive</edit.source>
			<edit.source>archive</edit.source>
			<edit.source>archive</edit.source>
			<edit.source>archive</edit.source>
			<edit.source>archive</edit.source>
			<edit.source>archive</edit.source>
			<documentation.title.article/>
		</record>
		
",commentaar gebruiker,False,,,,,,,,,,,,,,,,,,,,,,,,
2b1bfc67-5b95-5069-aafb-1248f69207b6,,e73_LegacyInformation,1,brocade.id,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tg:rubgr:1421,brocade id,False,,,,,,,,,,,,,,,,,,,,,,,,
2b1bfc67-5b95-5069-aafb-1248f69207b6,,e73_LegacyInformation,1,brocade.url,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,https://anet.be/record/opacrubobj/tg:rubgr:1421/N,brocade url,False,,,,,,,,,,,,,,,,,,,,,,,,
2b1bfc67-5b95-5069-aafb-1248f69207b6,tg:rubgr:1421,e73_MaterialRecords,1,materialRecords,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[{""resourceId"": ""57320edd-0183-55dc-86ba-8771801ab9f0"", ""ontologyProperty"": """", ""resourceXresourceId"": ""476f3ec6-f367-4aba-8eb0-4d0ed60cbce2"", ""inverseOntologyProperty"": """"}]",,,,,,,,,,,,,,,,,,,,,,,
2b1bfc67-5b95-5069-aafb-1248f69207b6,tg:rubgr:1421,e73_OtherIdentifiers,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,AFG_038_027,repository numbers,,,,,,,,,,,,,,,,,
