ResourceID,brocade.id,card,order,source_field,source_code,Annotation,Annotation Language,Annotation Type,kenmerken.rubobjnrgr,isaad,Associated Archive,dataset,Associated Record Relation,Associated Brocade ID,Associated Record URL Type,Associated Record Note,related_uuid,Associated Record,museum,resource_model,ire.isaar.uuid,source_ire_type,Connected Subject Role,au_code,g_code,Connected Subject Note,Connected Subject Widget,Connected Subject Identifier,matched on,Creation Actor Role,Creation Actor Note,Creation Actor Widget,Creation Actor Identifier,Start Date,Start Date Type,End Date,Start Date Note,Start Date Note Type,Start Date Note Language,End Date Type,Creation Time Span Source Note,Description,Description Type,Description Language,External Relation,External Relation URL,External Relation URL Prefix,External Relation URL Type,External Relation Note,External Relation Note Language,External Relation Note Type,Keyword,Language,Legacy Information Value,Legacy Information Type,Legacy Information Published,Material Records,Original Entity Type,Original Entity Note,Original Entity Widget,Original Entity Identifier,Other Identifier,Other Identifier Type,Title,Title Type,Title Language,Keeper,Object Number,Object Number Type,Object Identifier,Object Identifier Type,Record Type,source_date,Copyright Revision Date,Copyright Type,Documented Place Order,place_au_code,Documented Place Name Widget,Creation Place Widget,Transactions
3d6b6404-fe6f-5b0f-9207-13e021f9828c,tg:rubgr:666,AA,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Rubenianum,tg:rubgr:666,record identifiers,https://data.rubenianum.be//ark:/86530/3d6b6404-fe6f-5b0f-9207-13e021f9828c,object identifier,Handschriften,,,,,,,,
3d6b6404-fe6f-5b0f-9207-13e021f9828c,,e73_ChangeHistoryRelations,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[{""resourceId"": ""e9b1821b-1ae9-432b-b9ff-ae84982dc61d"", ""ontologyProperty"": """", ""resourceXresourceId"": ""62bcf7fd-605b-4064-9e82-f4d97154a2fd"", ""inverseOntologyProperty"": """"}]"
3d6b6404-fe6f-5b0f-9207-13e021f9828c,tg:rubgr:666,e73_CreationTimeSpans,,default_copyright,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Copyright Undetermined,,,,,
3d6b6404-fe6f-5b0f-9207-13e021f9828c,tg:rubgr:666,e73_Descriptions,,id.desc,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"<p>[2 knipsels van kerstkaarten]: The Flight into Egypt, The Hastings Hours, Flemish, about A.D.1480, Add.MS 54782, f.131b; Flight into Egypt from an Illuminated Book of Hours, Netherlandish, (Victoria &amp; Albert Museum) o.v.v. &quot;looking forward to your return to England.&quot;</p>
",descriptive note,Nederlands,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3d6b6404-fe6f-5b0f-9207-13e021f9828c,tg:rubgr:666,e73_ExternalRelationsExtras,a::rub.19,ow.link,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,online catalogs,259911,https://rkd.nl/nl/explore/images/,RKDimages,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3d6b6404-fe6f-5b0f-9207-13e021f9828c,tg:rubgr:666,e73_Keywords,1,kenmerken.rubkeyword,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,handschriften,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3d6b6404-fe6f-5b0f-9207-13e021f9828c,tg:rubgr:666,e73_Keywords,2,kenmerken.rubkeyword,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"Londen, Victoria and Albert Museum",,,,,,,,,,,,,,,,,,,,,,,,,,,,
3d6b6404-fe6f-5b0f-9207-13e021f9828c,,e73_LegacyInformation,0,id.objectNumber,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,BE-ANN14/gr/000000666,referentienummer,False,,,,,,,,,,,,,,,,,,,,,,,,
3d6b6404-fe6f-5b0f-9207-13e021f9828c,,e73_LegacyInformation,1,if.rawcontent,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"<record>
			<priref>2917</priref>
			<number>AFG_015_023</number>
			<content>[2 knipsels van kerstkaarten]: The Flight into Egypt, The Hastings Hours, Flemish, about A.D.1480, Add.MS 54782, f.131b; Flight into Egypt from an Illuminated Book of Hours, Netherlandish, (Victoria &amp; Albert Museum) o.v.v. ""looking forward to your return to England.""</content>
			<object.object_number>AFG_015</object.object_number>
			<object.object_name>schilderij</object.object_name>
			<class>AFG</class>
			<editorial_form>beeldmateriaal</editorial_form>
			<object.title>The Flight into Egypt</object.title>
			<keyword>handschriften</keyword>
			<keyword>Londen, Victoria and Albert Museum</keyword>
			<object.creator>Bruegel, Pieter I</object.creator>
			<input.date>2012-01-18</input.date>
			<edit.date>2015-02-20</edit.date>
			<edit.date>2015-02-20</edit.date>
			<edit.date>2012-02-07</edit.date>
			<edit.date>2012-01-18</edit.date>
			<edit.date>2012-01-18</edit.date>
			<input.name>valkeneers</input.name>
			<edit.name>Centrum</edit.name>
			<edit.name>Centrum</edit.name>
			<edit.name>valkeneers</edit.name>
			<edit.name>valkeneers</edit.name>
			<edit.name>valkeneers</edit.name>
			<edit.time>16:28:05</edit.time>
			<edit.time>16:27:48</edit.time>
			<edit.time>13:42:44</edit.time>
			<edit.time>11:27:29</edit.time>
			<edit.time>11:27:09</edit.time>
			<input.time>11:23:58</input.time>
			<input.source>archive</input.source>
			<edit.source>archive</edit.source>
			<edit.source>archive</edit.source>
			<edit.source>archive</edit.source>
			<edit.source>archive</edit.source>
			<edit.source>archive</edit.source>
		</record>
		
",commentaar gebruiker,False,,,,,,,,,,,,,,,,,,,,,,,,
3d6b6404-fe6f-5b0f-9207-13e021f9828c,,e73_LegacyInformation,1,brocade.id,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tg:rubgr:666,brocade id,False,,,,,,,,,,,,,,,,,,,,,,,,
3d6b6404-fe6f-5b0f-9207-13e021f9828c,,e73_LegacyInformation,1,brocade.url,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,https://anet.be/record/opacrubobj/tg:rubgr:666/N,brocade url,False,,,,,,,,,,,,,,,,,,,,,,,,
3d6b6404-fe6f-5b0f-9207-13e021f9828c,tg:rubgr:666,e73_MaterialRecords,1,materialRecords,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[{""resourceId"": ""4e471101-c6c0-5f61-9154-e0edc9baf1b3"", ""ontologyProperty"": """", ""resourceXresourceId"": ""b254fe8d-ce8c-403a-b2c4-3b5d6ad3bde1"", ""inverseOntologyProperty"": """"}]",,,,,,,,,,,,,,,,,,,,,,,
3d6b6404-fe6f-5b0f-9207-13e021f9828c,tg:rubgr:666,e73_OtherIdentifiers,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,AFG_015_023,repository numbers,,,,,,,,,,,,,,,,,
3d6b6404-fe6f-5b0f-9207-13e021f9828c,tg:rubgr:666,e73_Titles,1,id.title/ti,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,AFG_015_023,titles proper,Dutch (language),,,,,,,,,,,,,,
