ResourceID,brocade.id,card,order,source_field,source_code,Annotation,Annotation Language,Annotation Type,kenmerken.rubobjnrgr,isaad,Associated Archive,dataset,Associated Record Relation,Associated Brocade ID,Associated Record URL Type,Associated Record Note,related_uuid,Associated Record,museum,resource_model,ire.isaar.uuid,source_ire_type,Connected Subject Role,au_code,g_code,Connected Subject Note,Connected Subject Widget,Connected Subject Identifier,matched on,Creation Actor Role,Creation Actor Note,Creation Actor Widget,Creation Actor Identifier,Start Date,Start Date Type,End Date,Start Date Note,Start Date Note Type,Start Date Note Language,End Date Type,Creation Time Span Source Note,Description,Description Type,Description Language,External Relation,External Relation URL,External Relation URL Prefix,External Relation URL Type,External Relation Note,External Relation Note Language,External Relation Note Type,Keyword,Language,Legacy Information Value,Legacy Information Type,Legacy Information Published,Material Records,Original Entity Type,Original Entity Note,Original Entity Widget,Original Entity Identifier,Other Identifier,Other Identifier Type,Title,Title Type,Title Language,Keeper,Object Number,Object Number Type,Object Identifier,Object Identifier Type,Record Type,source_date,Copyright Revision Date,Copyright Type,Documented Place Order,place_au_code,Documented Place Name Widget,Creation Place Widget,Transactions
28642bd0-50f8-515b-9ced-5c5eff5bf1a5,tg:rubgr:5300,AA,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Rubenianum,tg:rubgr:5300,record identifiers,https://data.rubenianum.be//ark:/86530/28642bd0-50f8-515b-9ced-5c5eff5bf1a5,object identifier,Handschriften,,,,,,,,
28642bd0-50f8-515b-9ced-5c5eff5bf1a5,tg:rubgr:5300,e73_AssociatedRecords,2,,,,,,,,,rubgr_tekstdrager,gerelateerd object,tg:rubgr:5305,Verwijzing naar Grossmann object,,9c6ec606-08a0-5bdf-a857-86bb113bf396,"[{""resourceId"": ""9c6ec606-08a0-5bdf-a857-86bb113bf396"", ""ontologyProperty"": """", ""resourceXresourceId"": ""bac096ed-6323-45d5-a092-a57bd1eca03d"", ""inverseOntologyProperty"": """"}]",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
28642bd0-50f8-515b-9ced-5c5eff5bf1a5,tg:rubgr:5300,e73_AssociatedRecords,3,,,,,,,,,rubgr_tekstdrager,relatie naar geheel,tg:rubgr:5294,Verwijzing naar Grossmann object,,c398a096-51d0-528d-b732-0fa69e327e10,"[{""resourceId"": ""c398a096-51d0-528d-b732-0fa69e327e10"", ""ontologyProperty"": """", ""resourceXresourceId"": ""5ac61849-9a09-4be8-8eff-282590470448"", ""inverseOntologyProperty"": """"}]",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
28642bd0-50f8-515b-9ced-5c5eff5bf1a5,,e73_ChangeHistoryRelations,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[{""resourceId"": ""c3cd1e7e-a35e-4f27-8450-4db93cfcca64"", ""ontologyProperty"": """", ""resourceXresourceId"": ""bed83f48-3e51-4373-92be-be0ba0b5e6f2"", ""inverseOntologyProperty"": """"}]"
28642bd0-50f8-515b-9ced-5c5eff5bf1a5,tg:rubgr:5300,e73_CreationTimeSpans,,default_copyright,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Copyright Undetermined,,,,,
28642bd0-50f8-515b-9ced-5c5eff5bf1a5,tg:rubgr:5300,e73_Descriptions,,id.desc,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"<p>Bruegel: Skating in front of St. George Gate. Addendum Triumphal entry of Philip in Antwerp 1549, I. von Roeder-Baumbach, H.G. Evers, Versieringen bij Blijde Inkomsten gedurende de 16de en 17de eeuw, Antwerpen 1943.</p>
",descriptive note,Nederlands,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
28642bd0-50f8-515b-9ced-5c5eff5bf1a5,tg:rubgr:5300,e73_ExternalRelations,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,gepubliceerd in /als,c:lvd:179234,https://anet.be/record/rub/opacrub/,Bibliotheekcatalogus van het Rubenianum,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
28642bd0-50f8-515b-9ced-5c5eff5bf1a5,,e73_LegacyInformation,0,id.objectNumber,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,BE-ANN14/gr/000005300,referentienummer,False,,,,,,,,,,,,,,,,,,,,,,,,
28642bd0-50f8-515b-9ced-5c5eff5bf1a5,,e73_LegacyInformation,1,if.rawcontent,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"<record>
			<priref>7557</priref>
			<number>AFG_145_030</number>
			<part_of_reference>AFG_145_024</part_of_reference>
			<content>Bruegel: Skating in front of St. George Gate. Addendum Triumphal entry of Philip in Antwerp 1549, I. von Roeder-Baumbach, H.G. Evers, Versieringen bij Blijde Inkomsten gedurende de 16de en 17de eeuw, Antwerpen 1943.</content>
			<object.object_number>AFG_145</object.object_number>
			<object.object_name>Dossier</object.object_name>
			<part_of.title>Bruegel Problemes mainly connected with Berlin exhibition. Correspondence with Dr. Winner &amp; Anzelewski [onleesbaar]</part_of.title>
			<related_object.title>[2 bladen] [Briefhoofd Nationaal Centrum voor de Plastische Kunsten van de 16de en 17de eeuw, Antwerpen] Korte inhoud: Geeft op verzoek van Baudouin antwoord op de vraag van FG over de Sint Jorispoort.</related_object.title>
			<class>AFG</class>
			<editorial_form>Notitie</editorial_form>
			<editorial_form>Referentie</editorial_form>
			<object.title>Bruegel Problemes (Berlin Exhibition 1975)</object.title>
			<object.creator/>
			<documentation.author>Evers, Hans Gerhard</documentation.author>
			<input.date>2014-08-20</input.date>
			<edit.date>2018-06-06</edit.date>
			<edit.date>2014-08-20</edit.date>
			<edit.date>2014-08-20</edit.date>
			<input.name>Centrum</input.name>
			<edit.name>sa73120</edit.name>
			<edit.name>Centrum</edit.name>
			<edit.name>Centrum</edit.name>
			<related_object.reference>AFG_145_035</related_object.reference>
			<documentation.shelfmark/>
			<documentation.title>Versieringen bij Blijde Inkomsten gebruikt in de Zuidelijke Nederlanden gedurende de 16e en 17e eeuw</documentation.title>
			<edit.time>15:43:09</edit.time>
			<edit.time>09:15:03</edit.time>
			<edit.time>09:14:22</edit.time>
			<input.time>09:11:47</input.time>
			<input.source>archive</input.source>
			<edit.source>archive</edit.source>
			<edit.source>archive</edit.source>
			<edit.source>archive</edit.source>
			<documentation.title.article/>
		</record>
		
",commentaar gebruiker,False,,,,,,,,,,,,,,,,,,,,,,,,
28642bd0-50f8-515b-9ced-5c5eff5bf1a5,,e73_LegacyInformation,1,brocade.id,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tg:rubgr:5300,brocade id,False,,,,,,,,,,,,,,,,,,,,,,,,
